Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
498.2704,58441,left,1,-43.21137,180.73,24.64827,87.9563,-231.2735,-32.62294,1.954959,0.4323405,1.762054,-107.5391,152.9634,4.277838,-326.8473,26.46681,-49.82483,0,0,0
498.287,58442,left,1,-42.67641,178.9902,24.37314,61.70199,-200.6675,-31.73286,1.957453,0.420347,1.757397,-107.4323,152.0701,4.229322,-329.1662,29.65062,-49.25037,0,0,0
498.3035,58444,left,1,-41.78611,177.2992,23.96477,50.12597,-73.61819,-18.45665,1.96621,0.4052027,1.752279,-107.287,151.956,4.244309,-333.5213,36.72922,-46.03584,0,0,0
498.3203,58446,left,1,-40.80845,176.1909,23.77901,58.44699,-77.89471,-8.968295,1.974315,0.4042058,1.75389,-106.6417,151.6163,4.253123,-337.643,44.04856,-40.81416,0,0,0
498.3367,58448,left,1,-39.85978,174.1327,23.33856,56.29071,-134.3089,-30.24722,1.99688,0.3858699,1.754149,-106.3012,151.1937,3.999162,-341.4301,50.79637,-35.67825,0,0,0
498.3533,58450,left,1,-39.05042,171.0989,22.75703,42.8546,-186.0251,-32.52272,2.0258,0.3498406,1.747949,-106.3239,150.524,3.74651,-344.0306,55.5479,-33.53402,0,0,0
498.3704,58452,left,1,-38.44705,167.8205,21.85077,12.07766,-210.0548,-60.02349,2.045764,0.309471,1.734949,-106.5094,149.5305,3.400472,-345.2148,57.47577,-34.44664,0,0,0
498.3864,58454,left,1,-38.59152,166.1755,20.80924,-9.053015,-65.23656,-58.21448,2.045831,0.2772282,1.717963,-107.3126,149.6421,3.2514,-346.7874,59.43964,-33.78143,0,0,0
498.4029,58456,left,1,-38.14851,164.8116,19.59672,34.59098,-93.60199,-71.72502,2.079647,0.2468083,1.711785,-107.3748,150.2773,2.40327,-347.8959,62.61081,-33.51361,0,0,0
498.4195,58458,left,1,-36.96898,161.334,18.10288,76.02634,-231.3209,-91.83132,2.158178,0.2185696,1.717452,-106.4811,148.9504,0.5170244,-348.0386,65.18637,-37.29123,0,0,0
498.4363,58460,left,1,-36.66579,158.1869,16.06166,3.710036,-135.6409,-113.6361,2.327189,0.1572741,1.711883,-106.8435,150.3769,-1.160459,-348.5205,68.22504,-41.26396,0,0,0
498.4533,58462,left,1,-36.36528,157.2132,14.49756,23.46045,-41.31878,-70.8047,2.591549,0.09200597,1.706646,-106.7788,153.3035,-2.6452,-346.7111,68.68275,-47.40565,0,0.3027242,0.01479381
498.4692,58463,left,1,-36.52427,156.9809,13.68945,-18.28246,-26.71157,-92.92832,2.83896,0.05056552,1.710216,-106.8442,155.2878,-3.910846,-345.1853,68.24338,-52.37191,0,0.691744,0.07627323
498.4862,58465,left,1,-37.26699,156.8369,12.04057,-39.23547,-30.68204,-100.1398,-3.022926,-0.01218184,1.708352,-107.3936,158.4193,-5.833255,-342.1202,65.78399,-61.09441,0,0.8042702,0.1066662
498.5023,58467,left,1,-37.66972,154.9966,10.13485,-20.14268,-125.5624,-104.7811,-2.834158,-0.0380646,1.697605,-107.831,157.8469,-7.254027,-341.116,63.15889,-65.08057,0,1.089483,0.06346782
498.5191,58469,left,1,-38.64132,154.8497,8.373964,-53.68628,4.499109,-101.086,-2.74086,-0.05029599,1.697416,-108.7276,158.4983,-8.965261,-341.2642,61.96663,-66.75815,0,1.402919,0
498.5355,58471,left,1,-39.4141,154.4551,6.729184,-32.63898,-33.37936,-91.79741,-2.720775,-0.05203691,1.697173,-109.4887,158.3066,-10.52309,-341.8197,60.81355,-67.52338,0,1.666044,0
498.5521,58473,left,1,-39.89683,153.43,5.30107,-33.31144,-60.1306,-81.49947,-2.649892,-0.06341276,1.699002,-109.8543,157.9615,-12.06046,-341.2184,58.45819,-69.51827,0,1.924653,0
498.5689,58475,left,1,-40.69975,153.0123,4.133419,-43.58851,-49.50572,-66.84873,-2.551694,-0.08800621,1.710984,-110.2755,158.9641,-13.97918,-340.586,57.48149,-72.20286,0,1.962561,0
498.5852,58477,left,1,-41.3755,152.7218,3.069705,-37.47051,-10.49509,-58.11642,-2.513073,-0.1052615,1.723088,-110.6099,159.578,-15.81021,-340.3762,57.10767,-74.45277,0.06141132,2.058312,0
498.602,58479,left,1,-42.20042,152.8138,2.064206,-47.74926,-9.575053,-60.24485,-2.5102,-0.1156978,1.732466,-111.2076,159.9451,-17.4835,-340.6816,57.13459,-76.67229,0.2870756,2.070708,0
498.619,58481,left,1,-43.21394,152.9766,0.9230054,-60.26595,10.77526,-70.23578,-2.507735,-0.118416,1.734239,-112.1571,160.0777,-18.76053,-340.5199,54.8693,-78.03362,0.03413225,1.98657,0
498.6349,58483,left,1,-44.3503,153.5716,-0.4285027,-65.59325,28.40458,-75.16184,-2.507097,-0.1179421,1.735808,-113.231,160.637,-20.11832,-339.8466,51.0511,-78.15286,0,1.839091,0
498.6514,58485,left,1,-45.33159,154.6318,-1.416147,-56.0006,66.51962,-52.55455,-2.517096,-0.1223645,1.746662,-113.9245,161.6899,-21.68999,-337.0896,44.48829,-78.19495,0,1.599203,0
498.6688,58486,left,1,-45.70965,155.1334,-1.828154,-43.56091,57.79527,-47.47175,-2.523983,-0.1252698,1.752522,-114.1537,162.166,-22.46176,-335.8647,42.09743,-78.67075,0,1.55086,0
498.6847,58488,left,1,-46.16028,155.4584,-2.876831,-21.16812,22.85997,-62.83142,-2.547086,-0.1236253,1.757972,-114.507,162.2264,-23.87572,-335.2417,40.51008,-80.3822,0,1.528225,0
498.7017,58490,left,1,-46.52715,156.4487,-4.189546,-22.45659,75.91007,-78.62811,-2.608651,-0.1085119,1.759767,-114.9356,162.2711,-25.3545,-334.5914,39.12524,-82.95747,0,1.557109,0
498.7177,58492,left,1,-47.41205,159.2151,-5.457729,-54.63703,181.999,-67.03046,-2.709849,-0.08410114,1.761652,-115.9036,163.5119,-26.76563,-333.2197,36.56767,-84.99381,0,1.289705,0
498.7343,58494,left,1,-47.89734,161.953,-6.379299,-12.46952,129.8231,-48.22243,-2.846635,-0.05359425,1.756727,-116.6421,164.2864,-27.4142,-333.2339,35.98297,-85.36134,0,0.9930977,0
498.7515,58496,left,1,-47.82274,163.7543,-6.869035,12.21883,97.24866,-24.29036,-2.963985,-0.03262824,1.752915,-116.7313,164.4855,-27.65071,-333.0676,34.76376,-83.35111,0,0.6744732,0
498.7676,58498,left,1,-47.64096,164.8849,-6.730875,4.723731,68.40543,15.16314,-3.085129,-0.01492199,1.750903,-116.6308,164.0077,-27.42299,-332.6936,33.06824,-81.30598,0,0.8779734,0
498.7845,58500,left,1,-47.6341,166.1674,-6.280912,0.01611499,73.90578,29.19978,3.055936,0.006681695,1.749753,-116.6789,163.6561,-26.97817,-333.7379,34.40289,-80.92842,0,1.074249,0
498.8005,58502,left,1,-47.92478,168.4862,-5.791816,-30.40161,163.9651,27.36166,2.869787,0.04133277,1.749944,-116.9904,164.049,-26.48947,-335.9912,38.33892,-80.962,0,1.158106,0.01387512
498.8171,58504,left,1,-49.00117,171.8546,-5.155938,-59.37281,162.6203,44.12501,2.77659,0.06820453,1.754675,-118.0084,166.5359,-25.95599,-337.9675,42.33389,-80.02573,0,1.213618,0.07706279
498.8337,58506,left,1,-49.53278,172.2233,-4.198307,-15.501,-38.196,59.09016,2.8087,0.06808714,1.764188,-118.434,167.3335,-25.41272,-340.0258,45.1983,-77.48695,0,1.233124,0.0946946
498.8504,58508,left,1,-49.37296,170.4613,-3.120249,10.85869,-96.73229,60.97293,2.899621,0.0450777,1.773043,-118.0866,166.3604,-24.99209,-339.5653,43.9443,-76.88748,0,1.25411,0.05419393
498.8674,58509,left,1,-49.3695,169.715,-2.656442,0.4023345,-86.59883,53.82457,2.929447,0.03471333,1.777919,-117.9406,165.7013,-24.94602,-338.5353,42.01027,-77.57816,0,1.289078,0.02745178
498.8834,58511,left,1,-49.52429,168.9418,-2.089796,-17.72202,-20.0104,24.27976,2.945001,0.02649275,1.782773,-117.9023,164.7313,-24.87841,-336.0054,37.79125,-80.09548,0,1.341026,0
498.9003,58513,left,1,-49.98207,169.0585,-1.82711,-31.52781,23.92858,11.3045,2.947101,0.02574682,1.783422,-118.2711,164.6864,-24.76119,-333.5449,33.95074,-82.18123,0,1.235061,0
498.9165,58515,left,1,-50.31669,169.5586,-1.711293,-15.46899,33.13076,5.31918,2.940245,0.02922837,1.784031,-118.5514,165.0511,-24.72072,-331.9677,31.99359,-83.71947,0,1.075666,0
498.9333,58517,left,1,-50.46418,170.2827,-1.693828,-2.874335,40.76908,-3.378036,2.923085,0.03539055,1.785866,-118.651,165.5838,-24.82008,-331.6224,32.30434,-84.91512,0,1.06616,0
498.9502,58519,left,1,-50.26756,171.0127,-2.205925,16.12538,49.63737,-39.52962,2.889924,0.04366341,1.787407,-118.3969,165.8154,-25.41711,-330.7835,31.67587,-85.6681,0,1.113142,0
498.9662,58521,left,1,-50.26052,173.1762,-3.649596,-6.566094,143.6369,-96.99022,2.838595,0.05948787,1.781254,-118.4836,167.4339,-26.40383,-328.9941,30.43896,-86.81408,0,1.174409,0
498.9832,58523,left,1,-49.93084,176.3204,-6.117941,58.22605,142.2755,-138.4979,2.582592,0.1207122,1.760113,-118.4304,167.6145,-27.26689,-327.8066,27.79369,-85.08867,0,1.14401,0.1458595
498.9993,58525,left,1,-48.29302,176.6377,-8.645442,77.53943,19.12642,-153.1087,2.355583,0.1630435,1.731195,-117.097,165.3757,-27.72502,-326.6456,23.51613,-79.65692,0,1.175458,0.2292239
499.0159,58527,left,1,-46.76068,177.5461,-11.53663,122.4277,-3.96985,-152.8893,2.103249,0.2185771,1.698049,-115.6983,163.0895,-28.12593,-325.742,19.33787,-72.27052,0,1.27373,0.2428358
499.0325,58529,left,1,-45.84617,178.6166,-14.40874,17.17565,138.7185,-177.7486,1.942297,0.2445115,1.665071,-115.1144,162.931,-28.60982,-327.9478,21.63182,-66.92643,0,1.25807,0.2113923
499.049,58530,left,1,-44.94285,179.3422,-15.64236,103.5321,83.16853,-141.3886,1.870714,0.2493205,1.647352,-114.4523,163.5144,-28.63727,-329.4642,25.02789,-65.01064,0,1.252349,0.256835
499.066,58532,left,1,-43.69637,177.4999,-17.85067,29.40889,-112.6326,-126.8648,1.759928,0.2368956,1.616335,-113.6808,162.2159,-28.95648,-330.9702,26.73009,-63.0239,0,1.15398,0.1201771
499.0822,58534,left,1,-43.32529,178.3305,-19.61359,45.59263,45.32889,-87.58643,1.704744,0.2287192,1.601793,-113.5226,163.4812,-29.73427,-329.8977,26.20361,-62.42014,0,0.9177218,0.07610071
499.0991,58536,left,1,-41.8853,177.4666,-20.48495,88.8073,-88.52423,-38.66183,1.679564,0.2104295,1.593936,-112.2814,163.4985,-30.24013,-327.725,24.94562,-63.68829,0,1.016662,0.1461016
499.1153,58538,left,1,-41.02401,175.7024,-20.76731,36.7041,-89.561,-11.48089,1.692976,0.1878043,1.594018,-111.585,162.8646,-30.69343,-327.188,24.63568,-64.45327,0,1.079477,0.1351246
499.1319,58540,left,1,-40.63235,174.8044,-20.63941,13.58035,-31.56899,9.984546,1.733999,0.1682157,1.59868,-111.2844,162.9784,-30.90913,-326.8942,24.49625,-63.5706,0,1.125517,0.1485421
499.149,58542,left,1,-40.19061,174.6322,-20.33523,28.96892,-0.1753315,22.05881,1.752147,0.1606697,1.600444,-110.8782,163.2178,-30.68735,-326.4715,24.43471,-62.15899,0,1.16325,0.1755352
499.165,58544,left,1,-39.58321,175.119,-19.19803,42.88871,23.87511,81.49476,1.746018,0.1728251,1.601608,-110.1823,163.0311,-29.58087,-326.2756,24.93177,-60.62804,0,1.208789,0.1700431
499.1819,58546,left,1,-38.70135,173.6447,-16.94832,52.5634,-117.4849,142.121,1.773198,0.1729066,1.606558,-109.2861,161.6206,-27.67418,-326.9867,26.15722,-59.10323,0,1.061321,0.1650202
499.1982,58548,left,1,-37.11327,171.3904,-14.10994,74.55915,-59.01115,161.3037,1.827522,0.1611045,1.613561,-107.7364,160.0341,-25.35579,-327.1454,27.40003,-56.97097,0,1.511479,0.1801222
499.2148,58550,left,1,-35.85935,169.362,-10.76558,95.53136,-166.8294,203.2376,1.925962,0.1541008,1.628606,-106.4435,158.6314,-22.92465,-328.4747,30.38478,-54.33475,0,1.583654,0.1491383
499.2318,58551,left,1,-35.42699,168.9801,-9.291504,50.0533,-44.21423,170.6505,1.925993,0.1625303,1.631657,-105.9587,157.8969,-21.57682,-329.1101,31.47191,-52.42804,0,1.738596,0.1707151
499.2487,58553,left,1,-34.28016,167.0047,-5.769292,90.55042,-177.4431,210.9772,2.022573,0.1502976,1.644036,-104.831,156.9373,-18.74541,-330.1255,34.15654,-48.72695,0,1.735343,0.1736656
499.2646,58555,left,1,-33.66068,165.3869,-1.932769,58.85865,-157.4341,231.2724,2.116456,0.1364308,1.652801,-104.2854,156.5904,-15.35076,-331.7298,37.73514,-44.91719,0,1.741174,0.1641991
499.2817,58557,left,1,-33.49031,164.1567,1.96853,-5.210753,-66.35642,221.2489,2.255171,0.1132732,1.659628,-104.2529,157.3703,-11.78319,-334.3162,43.83261,-41.97837,0,1.68656,0.1483682
499.2977,58559,left,1,-33.24044,163.2327,6.10406,-22.60933,10.97063,228.3606,2.462981,0.08379269,1.665815,-104.0913,158.8332,-8.102553,-336.5565,51.5212,-42.39187,0,1.502883,0.1212937
499.3141,58561,left,1,-33.19095,162.559,10.4743,-17.1204,75.28382,234.2613,2.656377,0.06268959,1.67003,-104.0189,159.9268,-4.168419,-336.2846,54.80873,-45.81556,0,1.303408,0.1049594
499.3307,58563,left,1,-33.10908,161.953,15.25442,-4.540077,71.10206,256.1299,2.864639,0.04376464,1.675015,-103.8417,160.977,0.09247115,-335.055,57.36732,-50.27727,0,1.287665,0.06245491
499.3472,58565,left,1,-33.24477,160.7683,20.14775,-16.20304,28.70427,265.7805,-3.136087,0.01645812,1.678395,-103.857,161.9286,4.592458,-334.8493,61.64053,-52.99689,0,1.353993,0
499.3638,58567,left,1,-33.71899,159.1358,24.91202,-35.24209,16.76,284.6071,-2.821879,-0.01686242,1.680599,-104.1417,162.7348,9.105131,-335.129,65.62972,-53.72079,0,1.336398,0
499.3804,58569,left,1,-34.0825,157.2734,29.78192,-43.26107,-3.264315,299.8951,-2.595045,-0.04873605,1.683536,-104.2547,162.8929,13.69132,-335.306,67.57582,-51.58964,0,1.285893,0
499.3969,58570,left,1,-34.24035,156.0222,32.18984,-18.1015,-143.4826,276.1379,-2.576073,-0.05737847,1.688375,-104.2984,161.862,15.63414,-335.6376,67.64463,-50.22124,0,1.29652,0
499.4135,58572,left,1,-34.46958,155.0518,36.91803,-15.2071,-75.44669,269.1381,-2.477846,-0.07743348,1.692158,-104.2968,162.0571,20.06569,-334.9544,67.10741,-47.11531,0,1.443497,0
499.4305,58574,left,1,-34.60264,154.5507,41.58798,-23.1069,-75.6448,260.1838,-2.480234,-0.08099554,1.697295,-104.2973,161.5865,24.36834,-333.467,63.43339,-43.29906,0,1.467994,0
499.4466,58576,left,1,-34.3862,154.4062,46.40135,-14.40424,-37.6653,272.0507,-2.546028,-0.07436714,1.705296,-104.0023,160.8135,28.63969,-332.2294,60.28687,-38.7285,0,1.366413,0
499.4632,58578,left,1,-34.25283,153.7605,51.14613,-33.33865,-13.11495,284.9974,-2.674154,-0.05892016,1.715322,-103.8543,158.8534,32.74833,-332.453,57.48717,-32.05272,0,1.218297,0
499.4803,58580,left,1,-34.99203,152.6417,55.14262,-58.84504,-43.84954,254.2116,-2.886477,-0.02600456,1.712495,-104.8931,155.3866,37.1248,-335.0235,53.00634,-20.2331,0,0.5733709,0
499.4963,58582,left,1,-35.17516,152.4295,59.32261,-19.10083,-63.62278,221.8887,3.112091,0.01396023,1.722226,-105.004,152.2329,40.77443,-332.4447,42.3326,-13.30277,0,0,0
499.5132,58584,left,1,-34.6511,151.7265,63.22835,22.13539,-147.1659,179.4606,2.878851,0.05207566,1.738818,-104.1875,148.7676,43.67287,-330.4229,35.57915,-8.561341,0,0,0
499.5303,58586,left,1,-33.70671,150.4253,66.9723,63.97267,-174.1788,179.4075,2.741503,0.08417246,1.758091,-102.8888,145.4282,46.35536,-330.9689,34.64169,-2.922274,0,0,0
499.5461,58588,left,1,-32.48618,150.3507,71.25423,90.51344,7.36295,257.9829,2.726051,0.1069293,1.783914,-101.2415,144.9202,49.26875,-331.4186,38.65321,-0.211703,0,0,0
499.5631,58590,left,1,-31.58145,151.3705,75.83577,42.85391,79.6329,263.5211,2.768,0.1247797,1.820537,-99.69704,146.3773,51.7627,-332.217,47.48469,-1.876499,0,0,0
499.5792,58591,left,1,-30.89764,151.2415,77.52021,77.36279,-14.60345,190.5695,2.772593,0.1302784,1.830573,-98.84988,146.4059,52.83746,-333.4264,53.52674,-2.568279,0,0,0
499.596,58593,left,1,-29.81205,151.3008,80.89474,80.07059,-15.27733,175.4993,2.771809,0.1338385,1.844154,-97.4985,146.5061,55.27116,-335.2983,64.18216,-3.00823,0,0,0
499.6126,58595,left,1,-27.91177,150.4218,83.26292,78.53321,-36.05413,128.3361,2.810144,0.1209471,1.843614,-95.63647,146.6367,57.43052,-334.5817,71.97369,-6.233335,0,0,0
499.6289,58597,left,1,-26.97761,150.8974,85.41225,50.57106,37.86663,119.3206,2.856026,0.1121915,1.848254,-94.59131,148.1189,59.09032,-333.0767,78.00288,-11.1302,0,0,0
499.6456,58599,left,1,-25.75821,149.6071,85.7934,78.12964,-92.91244,-0.4835934,2.936306,0.08204683,1.840561,-93.49734,148.461,59.60014,-331.8594,84.01359,-16.24526,0,0.004163119,0
499.6626,58601,left,1,-24.57938,148.3155,85.06482,65.1226,-65.87815,-44.10398,2.973644,0.06944148,1.837471,-92.39256,148.0206,58.97465,-331.818,89.26588,-18.13442,0,0.07929023,0
499.6786,58603,left,1,-22.95465,147.6837,84.01023,92.88329,-18.69106,-67.03986,2.965779,0.07411849,1.840176,-90.75306,147.3912,57.85544,-331.2922,91.42628,-17.85012,0,0.1044002,0
499.6956,58605,left,1,-21.55301,146.4916,81.95265,95.16196,-100.5441,-139.8084,2.999245,0.06263538,1.831662,-89.57819,146.9678,56.38402,-331.692,94.69716,-16.90392,0,0.154422,0
499.7126,58607,left,1,-20.33384,146.0181,79.54376,40.3585,35.95425,-119.9636,3.006102,0.06300744,1.823079,-88.58508,146.6885,54.64761,-330.9041,92.07313,-16.21202,0,0.161821,0
499.7286,58609,left,1,-19.1086,145.3885,76.68006,113.9201,-80.7007,-189.7714,3.021948,0.05824112,1.812788,-87.59627,146.308,52.52184,-330.0345,88.90259,-15.67475,0,0.1524485,0
499.7448,58611,left,1,-18.37138,144.8433,73.58923,14.35772,-21.72233,-169.7254,3.047606,0.05109245,1.812196,-86.83454,145.9339,49.48052,-328.3748,83.86932,-17.81545,0,0.1224122,0
499.7615,58613,left,1,-18.12158,144.1407,69.85107,-38.92683,-8.607802,-192.6481,3.095196,0.03451145,1.79084,-86.95142,145.5893,47.0112,-326.5663,75.0741,-18.82761,0,0.08229733,0
499.778,58614,left,1,-18.10427,144.1352,67.92584,2.008369,-0.6436269,-223.5008,3.117767,0.0282971,1.778931,-87.14019,145.669,45.87502,-325.5165,69.27687,-17.87028,0,0.08947002,0
499.7945,58616,left,1,-17.95337,144.1906,64.00391,-5.618069,62.49954,-227.0291,-3.080725,0.01134177,1.757378,-87.33067,146.3686,43.48717,-323.7314,60.16414,-14.86002,0,0.02549154,0
499.8114,58618,left,1,-17.92822,144.1559,59.63446,-18.14376,64.1083,-245.6997,-2.9935,-0.0001842305,1.740006,-87.55052,147.0262,40.47747,-322.1325,53.13904,-13.02398,0,0.002513022,0
499.8277,58620,left,1,-17.68078,143.6263,55.00632,7.543559,34.64177,-258.7269,-3.004287,0.001320198,1.727876,-87.51105,146.1104,36.73025,-321.3539,48.39915,-12.80365,0,0,0
499.8443,58622,left,1,-18.25807,143.367,50.51434,-52.41405,95.26395,-235.9579,-3.034417,0.005113138,1.720493,-88.25117,145.5028,32.82957,-323.0992,48.34179,-12.63579,0,0,0
499.8613,58624,left,1,-18.4966,143.7679,46.15111,-16.24895,121.1089,-218.7224,-3.131603,0.01623649,1.714055,-88.67342,145.0594,28.88981,-325.6368,51.93603,-13.71012,0,0,0
499.8774,58626,left,1,-18.73467,145.0184,42.18599,-25.43498,195.2448,-201.8348,-3.136404,0.01545028,1.708863,-89.01331,146.4015,25.22482,-327.5852,57.50437,-17.16464,0,0,0
499.894,58628,left,1,-18.5297,146.4602,38.32025,-1.889759,212.5008,-192.6122,3.139492,0.01474404,1.70508,-88.87595,147.8896,21.50894,-328.7091,63.08965,-21.88669,0,0,0
499.9105,58630,left,1,-17.78678,147.6056,34.09994,3.409346,211.7506,-215.9429,3.092663,0.01966896,1.693145,-88.34102,148.9116,17.95556,-329.3909,68.91006,-27.50968,0,0.0304617,0
499.9278,58632,left,1,-17.13738,148.2258,29.69949,13.204,156.6099,-235.84,2.960721,0.03103213,1.67909,-87.94785,148.8725,14.35659,-330.7145,74.74124,-31.68437,0,0.1728563,0
499.9437,58634,left,1,-17.43723,148.4402,25.33896,-15.55272,142.4752,-230.4667,2.834013,0.04107969,1.67275,-88.36979,148.3637,10.31124,-332.4074,78.46143,-35.50796,0,0.3173941,0
499.9602,58635,left,1,-17.66168,148.1377,23.60165,-25.69897,-34.63196,-198.9139,2.933808,0.0305714,1.679952,-88.47191,148.5756,8.039726,-332.7577,79.88079,-38.28053,0,0.339828,0
499.9768,58637,left,1,-17.83101,147.9547,19.8587,11.83851,-154.2564,-238.1791,3.132883,0.009733375,1.675039,-88.64124,149.8476,4.542529,-332.3159,81.06801,-44.77398,0,0.3883454,0.04333027
499.9937,58639,left,1,-17.96191,148.0276,15.74973,-9.154149,-81.10969,-256.6308,2.964997,0.02463015,1.667124,-88.90352,148.7433,0.8878593,-331.7224,76.87775,-48.24896,0,0.4405067,0.0909142
500.0099,58641,left,1,-17.81586,147.9556,11.76628,28.64061,-118.901,-237.6788,3.000195,0.01974915,1.664824,-88.752,148.6183,-2.914414,-330.37,71.42628,-49.84222,0,0.4661788,0.1227082
500.0265,58643,left,1,-17.88494,148.1759,7.737959,4.953343,-71.34637,-229.1453,2.978924,0.01971475,1.658148,-88.88616,148.5282,-6.463528,-329.3207,66.30482,-50.85522,0,0.4815145,0.08360077
500.043,58645,left,1,-17.77287,149.3356,3.904421,9.977467,-9.524744,-212.9701,2.917017,0.02526386,1.65431,-88.77721,149.1546,-10.01424,-326.365,59.07046,-54.4776,0,0.5412772,0.06115553
500.0605,58647,left,1,-17.7535,150.0648,0.4415644,-25.47339,40.52424,-199.9002,2.74818,0.03879854,1.650767,-88.76389,148.6992,-13.23735,-323.8092,51.6902,-56.63145,0,0.6716961,0.03138238
500.0764,58649,left,1,-18.07623,150.3588,-2.815198,-36.56236,53.89882,-200.4423,2.744824,0.03834999,1.651229,-89.03804,148.6703,-16.50405,-322.3617,46.78318,-57.96697,0,0.7573454,0
500.0927,58651,left,1,-18.46713,150.2735,-6.020324,-30.40255,-19.36328,-176.1899,2.675798,0.0394034,1.642791,-89.50965,148.1657,-19.04804,-321.8561,42.20985,-55.49763,0,0.8054445,0
500.1093,58653,left,1,-19.28519,151.498,-9.43305,-29.77577,22.31165,-181.835,2.615557,0.04102207,1.637327,-90.34492,148.8999,-21.91869,-320.4851,36.41292,-52.28765,0,0.7287004,0
500.1259,58655,left,1,-19.62851,153.2988,-12.73127,-12.20911,87.10966,-186.0593,2.421754,0.05474178,1.630707,-90.70727,149.6048,-24.61732,-318.4503,31.25472,-50.43303,0,0.6701563,0
500.1424,58657,left,1,-20.16561,154.9346,-15.89891,-30.70867,129.1949,-197.7337,2.369479,0.05488819,1.624506,-91.26118,151.1007,-27.26932,-316.3958,27.43321,-50.95121,0,0.3159737,0
500.1592,58658,left,1,-20.5115,155.8564,-17.33644,-39.36843,104.9136,-163.6155,2.356574,0.05488782,1.622784,-91.60118,151.9907,-28.52885,-315.4118,25.78051,-51.33011,0,0.3200854,0
500.1756,58660,left,1,-21.02921,157.0384,-20.28735,-35.73289,92.12517,-176.8139,2.204921,0.05766207,1.61111,-92.18968,152.9113,-30.66785,-313.6826,22.56514,-52.82351,0,0.392568,0
500.1921,58662,left,1,-21.85401,159.2433,-22.75067,-49.2492,90.95037,-129.8296,2.108352,0.05899362,1.60425,-93.02096,154.9235,-32.60931,-311.6242,19.68093,-54.10722,0,0.4011237,0
