Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
710.6622,82577,left,2,-106.8327,166.1957,1.795496,40.86851,-191.3521,-56.85423,0.2132606,2.143416,0.3883128,-136.4919,140.5113,59.03741,-320.9415,2.577928,150.966,0,0.4362954,0
710.679,82578,right,2,137.0671,198.6195,-87.5988,14.0724,23.24845,-16.23958,0.4516326,-1.385825,-0.5515691,176.4299,164.7983,-40.58421,354.3896,35.60883,74.0394,0,0.8243014,0
710.679,82578,left,2,-106.3554,164.6623,1.139723,55.23711,-177.4832,-75.89966,0.1936266,2.130935,0.3862331,-136.1572,140.0383,58.76201,-320.9995,2.850116,151.0161,0,0.4713348,0
710.6953,82580,right,2,137.1817,199.0601,-87.59025,9.868269,30.12817,1.092873,0.4535639,-1.389687,-0.5547144,176.594,165.1686,-40.66241,353.7857,35.89019,75.04552,0,0.820468,0
710.6953,82580,left,2,-105.8342,163.0217,0.2960048,20.63342,-71.62145,-35.41909,0.1682364,2.10828,0.3807069,-135.7169,139.7288,58.39936,-321.1386,2.79105,149.8595,0,0.4829629,0
710.7123,82582,right,2,137.2627,199.7828,-87.48807,3.278386,47.51874,7.07419,0.461585,-1.392023,-0.5604104,176.7435,165.5688,-40.8446,352.7651,35.99571,76.31046,0,0.8050303,0
710.7123,82582,left,2,-105.6321,161.6287,1.47989,22.34347,-90.07287,67.46127,0.1725746,2.020831,0.3705863,-135.8916,138.107,59.2149,-327.0474,3.003899,141.0973,0,0.4928941,0
710.7285,82584,right,2,137.2407,200.67,-87.20217,-4.762269,50.39969,19.09123,0.4721971,-1.393113,-0.5658402,176.7814,166.0787,-40.88717,352.493,37.65437,77.98567,0,0.7946664,0
710.7285,82584,left,2,-104.639,160.2034,2.481746,56.4882,-81.52846,61.63419,0.1918636,1.950792,0.3776914,-136.1441,135.7808,59.04586,-335.334,3.841548,125.4802,0,0.402482,0
710.745,82586,right,2,136.8862,201.2187,-86.55891,-24.23845,26.47099,41.87504,0.4829942,-1.396012,-0.5690218,176.411,166.26,-40.51428,352.7523,40.28345,80.03346,0,0.7920917,0
710.745,82586,left,2,-104.3397,159.9415,2.643448,18.09052,-5.663687,4.016309,0.2053734,1.999833,0.3853936,-135.9559,134.8575,58.7909,-337.5754,4.923264,121.7575,0,0.3953277,0
710.7616,82588,right,2,136.2522,201.5393,-85.53622,-33.48419,27.03991,58.3993,0.4976767,-1.402339,-0.5709624,175.6417,165.9842,-39.8484,352.8927,42.03525,81.46468,0,0.7966419,0
710.7616,82588,left,2,-104.2325,160.0444,3.192247,1.277238,46.2785,27.61931,0.2190214,1.971319,0.3817606,-135.8434,134.3652,59.07005,-339.6382,7.390269,121.0633,0,0.2614039,0
710.7781,82590,right,2,135.681,202.0389,-84.49641,-31.19887,28.48078,57.99227,0.5086219,-1.40324,-0.5766863,175.1505,166.0492,-39.22266,352.436,42.0549,81.99361,0,0.8104376,0
710.7781,82590,left,2,-104.0576,161.4752,2.546911,19.86377,104.2879,-66.30926,0.2470362,1.944144,0.3760287,-135.2178,134.4332,58.12011,-338.4883,9.373313,125.4942,0,0.1267857,0
710.7949,82592,right,2,135.2364,202.4438,-83.24343,-29.83761,24.51414,72.12831,0.5204002,-1.405501,-0.576042,174.5019,165.8751,-38.26605,352.0904,41.41633,82.02716,0,0.8170007,0
710.7949,82592,left,2,-104.2983,161.9876,2.835567,-26.52,80.47026,-2.635217,0.2692122,1.863777,0.3443327,-134.123,133.7929,58.59982,-337.3372,10.71851,129.6969,0,0.1036853,0
710.8115,82594,right,2,135.0779,202.9775,-81.30629,10.11208,54.0732,105.43,0.5364807,-1.402372,-0.5855883,174.5754,165.8427,-37.01092,353.3314,42.074,82.26083,0,0.8030516,0
710.8115,82594,left,2,-105.4582,163.5081,3.284838,-105.1226,70.231,63.62794,0.3460414,1.583748,0.2792544,-133.1697,131.4958,58.2211,-334.0836,6.159256,131.8584,0,0.335281,0
710.8279,82596,right,2,135.1492,204.0079,-79.28959,5.462337,59.18534,124.9095,0.5651385,-1.392836,-0.5849383,174.2722,165.6518,-35.73521,354.1091,42.85234,82.91164,0,0.782036,0
710.8279,82596,left,2,-106.6471,165.9594,4.630298,-38.41381,128.0516,83.04829,0.4320072,1.171774,0.2971226,-136.4275,131.2277,57.27342,-320.5938,-11.71848,141.8151,0,0.3770588,0
710.8444,82598,right,2,135.663,205.7853,-77.30035,26.58424,112.7588,121.346,0.5954056,-1.384602,-0.5834745,174.2744,166.0246,-34.57444,353.9188,41.56741,82.62802,0,0.7617161,0
710.8444,82598,left,2,-107.6557,168.3826,7.548471,-79.67108,185.0155,191.7281,0.4572423,0.6404118,0.4567119,-144.3356,136.5755,57.58203,-271.8817,-47.74438,163.6777,0,0.2006617,0
710.8613,82600,right,2,135.5878,207.3494,-74.83414,-3.769542,104.6585,135.1637,0.6325709,-1.37667,-0.5868663,173.6961,165.883,-33.30533,352.0154,37.73421,81.91734,0,0.7481908,0
710.8613,82600,left,2,-111.0622,171.5093,9.398693,-247.413,172.1174,63.30785,0.4043276,0.2553875,0.4157727,-142.2575,142.8182,63.16233,-172.2976,-82.18716,162.9939,0,0.1661358,0
710.8776,82601,right,2,135.3909,207.9946,-73.39169,-22.83464,74.82723,167.2787,0.654363,-1.370798,-0.5870948,173.1304,165.5163,-32.56105,350.7462,35.09206,81.18576,0,0.7443278,0
710.8776,82601,left,2,-111.909,173.6879,8.940578,-98.20438,252.6411,-53.12706,0.4409682,0.3517759,0.4055434,-141.4995,142.3777,62.16613,-149.9344,-82.34818,166.6808,0,0.1287944,0.02176316
710.8941,82603,right,2,135.2752,209.8919,-70.45193,4.469572,144.6119,154.8449,0.6921845,-1.332161,-0.5953194,172.8364,165.8862,-31.08066,348.1043,29.88374,79.72768,0,0.7937165,0
710.8941,82603,left,2,-109.8565,171.8985,7.716539,326.0554,-508.8147,-94.44446,0.4404976,0.8917494,0.224613,-130.5835,136.1759,63.68676,-162.5021,-69.76644,198.0853,0,0.1094558,0.08822028
710.9107,82605,right,2,134.78,211.327,-67.03837,-34.70912,98.70225,190.0625,0.7400586,-1.288475,-0.6131014,172.3206,165.5522,-29.68272,344.4685,22.8242,77.52585,0,0.8767449,0
710.9107,82605,left,2,-103.2459,164.3461,11.19483,246.5814,-298.3684,299.8709,0.3809868,1.415557,0.3306892,-131.7522,132.7332,66.76324,-286.5346,20.84027,224.9474,0,0.01963626,0
710.9272,82607,right,2,133.3636,211.8956,-63.13692,-70.57999,41.79094,232.0632,0.7938392,-1.265103,-0.635493,170.7015,164.1295,-28.13454,339.8265,14.62748,74.55766,0,0.9406824,0
710.9272,82607,left,2,-104.0595,163.911,17.11825,-128.4061,83.05945,307.5385,0.4439143,1.710171,0.3789808,-134.6949,128.9523,68.74905,-339.7424,38.25687,174.7193,0,0.02753582,0
710.9438,82609,right,2,131.9861,212.8734,-58.98948,-73.80372,77.20572,228.3153,0.8520734,-1.249526,-0.6663216,169.1057,163.0706,-26.69056,334.2353,6.101658,71.25236,0,0.9660141,0
710.9438,82609,left,2,-106.11,166.2719,20.36122,-107.9131,152.9612,150.8951,0.526601,1.804645,0.3980924,-136.1954,126.415,68.47542,-344.0929,18.14168,149.4407,0,0.004559887,0
710.9604,82611,right,2,132.0247,215.4647,-54.33692,-13.20301,108.8137,288.7399,0.9188412,-1.227934,-0.7047153,168.8413,163.5943,-25.10542,329.0568,0.03091674,70.17226,0,0.9508908,0
710.9604,82611,left,2,-106.8403,167.8089,22.71011,-37.03493,72.48273,151.5081,0.6138253,1.799588,0.4261721,-136.774,123.8109,67.22559,-341.5779,5.473348,141.7334,0,0,0
710.9769,82613,right,2,132.3116,217.5652,-48.86291,59.92258,166.6248,319.9213,0.9908623,-1.207011,-0.7472121,168.7092,163.7115,-22.94226,326.2725,-3.694592,70.05698,0,0.8678635,0
710.9769,82613,left,2,-106.4639,168.5574,24.4305,27.8937,38.29829,85.77763,0.6926884,1.75455,0.4418731,-136.0583,121.4107,65.80363,-341.6054,4.103812,139.8937,0,0,0
710.9935,82615,right,2,131.7901,218.4799,-43.33855,-76.68681,-0.8268698,323.7722,1.058654,-1.206453,-0.772906,167.0588,162.5841,-20.46762,325.9467,-5.897232,68.23702,0,0.7486979,0
710.9935,82615,left,2,-105.6148,168.7456,25.66858,53.7842,6.581165,78.8967,0.7488932,1.721791,0.443498,-134.6063,119.5115,64.84041,-342.8919,7.121637,138.9042,0,0,0
711.0101,82617,right,2,131.568,219.5293,-37.49408,-58.88821,-1.487638,341.6899,1.121113,-1.196888,-0.8179823,166.35,162.2,-17.73552,325.9029,-7.941924,66.49289,0,0.683985,0
711.0101,82617,left,2,-104.0019,169.5499,27.18566,95.07429,36.7004,89.58908,0.8253061,1.62341,0.4841689,-133.5346,118.0809,63.07274,-337.5665,6.221805,148.8538,0,0,0
711.0269,82619,right,2,131.1588,220.4908,-31.46951,-9.876691,76.17924,343.2931,1.182429,-1.188466,-0.8694658,165.3741,161.866,-14.85001,324.0012,-11.58434,64.22118,0,0.6570958,0
711.0269,82619,left,2,-102.4287,169.6481,29.07616,85.54644,14.06457,111.5046,0.880746,1.554075,0.5332932,-132.579,116.6112,62.33332,-327.1034,-4.102113,157.6665,0,0,0
711.0435,82621,right,2,129.8634,220.0261,-24.83725,19.62092,62.14938,385.6253,1.248812,-1.174419,-0.9594882,164.1,160.5203,-11.89224,319.6206,-17.85728,62.2334,0,0.5945438,0
711.0435,82621,left,2,-101.7886,171.1202,30.3569,38.35226,81.00278,70.39605,0.9284531,1.552575,0.5508109,-130.7899,116.0571,61.44979,-313.9548,-19.09556,159.8583,0,0,0
711.0598,82622,right,2,130.0613,220.9081,-21.5444,22.79511,101.5936,379.3171,1.283985,-1.159422,-1.022021,164.6799,161.2163,-10.65149,317.2992,-21.0038,60.08055,0,0.5762402,0
711.0598,82622,left,2,-101.3092,172.051,30.81403,55.21816,107.222,52.65911,0.9478192,1.552361,0.5603397,-129.8848,116.1649,60.90815,-308.2172,-25.94737,158.3839,0,0,0
711.0764,82624,right,2,128.5538,221.3124,-15.18803,-63.9035,16.17991,349.3028,1.352257,-1.123534,-1.158499,164.4589,161.7575,-8.487031,313.8103,-26.98764,51.25631,0,0.5864065,0
711.0764,82624,left,2,-99.38541,173.1101,31.47699,128.5439,27.54243,64.29612,0.990118,1.520736,0.5992819,-128.2138,116.0219,59.07739,-303.1917,-33.90467,150.7539,0,0.04232852,0
711.0929,82626,right,2,128.1632,223.022,-9.283931,-3.642514,133.2558,334.6431,1.411446,-1.084216,-1.284045,165.7848,164.219,-6.31055,314.9287,-28.14038,41.16358,0,0.6095604,0
711.0929,82626,left,2,-97.71071,174.1961,33.34035,101.7169,64.1126,107.0064,1.032347,1.448686,0.6749355,-128.227,116.4727,57.92309,-298.7112,-44.18686,139.3078,0,0.05553731,0
711.1095,82628,right,2,126.2674,222.5354,-3.388705,-92.8692,14.55811,325.8264,1.471384,-1.034687,-1.406351,166.269,165.255,-4.075526,318.0333,-27.55665,31.85623,0,0.6701571,0
711.1095,82628,left,2,-95.6136,175.3989,35.02684,117.5369,60.62737,103.1458,1.085888,1.3857,0.743127,-127.1821,117.0194,56.54116,-297.8828,-44.65097,135.4321,0,0.0246155,0
711.126,82630,right,2,124.6139,221.6972,2.0503,-77.69073,-86.10701,308.757,1.534545,-0.9806054,-1.516828,167.0792,166.4074,-2.287344,319.1266,-27.89526,22.77046,0,0.7031433,0
711.126,82630,left,2,-93.86852,176.1125,37.14161,101.3714,42.68812,125.9112,1.148966,1.337408,0.8108571,-125.6709,116.7628,55.31151,-294.8417,-46.65263,133.902,0,0,0
711.1427,82632,right,2,122.7031,219.9814,7.044009,-112.1579,-171.0954,277.7336,1.588163,-0.9397069,-1.594563,166.9373,166.4438,-0.08511781,316.9603,-30.17901,18.14658,0,0.7114857,0
711.1427,82632,left,2,-92.1226,178.286,39.4176,102.6726,124.302,141.1651,1.221406,1.272166,0.9022722,-124.2523,117.9468,53.46835,-286.1354,-55.58184,125.4509,0,0,0
711.1593,82634,right,2,120.3158,216.3944,11.20284,-113.7305,-291.318,229.2308,1.634004,-0.9027888,-1.65073,166.009,164.5232,1.986388,312.1,-35.1605,18.82826,0,0.7111491,0
711.1593,82634,left,2,-90.99379,180.8592,42.2097,68.72919,121.8371,158.4484,1.292206,1.235318,1.001574,-123.0413,119.6451,52.18319,-279.0365,-62.44971,115.4827,0,0,0
711.1757,82636,right,2,118.5014,213.6535,14.49874,-85.42383,-112.6831,167.791,1.671855,-0.8661854,-1.688694,165.6896,163.56,3.774572,306.7391,-39.77412,19.90245,0,0.7258452,0
711.1757,82636,left,2,-89.79381,181.4836,45.15112,73.35056,20.9874,172.4064,1.370584,1.214783,1.128375,-121.5063,119.5827,50.75957,-274.9945,-66.47316,108.4174,0,0,0
711.1923,82638,right,2,115.4796,209.2186,16.98841,-215.9122,-297.6915,136.8585,1.700143,-0.8360369,-1.711595,163.9231,160.6947,5.28953,299.0088,-46.71991,20.48389,0,0.7948967,0
711.1923,82638,left,2,-89.18832,180.9449,49.09887,11.85991,-55.13442,235.5282,1.450317,1.17793,1.303054,-121.6679,119.2046,50.04724,-269.5793,-73.56718,99.65646,0,0,0
711.2089,82640,right,2,114.3446,206.7774,18.70809,-48.34163,-116.8238,82.7016,1.715085,-0.8130521,-1.720055,163.6311,159.334,6.59514,292.8226,-51.81364,21.83227,0,0.8144479,0
711.2089,82640,left,2,-89.39923,179.6425,53.70387,-8.173232,-44.92775,273.7076,1.536181,1.149125,1.49466,-122.5051,118.3947,49.84669,-264.0824,-80.54122,93.27805,0,0,0
711.2256,82642,right,2,112.8979,205.4208,19.83425,-105.3631,-116.1042,56.81683,1.722474,-0.8023527,-1.724276,162.5687,158.4779,7.482863,291.0804,-53.08953,22.86355,0,0.8313547,0
711.2256,82642,left,2,-89.63152,178.2427,57.9674,-27.10914,-72.03911,257.5242,1.621157,1.135672,1.67989,-122.7195,117.5376,49.60653,-253.5683,-89.05984,90.94248,0,0,0
711.2421,82643,right,2,111.7629,204.0307,20.13345,-127.1376,-155.7194,33.5171,1.725274,-0.7975311,-1.725465,161.7382,157.4182,7.728376,292.617,-52.67457,23.44248,0,0.8404992,0
711.2421,82643,left,2,-89.61924,178.1969,59.79792,1.376272,-5.129842,205.0548,1.66012,1.118579,1.75539,-123.3909,118.2456,49.43779,-250.8386,-90.56976,90.28394,0,0,0
711.259,82645,right,2,109.6427,201.1155,20.06998,-121.6447,-173.5782,-13.90476,1.727148,-0.7747049,-1.719974,160.9108,155.8623,7.711706,299.0233,-49.75357,20.67427,0,0.8629997,0
711.259,82645,left,2,-89.08791,177.6876,63.60269,16.77126,-4.941986,235.7691,1.734493,1.08868,1.879264,-124.3086,119.4863,49.50632,-252.1708,-89.39577,88.7557,0,0,0
711.2753,82647,right,2,107.7182,198.8199,19.38926,-100.5066,-111.7488,-60.03225,1.717005,-0.7534425,-1.704018,160.275,154.8503,7.616105,303.872,-47.16444,17.47572,0,0.8677583,0
711.2753,82647,left,2,-88.3859,176.9097,67.31636,12.43372,12.50111,233.9928,1.7996,1.081969,1.982483,-124.1038,120.0134,49.92201,-255.1822,-87.49539,85.78062,0,0,0
711.2917,82649,right,2,106.1782,196.7802,18.21228,-84.93152,-107.4325,-68.62399,1.693542,-0.7330283,-1.678299,159.7113,153.707,7.53675,303.7574,-48.07256,15.85963,0,0.9201832,0
711.2917,82649,left,2,-87.52414,176.5699,71.03426,48.49668,-27.59407,205.1391,1.853604,1.088093,2.072696,-122.9438,120.5238,50.68165,-258.9743,-84.74603,80.57414,0,0,0
711.3087,82651,right,2,105.0705,196.1149,17.10508,-63.39109,-23.68342,-64.18618,1.662069,-0.7316912,-1.650855,158.7413,152.8839,7.766133,300.744,-50.35256,16.0972,0,0.9506713,0
711.3087,82651,left,2,-86.25513,175.1924,73.78999,80.03789,-91.81825,136.8643,1.890721,1.095621,2.13886,-121.1726,119.6905,51.24677,-263.47,-82.08643,75.2629,0,0,0
711.3253,82653,right,2,104.7216,196.5911,15.86469,-16.99469,24.43425,-73.83514,1.630278,-0.7371048,-1.623841,158.2197,152.859,7.915182,297.0456,-52.54349,16.87775,0,0.9817791,0
711.3253,82653,left,2,-85.32587,174.1011,75.90771,56.36761,-72.68433,107.7811,1.905872,1.094301,2.161441,-120.3155,119.0364,52.33364,-268.588,-79.06294,70.08421,0,0,0
711.3414,82655,right,2,104.3323,195.7695,14.51415,-20.79073,-59.94319,-75.00878,1.59735,-0.7311141,-1.59441,157.9448,151.959,8.101471,293.5293,-55.41176,20.76995,0,0.9606615,0
711.3414,82655,left,2,-84.03633,173.4453,77.45857,81.56922,-41.91687,80.93446,1.905705,1.091777,2.158606,-119.3469,118.5964,53.74003,-272.9592,-75.73395,67.34961,0,0,0
711.358,82657,right,2,104.3596,196.4574,13.28739,-0.2045412,66.25913,-73.79887,1.565142,-0.7581239,-1.565432,156.8582,151.0404,8.284927,293.0586,-55.59571,25.59906,0,0.9627445,0
711.358,82657,left,2,-83.11152,172.2014,78.95914,32.55708,-52.8437,88.50481,1.899764,1.087036,2.143164,-118.786,117.4466,55.36823,-272.7988,-76.89647,63.0892,0,0,0
711.3746,82659,right,2,104.6558,198.3044,11.81602,19.8447,108.6701,-90.69189,1.532801,-0.7800011,-1.532688,156.3831,151.7496,8.448811,295.8988,-52.35972,29.07659,0,0.9117821,0
711.3746,82659,left,2,-82.75488,172.0115,80.55151,20.17982,-2.73299,99.42433,1.895493,1.086841,2.135288,-118.4402,117.1785,57.00261,-269.9794,-79.2382,59.67334,0,0,0
711.3911,82661,right,2,104.7064,198.6124,10.40478,29.20691,40.12289,-74.38723,1.49111,-0.7766615,-1.489914,156.4595,151.9161,9.048457,298.2978,-50.41047,31.36977,0,0.8308533,0
711.3911,82661,left,2,-82.04861,171.5091,81.72916,49.18633,-44.78791,56.7016,1.901097,1.090217,2.149671,-117.2924,116.5792,57.72118,-267.2122,-81.0983,57.73861,0,0,0
711.4077,82663,right,2,106.2314,200.5167,8.826093,116.7315,153.4769,-91.71715,1.450166,-0.7919737,-1.441753,157.0671,152.7236,9.565871,299.4675,-48.99102,33.76734,0,0.8545364,0
711.4077,82663,left,2,-81.89519,171.9128,82.54792,4.96453,25.78983,44.6979,1.90523,1.099924,2.174084,-116.1923,116.5854,58.17024,-266.2079,-81.01558,59.41394,0,0,0
711.4243,82665,right,2,108.4594,202.9418,7.279319,136.7842,132.0841,-86.43324,1.402578,-0.7853544,-1.387367,158.7563,154.7079,10.54067,294.6028,-51.1234,37.58822,0,0.8187191,0
711.4243,82665,left,2,-82.03696,172.2911,83.18506,-12.39145,11.10695,36.85054,1.908734,1.10105,2.178715,-116.3957,117.0663,58.70126,-266.9997,-80.07613,61.07724,0,0,0
711.4408,82666,right,2,109.9711,203.969,6.615812,171.384,116.4554,-75.21904,1.372898,-0.7723259,-1.356227,160.1304,155.7741,11.33387,289.2126,-54.22346,39.46183,0,0.8072762,0
711.4408,82666,left,2,-82.19154,172.3933,83.37553,-17.52487,11.58099,21.59211,1.910067,1.099059,2.176808,-116.7054,117.28,58.84055,-266.7793,-80.27367,60.48732,0,0,0
711.4576,82668,right,2,112.9836,204.9679,5.676825,166.6913,39.40916,-44.99772,1.314031,-0.7616861,-1.285877,162.0311,156.1185,13.38204,277.1067,-61.80417,42.01262,0,0.7817703,0
711.4576,82668,left,2,-82.35298,172.558,83.53638,-7.71421,7.59396,3.253578,1.910872,1.092567,2.167526,-117.2917,117.6899,59.00132,-265.947,-80.94035,58.89526,0,0,0
711.4742,82670,right,2,115.6004,205.4704,4.957902,132.69,48.93731,-52.70573,1.262542,-0.7688748,-1.206109,162.762,155.3542,15.7649,270.5019,-65.93851,46.9743,0,0.727813,0
711.4742,82670,left,2,-82.39867,172.4478,83.12742,1.030864,-8.770324,-37.28299,1.910367,1.090564,2.163797,-117.4627,117.6379,58.6156,-265.7004,-81.30201,57.69028,0,0,0
711.4906,82672,right,2,118.2657,206.6061,4.226674,152.605,85.86727,-50.60111,1.203465,-0.7723489,-1.111826,163.5854,155.6225,18.55924,268.7166,-66.24998,54.23006,0,0.6249899,0
711.4906,82672,left,2,-82.57592,172.9519,82.08215,-12.06068,37.51536,-63.40309,1.908924,1.100921,2.173542,-117.2249,117.8717,57.62903,-267.0417,-79.88155,58.57927,0,0,0
711.5071,82674,right,2,120.1974,207.6608,3.017004,126.7779,57.94533,-77.77905,1.130294,-0.7706115,-1.004379,163.9501,156.5186,21.36608,270.3832,-63.97872,61.43199,0,0.5496526,0
711.5071,82674,left,2,-83.16444,173.4325,80.74219,-40.85399,33.75485,-86.7024,1.899622,1.101987,2.161015,-117.8124,118.1247,56.77942,-267.0076,-80.09206,58.58677,0,0,0
711.5237,82676,right,2,123.289,208.7165,1.690782,192.2099,50.84171,-65.49246,1.046724,-0.7545664,-0.9000342,166.076,158.3703,24.19834,277.9181,-59.62059,63.23292,0,0.4830301,0
711.5237,82676,left,2,-83.84792,173.9403,78.97527,-29.90567,19.78802,-114.6111,1.883418,1.101089,2.140445,-118.2723,118.1662,55.67641,-265.755,-81.33607,55.88272,0,0,0
711.5402,82678,right,2,126.3498,209.0574,0.5198066,173.1785,7.144158,-65.44061,0.9698722,-0.7356206,-0.8026867,168.1664,159.8454,27.15796,291.4694,-51.62877,67.49898,0,0.4235928,0
711.5402,82678,left,2,-84.44039,174.3369,76.76467,-51.679,46.3251,-120.7569,1.862419,1.103962,2.118777,-118.2225,117.7885,54.30163,-262.8569,-83.78548,53.22322,0,0,0
711.5568,82680,right,2,128.6365,208.6011,-0.4344001,130.7559,-18.2867,-54.89086,0.8939411,-0.7114857,-0.7223638,170.1154,161.3868,30.23224,312.2806,-36.66541,76.24015,0,0.3276757,0
711.5568,82680,left,2,-85.15083,174.9349,74.3921,-38.08025,47.93441,-138.0506,1.835631,1.103911,2.078463,-118.6818,117.6966,53.2196,-259.2733,-86.71861,52.30354,0,0,0
711.5734,82682,right,2,131.4087,209.0086,-1.646228,161.6304,27.79712,-71.14629,0.8122917,-0.6933089,-0.6607648,172.9974,164.5396,32.82132,331.8318,-18.60434,85.56876,0,0.2466496,0
711.5734,82682,left,2,-85.58591,175.665,71.59795,-14.8867,33.31686,-168.1476,1.804343,1.118781,2.044057,-118.1815,117.3232,51.97554,-257.1292,-88.20199,54.27463,0,0,0
711.5904,82684,right,2,134.2028,208.785,-2.39927,153.2137,-54.49351,-30.41256,0.7489695,-0.6727131,-0.6100289,175.4235,166.6542,35.33627,344.7227,-3.754437,97.44353,0,0.1946661,0
711.5904,82684,left,2,-85.83659,176.9251,68.54643,-10.98181,83.40759,-181.6654,1.767067,1.144478,2.004537,-116.8854,117.1357,50.81237,-254.2506,-89.36249,57.73684,0,0,0
711.6069,82686,right,2,137.1348,207.6766,-2.245477,166.2985,-64.15632,9.870342,0.7015492,-0.6640406,-0.549036,176.6924,166.8462,38.58565,347.881,2.361089,110.7512,0,0.2055501,0
711.6069,82686,left,2,-86.52937,178.6129,65.46671,-41.57795,102.3663,-179.6093,1.721382,1.168714,1.932404,-116.2615,117.458,50.15161,-251.0102,-90.61327,61.00861,0,0.004159071,0
711.623,82687,right,2,138.4184,207.044,-2.094134,145.1396,-71.53021,17.11254,0.6784872,-0.6546183,-0.521665,177.0727,166.8486,40.19108,345.9074,1.944242,116.8301,0,0.2244458,0
711.623,82687,left,2,-87.03378,179.3745,63.944,-57.03403,86.11687,-172.1737,1.696484,1.179028,1.883051,-116.3144,117.6518,49.98666,-250.0368,-90.99644,62.49163,0,0.006103076,0
711.6398,82689,right,2,140.8491,205.9887,-1.450057,131.9925,-57.60508,35.96845,0.6379631,-0.6254203,-0.4877426,178.4089,167.2348,43.06777,341.8723,0.3282525,126.7357,0,0.2885204,0
711.6398,82689,left,2,-87.88615,180.7858,60.84667,-40.40604,55.0066,-185.292,1.646628,1.200934,1.771381,-116.4764,118.1249,49.664,-250.5715,-90.12421,64.80631,0,0.001057433,0
711.6562,82691,right,2,142.6689,205.0168,-0.8828391,95.27555,-68.18449,39.65678,0.6019196,-0.5860524,-0.4727294,180.0413,168.0438,45.24416,342.7162,2.792718,133.636,0,0.3422833,0
711.6562,82691,left,2,-88.43636,181.1382,57.42932,-21.03795,-1.663831,-200.5913,1.593848,1.218232,1.634155,-116.711,117.8206,49.25182,-252.8479,-88.89139,67.16809,0,0.01092787,0
711.6736,82693,right,2,144.4455,204.0634,0.02595872,104.7572,-57.33585,59.09703,0.5702067,-0.5605016,-0.4742262,182.413,168.815,46.97374,347.3217,5.836857,135.4794,0,0.3759044,0
711.6736,82693,left,2,-89.03793,181.3074,54.30278,-28.15409,35.89848,-174.3734,1.542419,1.229335,1.492316,-117.4616,117.6941,49.1146,-257.1323,-86.41695,69.62823,0,0.02325803,0
711.6893,82695,right,2,145.5781,201.988,0.9923026,45.75463,-149.4407,55.02984,0.5399675,-0.5467626,-0.4772223,184.179,168.3641,48.58774,351.7545,8.232482,137.3103,0,0.3800872,0
711.6893,82695,left,2,-89.78448,181.4233,50.71119,-57.67799,-3.538789,-211.3652,1.480938,1.226597,1.337692,-119.2796,118.0776,49.02585,-266.8091,-80.02588,73.22151,0,0.0229912,0
711.7061,82697,right,2,145.809,199.2483,1.572456,5.53385,-165.8975,34.89712,0.5168314,-0.5381157,-0.4772561,184.6635,166.9911,49.9399,352.6832,11.69705,146.1339,0,0.3970959,0
711.7061,82697,left,2,-90.6943,181.3088,47.36756,-58.10826,-9.941762,-181.6838,1.416338,1.216671,1.207565,-121.7957,118.7116,49.36757,-276.5667,-73.18682,78.02229,0,0.006041145,0
711.7228,82699,right,2,145.209,195.4536,2.430868,-55.3,-246.5674,53.06683,0.4991819,-0.5343233,-0.4787951,184.3548,164.4319,51.43438,354.0883,17.08418,156.7099,0,0.3384049,0
711.7228,82699,left,2,-91.57714,180.8035,44.20685,-43.48833,-34.9525,-188.6675,1.354498,1.203506,1.111111,-124.2874,119.1976,49.65575,-283.3432,-68.51892,82.32887,0,0.001750494,0
711.7394,82701,right,2,144.2921,191.5325,3.100611,-34.0185,-207.1296,35.53127,0.4756813,-0.5315849,-0.4864133,184.0362,162.1304,52.68192,354.9005,23.86591,167.9886,0,0.2723388,0
711.7394,82701,left,2,-91.90682,180.5609,40.42788,-7.988592,6.39523,-232.7634,1.29671,1.216849,1.013159,-124.7151,119.3726,49.20473,-285.1596,-66.17575,87.10894,0,0,0
711.7556,82703,right,2,143.2743,186.9931,3.542253,-52.62412,-273.9634,16.28993,0.4550266,-0.5168607,-0.4960344,183.714,159.2712,53.5821,356.4681,31.84048,178.1931,0,0.2754974,0
711.7556,82703,left,2,-92.06284,179.951,36.70358,-20.54034,-48.19123,-213.2424,1.23766,1.221377,0.9401474,-125.4712,119.6453,48.84503,-285.6527,-64.38055,94.52699,0,0,0
711.7722,82705,right,2,142.0343,180.9087,3.646523,-69.86353,-360.9081,-1.750929,0.4502193,-0.4946813,-0.4949413,182.5602,153.9065,54.03572,357.659,33.87999,182.6736,0,0.3232984,0
711.7722,82705,left,2,-92.34211,178.6645,33.48742,-12.97281,-71.08208,-184.7776,1.175261,1.217589,0.8789575,-126.5993,119.6133,49.10675,-285.6912,-63.18283,102.8559,0,0,0
711.7888,82706,right,2,141.3858,177.5031,3.48139,-74.66891,-392.1248,-19.0136,0.4499734,-0.4825017,-0.4892672,181.72,150.642,54.10218,358.3544,32.90388,182.7655,0,0.3255645,0
