Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
511.5143,59648,left,1,-32.27734,188.4672,-9.223852,-51.04773,100.6732,-24.04049,0.8873499,0.6426682,0.9941165,-80.91361,153.8793,13.09822,-234.3639,8.333753,92.71427,0,0.4974687,0
511.5309,59650,left,1,-33.40461,189.439,-9.44567,-68.25269,37.07048,-14.07245,0.9288847,0.675226,0.9995415,-81.21844,153.2964,12.21107,-234.65,10.04133,95.91274,0,0.368182,0
511.5478,59652,left,1,-34.53952,190.5631,-9.776808,-59.7473,93.34022,-29.38554,0.9671665,0.7036912,0.9973192,-81.35664,152.8637,11.45006,-236.6353,13.28364,97.90905,0,0.2952588,0
511.564,59654,left,1,-35.74794,191.973,-10.45235,-69.55745,78.52007,-45.31374,0.9857584,0.7200793,0.9891249,-81.77396,153.2553,10.70774,-237.5672,14.40142,97.4101,0,0.2251154,0
511.5808,59656,left,1,-36.5944,193.156,-11.76709,-43.52024,54.73425,-83.61187,0.9808742,0.7191695,0.9728891,-82.20274,154.2473,9.976378,-238.623,16.33249,97.04777,0,0.1136335,0
511.5974,59658,left,1,-37.43214,193.2049,-12.97566,-39.65239,-21.16065,-73.94353,0.973695,0.7107152,0.9578345,-82.70006,154.2715,9.438962,-238.3635,16.30538,97.77625,0,0,0
511.6137,59660,left,1,-38.60088,192.6013,-14.11349,-70.00405,-37.64017,-64.22753,0.991046,0.7383777,0.9292087,-82.34649,152.2549,8.849916,-239.3808,19.07978,101.9833,0,0,0
511.6302,59662,left,1,-39.6203,192.3647,-15.30785,-54.15745,-4.887462,-69.38588,0.9923573,0.7488195,0.9035795,-82.53555,151.6388,8.521479,-243.095,28.00447,108.5436,0,0,0
511.6468,59664,left,1,-40.78403,192.4682,-16.9433,-68.72243,19.73207,-96.77604,0.9702325,0.7210301,0.8788556,-83.56346,152.4471,8.29963,-245.3591,33.99159,112.5095,0,0,0
511.6634,59666,left,1,-42.10032,192.7558,-18.74489,-82.01016,-10.2861,-110.856,0.9328719,0.6887804,0.8400027,-84.4769,153.4798,8.34814,-245.714,34.09367,112.3615,0,0,0
511.68,59667,left,1,-42.71619,192.4139,-19.64261,-70.92898,-39.37665,-103.3883,0.9143664,0.6743972,0.8194427,-84.81306,153.4721,8.379865,-245.8584,33.65054,112.1894,0,0,0
511.6965,59669,left,1,-44.10402,190.5176,-21.4299,-92.18335,-125.928,-92.2085,0.8639637,0.6274893,0.7717317,-85.70384,152.8107,8.973269,-247.3069,33.17815,112.1321,0,0,0
511.7131,59671,left,1,-46.07257,188.6439,-23.05058,-122.2693,-105.4712,-99.16398,0.8093408,0.5758339,0.7193463,-86.91576,152.3695,10.02589,-248.5337,34.00671,114.6161,0,0,0
511.7296,59673,left,1,-48.33259,186.0645,-24.61369,-140.3369,-149.4406,-76.7672,0.7405422,0.5046012,0.6655312,-88.42267,151.9726,11.55743,-249.6454,35.10103,118.41,0,0,0
511.7462,59675,left,1,-50.62394,183.2155,-26.06294,-150.0103,-167.8655,-62.39038,0.6638348,0.4424659,0.6087331,-89.72751,151.525,13.19979,-250.7233,33.72054,119.3681,0,0,0
511.7632,59677,left,1,-54.00681,178.948,-26.72121,-199.3566,-235.2093,-48.47544,0.526933,0.33598,0.5640561,-92.9771,152.672,16.31923,-252.5091,30.63831,119.8883,0,0,0
511.7798,59679,left,1,-57.70338,174.5321,-27.59859,-214.3405,-242.9851,-68.1514,0.422283,0.2445753,0.5206631,-95.7581,152.4527,18.28154,-253.2755,24.11367,117.2087,0,0,0
511.7964,59681,left,1,-62.2367,170.2827,-27.83895,-290.7282,-239.6493,29.60354,0.31271,0.1579039,0.4868559,-99.43694,152.9068,20.3752,-253.546,17.51773,115.1877,0,0.04739135,0
511.8125,59683,left,1,-67.7971,166.8612,-26.89038,-328.9417,-170.0157,48.66141,0.1916904,0.06180777,0.4725736,-104.8577,154.9879,22.5734,-256.9352,10.44696,106.5351,0,0.031955,0
511.8291,59685,left,1,-72.97545,163.4538,-26.22878,-273.8804,-183.2102,1.517515,0.09257195,-0.03481761,0.4553225,-109.149,155.566,23.83157,-249.9331,-8.998233,88.3891,0,0.01220164,0
511.8456,59687,left,1,-76.96841,161.6441,-27.28309,-226.3923,-85.29946,-54.58339,0.03074173,-0.1053799,0.4283931,-111.4376,156.1792,23.59089,-239.0866,-22.19975,77.95912,0,0,0
511.8626,59689,left,1,-80.27376,161.3643,-28.8703,-198.7019,27.00873,-101.2446,0.007979223,-0.1544764,0.3939521,-112.7458,156.9509,23.0992,-234.6344,-25.78837,76.1911,0,0,0
511.8788,59690,left,1,-81.99606,162.0104,-29.78801,-201.1806,75.47504,-107.1957,0.004289913,-0.1652399,0.3764003,-113.5451,157.8425,22.74493,-235.0835,-24.58153,77.69143,0,0,0
511.8953,59692,left,1,-85.41799,164.5055,-31.71688,-198.8556,185.2528,-128.6068,0.02988582,-0.179574,0.3326206,-114.9459,159.5476,22.13758,-244.2415,-15.51365,83.00989,0,0,0
511.9119,59694,left,1,-88.92944,168.5286,-33.53115,-211.3033,220.4189,-70.66911,0.05993553,-0.1666128,0.3072688,-117.3765,162.5404,21.15665,-254.3046,-2.694383,91.98994,0,0,0
511.9293,59696,left,1,-91.97234,172.0437,-34.57345,-175.0311,212.2367,-91.20057,0.1080609,-0.1439689,0.2766858,-118.8201,163.6832,20.87484,-256.9359,2.659561,98.75047,0,0.003366391,0
511.9453,59698,left,1,-95.83378,177.3673,-37.54285,-239.706,306.2919,-158.3658,0.1685331,-0.1055134,0.2192496,-119.7089,165.939,19.05707,-259.5091,12.56974,108.5166,0,0,0
511.9616,59700,left,1,-99.20104,181.3973,-40.30976,-185.9807,242.1204,-182.8037,0.2194382,-0.06657168,0.1606553,-119.8697,167.2569,17.22127,-257.278,20.10789,119.863,0,0,0
511.9781,59702,left,1,-102.6929,186.1065,-43.68745,-201.0282,279.7026,-203.816,0.2609072,-0.02960015,0.1183038,-120.7821,169.5635,14.27496,-250.1154,23.42647,128.2315,0,0,0
511.9951,59704,left,1,-105.8695,189.4645,-45.42016,-196.6678,184.4534,-50.32413,0.2973146,0.01773455,0.08403073,-121.9956,170.3999,12.40307,-244.8278,19.0454,126.7415,0,0,0
512.0113,59706,left,1,-108.9567,193.0968,-47.90375,-170.9017,211.6343,-152.3712,0.3485083,0.08260537,0.05372544,-123.5345,170.9152,9.36386,-244.153,19.43579,125.873,0,0,0
512.0278,59708,left,1,-111.8287,194.9707,-49.26851,-163.4474,87.68739,-73.53625,0.392746,0.1162961,0.01505299,-124.5033,170.505,7.677741,-245.9263,25.13409,130.9375,0,0,0
512.0444,59709,left,1,-113.0339,195.6791,-49.98854,-139.3544,81.90814,-83.2495,0.4167213,0.1313138,-0.00474769,-124.7884,170.0428,6.712455,-247.4508,28.78178,133.474,0,0,0
512.0618,59711,left,1,-115.1978,197.3961,-51.81902,-123.4544,95.45598,-88.46097,0.4615431,0.1723548,-0.04634372,-125.0221,169.3717,4.207142,-248.2093,32.4894,135.1934,0,0,0
512.0776,59713,left,1,-116.9015,198.3957,-52.79345,-93.94748,48.46861,-48.42185,0.5001239,0.1896219,-0.08033048,-125.0726,168.3056,2.461346,-246.3038,31.14778,134.9754,0,0,0
512.0941,59715,left,1,-118.0022,198.1861,-53.33349,-41.94901,-36.65981,-2.515067,0.5305438,0.2257836,-0.1212089,-124.2073,166.0524,0.9971845,-241.6428,21.80288,129.3335,0,0,0
512.1107,59717,left,1,-118.75,197.0445,-53.09311,-37.45397,-71.29964,17.37815,0.5451925,0.2735014,-0.1539848,-123.301,163.568,0.5595176,-235.1385,10.93655,124.1121,0,0,0
512.1274,59719,left,1,-118.819,196.0382,-53.27882,15.63121,-45.21397,-26.73385,0.5353549,0.3498016,-0.153456,-123.1175,162.145,0.1011794,-226.6639,-1.625226,116.4054,0,0,0
512.1439,59721,left,1,-117.6341,196.1164,-55.45238,91.67433,21.91282,-157.4857,0.5167051,0.4661645,-0.1185402,-123.3134,162.0769,-2.297024,-218.7421,-11.36443,106.7015,0,0,0
512.1604,59723,left,1,-114.4366,195.2303,-58.83432,231.5532,-99.31595,-190.136,0.4956356,0.5834359,-0.06821803,-122.544,161.6084,-5.651297,-218.2409,-11.31254,103.9372,0,0,0
512.177,59725,left,1,-109.604,192.5055,-61.16775,249.4577,-131.7138,-112.8124,0.4844258,0.6851193,0.01303116,-121.8551,159.4206,-8.278007,-224.6412,-4.501475,108.4859,0,0,0
512.1935,59727,left,1,-106.8909,192.6087,-63.43593,120.1336,83.9119,-149.0496,0.4839772,0.8293771,0.07686771,-122.1674,159.3436,-11.28445,-230.3811,6.119761,114.7371,0,0,0
512.2101,59729,left,1,-103.6704,192.2832,-65.95824,192.0358,-59.80664,-142.5819,0.4530093,0.9477621,0.1525054,-122.3426,160.2415,-14.0678,-233.3349,14.00943,117.7128,0,0,0
512.2266,59730,left,1,-101.9823,191.9474,-67.12768,193.4819,-38.49044,-134.0333,0.4136155,0.9862487,0.208188,-123.248,161.7345,-15.1298,-234.0696,16.62282,118.0258,0,0,0
512.2432,59732,left,1,-98.12766,191.3445,-67.70879,244.1476,-36.59053,-14.78236,0.3318412,1.041378,0.3545472,-126.5107,165.2655,-16.90898,-240.9715,20.89437,113.9532,0,0,0
512.2598,59734,left,1,-93.61316,191.3696,-67.11459,266.9224,17.01017,38.14635,0.3025661,1.110084,0.5144263,-129.1261,167.2194,-19.97742,-249.4408,25.58297,108.6022,0,0,0
512.2764,59736,left,1,-89.06555,190.7583,-65.84273,258.3747,-55.22182,104.6515,0.3247154,1.232191,0.6567005,-129.6682,166.1027,-23.28741,-253.3581,25.37601,103.0693,0,0,0
512.2932,59738,left,1,-88.15183,190.34,-62.47812,22.68102,-46.6883,166.0571,0.367017,1.427512,0.7831486,-132.5086,164.8018,-24.37942,-264.985,29.79105,99.27861,0,0.0901264,0
512.3095,59740,left,1,-87.11803,190.5738,-61.80521,46.91409,92.87701,-12.71428,0.4576924,1.806423,0.9009925,-133.6962,162.9157,-28.03386,-275.9504,33.88517,91.06312,0,0.3458239,0
512.3262,59742,left,1,-91.72173,191.4693,-58.65609,-375.6289,120.1053,213.8532,0.6207913,2.208572,1.017681,-139.5934,160.9481,-29.56713,-289.973,44.40164,92.38415,0,0.3758677,0
512.3427,59744,left,1,-94.70454,182.4483,-53.42025,-149.1149,-671.2958,296.6157,0.8337641,2.52412,1.136472,-143.3325,149.3547,-29.35136,-299.9825,58.83621,106.0607,0,0.4750388,0
512.3592,59746,left,1,-95.04133,170.9573,-48.88068,-10.72554,-586.1121,233.8478,1.051779,2.764161,1.229482,-142.8889,134.7561,-29.35857,-306.9518,76.36469,114.6658,0,0.4852759,0
512.3757,59748,left,1,-97.96402,170.4635,-48.37002,-194.71,153.8558,-11.91665,1.220505,3.059427,1.302095,-143.8385,130.7997,-32.62875,-314.5104,91.48478,110.1812,0,0.5120643,0
512.3923,59750,left,1,-97.67052,176.2822,-49.26721,110.7088,367.8745,-40.34234,1.329752,-2.935081,1.343117,-139.7452,132.3027,-35.93243,-312.7972,96.76747,104.9912,0,0.5917646,0
512.4089,59752,left,1,-94.37111,181.9206,-49.46211,236.5666,363.4989,-25.08722,1.393286,-2.68976,1.362335,-131.7446,133.7807,-37.57168,-304.8156,91.72684,101.5222,0,0.5986581,0
512.4255,59753,left,1,-91.92443,185.0502,-49.63667,281.1628,359.6401,-20.05971,1.407223,-2.585747,1.352187,-126.2033,134.5428,-38.03715,-299.5094,79.93813,96.32255,0,0.6274144,0
512.442,59755,left,1,-89.53941,191.906,-51.25369,114.7709,433.13,-114.4255,1.406759,-2.481673,1.317796,-120.0891,138.7481,-39.62292,-293.0746,57.72695,81.12826,0,0.8035957,0
512.4586,59757,left,1,-89.28531,199.3456,-53.41644,18.65508,365.4159,-101.3915,1.390326,-2.461508,1.261108,-116.7411,144.3169,-41.30734,-283.951,37.99908,67.35079,0,0.9058219,0
512.4755,59759,left,1,-90.10184,205.7961,-54.67598,-78.05831,363.8369,-59.41472,1.367141,-2.47406,1.166831,-113.4952,148.8395,-41.91955,-271.7116,18.47592,53.17043,0,0.8947736,0
512.4917,59761,left,1,-93.31046,211.3098,-55.00691,-222.0992,370.1351,-38.86157,1.331858,-2.51916,1.023283,-112.6595,153.0629,-40.96864,-264.8318,7.055227,40.2382,0,0.9064721,0.08404005
512.5083,59763,left,1,-97.36192,216.0293,-54.43481,-233.4488,231.8286,70.55717,1.309373,-2.499419,0.9028631,-113.5005,157.0157,-39.36267,-258.8474,-0.5554844,32.15525,0,0.9563121,0.2237898
512.5248,59765,left,1,-99.39188,217.5066,-51.73213,-87.29576,17.62929,205.9549,1.322815,-2.371572,0.8642168,-113.1645,157.8,-36.96819,-251.7615,-7.293329,30.88678,0,1.014165,0.3905421
512.5419,59767,left,1,-101.1377,218.8818,-48.07596,-77.94184,83.73123,223.3751,1.357121,-2.225628,0.8845395,-113.1661,158.5138,-34.54644,-246.4001,-10.85142,33.52236,0,1.118847,0.5425268
512.5583,59769,left,1,-103.4645,220.7323,-44.01384,-150.8995,102.1427,250.8586,1.405325,-2.087804,0.9868258,-114.6429,159.7562,-32.38922,-240.3552,-14.44457,37.75164,0,1.112725,0.5345775
512.5745,59771,left,1,-105.4645,222.6457,-39.01854,-148.1052,103.7549,297.2234,1.475487,-1.970706,1.209766,-116.7466,161.1822,-30.76308,-240.8494,-12.54503,43.30822,0,1.08436,0.5191587
512.5911,59773,left,1,-107.4531,223.9434,-34.2728,-157.2894,33.51271,265.2246,1.554387,-1.853818,1.508146,-119.375,162.3068,-30.08076,-245.6972,-7.987132,48.0979,0,0.9983434,0.3202226
512.6077,59774,left,1,-108.8303,222.6571,-32.64737,-158.6114,-148.1417,187.197,1.582861,-1.819378,1.61435,-121.5875,161.1526,-30.044,-248.6542,-6.952693,51.58856,0,0.9888531,0.2209327
512.6245,59776,left,1,-111.1289,221.5621,-31.17721,-119.5268,-58.40433,58.58121,1.65457,-1.708212,1.85343,-124.8128,160.4366,-31.85022,-257.3971,1.171777,58.29059,0,0.9459986,0.003343635
512.6412,59778,left,1,-112.7348,220.5754,-31.48622,-59.81851,-54.53791,-26.15953,1.707231,-1.636752,1.97204,-128.6223,160.3674,-34.65412,-271.224,15.59764,64.21796,0,0.9800762,0
512.6574,59780,left,1,-114.2241,218.5128,-34.70774,-85.89029,-122.8994,-202.7459,1.731169,-1.630507,1.994628,-132.2628,159.2055,-38.65781,-283.5611,29.25465,67.60057,0,0.962927,0
512.6743,59782,left,1,-114.8442,214.4727,-39.35028,-31.03891,-206.6978,-311.9317,1.720473,-1.634738,1.974284,-132.9361,155.3347,-42.54841,-288.0692,35.60331,70.00087,0,0.8958188,0
512.6906,59784,left,1,-114.5046,209.3674,-45.39029,43.53225,-369.5724,-399.3459,1.692767,-1.671044,1.914044,-132.4676,150.2489,-47.17317,-293.3277,38.84475,65.88609,0,0.8625306,0
512.7075,59786,left,1,-114.2292,204.0845,-51.74217,-12.41103,-272.2369,-378.7183,1.647158,-1.750994,1.789455,-132.4538,145.0114,-51.28661,-296.6264,38.29012,61.52806,0,0.8916277,0
512.7236,59788,left,1,-114.3962,198.6847,-58.96701,-17.48219,-307.9212,-376.1764,1.597507,-1.875317,1.642604,-133.932,140.0315,-55.67521,-298.5235,38.12764,60.9201,0,0.9174941,0
512.7402,59790,left,1,-115.12,194.6789,-65.41686,-56.6112,-210.7687,-367.3577,1.560649,-1.954695,1.544199,-134.9739,136.2001,-60.07956,-296.8627,34.90467,60.75285,0,0.9457042,0.04442769
512.7569,59792,left,1,-115.558,191.0192,-71.14833,-28.97579,-187.4626,-317.3984,1.532734,-2.00583,1.471901,-135.3929,132.622,-64.15867,-295.7957,30.70546,58.12457,0,0.9853018,0.1624766
512.7734,59794,left,1,-116.1654,187.9583,-75.83481,-37.58752,-138.314,-253.3858,1.511028,-2.031376,1.412905,-135.6005,129.5914,-67.48795,-296.1285,29.08499,55.79401,0,1.00425,0.2038051
512.7899,59795,left,1,-116.4839,186.5119,-77.46236,-37.30494,-169.4099,-190.6247,1.499773,-2.042166,1.379953,-135.5692,128.1391,-68.46586,-296.5246,28.72655,55.14532,0,1.000372,0.189914
512.8065,59796,left,1,-116.7089,185.3613,-79.25041,-12.96733,-66.31017,-103.0458,1.491937,-2.052638,1.360385,-135.9374,127.1468,-69.71375,-298.1289,30.70468,54.63272,0,1.01767,0.2330853
512.8231,59798,left,1,-116.7099,185.6718,-78.91983,1.187065,-17.2669,-9.187593,1.490126,-2.054964,1.357872,-136.2395,127.6347,-69.17957,-300.4909,34.80946,55.21571,0,1.03926,0.2339414
512.84,59800,left,1,-116.7731,185.7346,-77.15829,4.811265,-3.254067,140.7211,1.480197,-2.066364,1.32658,-135.8081,127.6636,-66.85796,-298.8191,36.11126,60.08616,0,1.034275,0.1662328
512.8562,59802,left,1,-116.3692,186.5943,-73.2431,27.38103,71.38131,262.2616,1.481275,-2.050217,1.314093,-134.0414,128.0795,-62.88945,-290.8588,31.65756,68.18439,0,1.040318,0.1612021
512.8729,59804,left,1,-116.1818,189.9941,-67.74191,16.23509,222.0744,335.0953,1.509185,-1.996318,1.385027,-132.8105,130.842,-58.89019,-281.0343,24.03554,74.11856,0,1.047153,0.2206736
512.8893,59806,left,1,-115.6166,194.3257,-60.89664,47.93027,245.371,418.6674,1.537653,-1.945761,1.468262,-131.662,134.6633,-53.91114,-273.8615,16.92261,76.418,0,1.055063,0.2198714
512.9063,59808,left,1,-114.9501,198.3288,-53.10558,44.90977,229.4217,451.3637,1.579754,-1.862999,1.598699,-130.7303,138.2867,-48.73151,-268.5599,10.99382,77.2397,0,1.050815,0.1880286
512.9231,59810,left,1,-114.0677,203.6826,-44.56366,51.00075,324.1613,496.688,1.649522,-1.715024,1.808332,-130.1796,143.6372,-44.31886,-270.4257,11.89737,74.19216,0,1.130604,0.2104209
512.939,59812,left,1,-113.5502,209.6569,-36.56787,14.52873,341.0902,434.9146,1.713645,-1.573746,1.981727,-130.0511,149.9281,-40.10254,-276.0032,17.2764,70.21851,0,1.194704,0.2185989
512.9557,59814,left,1,-113.3991,213.3769,-29.87802,14.21231,179.084,365.9001,1.762191,-1.466241,2.09259,-130.4072,154.1475,-36.22646,-281.8695,23.50902,68.94943,0,1.221494,0.2209221
512.9722,59815,left,1,-113.2076,214.2967,-27.46124,22.18072,106.5414,279.9464,1.772876,-1.468504,2.10385,-130.7503,155.2881,-34.27524,-283.8936,26.01628,70.15245,0,1.212818,0.2410921
512.9887,59817,left,1,-112.3886,214.7866,-23.14068,43.19174,101.7473,231.789,1.812148,-1.427789,2.144418,-131.4865,156.5879,-31.69431,-285.6258,31.15741,75.90436,0,1.182437,0.2537479
513.0053,59819,left,1,-111.4885,214.3814,-21.38656,77.48762,-115.7518,52.64792,1.838561,-1.423391,2.149235,-132.2291,156.9211,-30.93733,-285.2688,33.03605,79.97069,0,1.188473,0.2810372
513.0219,59821,left,1,-110.8481,214.219,-21.36121,32.30063,4.922774,-7.623404,1.845614,-1.423312,2.149734,-132.0268,156.9811,-31.04496,-283.7217,34.61174,83.33864,0,1.190156,0.2542918
513.0384,59823,left,1,-109.6161,213.0163,-23.5761,93.13267,-144.4172,-170.8819,1.850499,-1.453966,2.140306,-131.5398,156.0581,-33.17579,-282.9895,35.87135,83.81721,0,1.172606,0.2479559
513.0551,59825,left,1,-108.1066,209.2987,-27.84132,71.55051,-214.8584,-262.8062,1.840647,-1.516039,2.103165,-131.0889,152.6518,-36.45093,-283.5997,39.11084,85.68887,0,1.175071,0.2150577
513.0717,59827,left,1,-107.2661,206.3555,-33.05762,21.31487,-102.4659,-305.8404,1.814534,-1.557913,2.064006,-130.3999,149.6949,-40.2711,-288.5423,46.05059,83.49512,0,1.166152,0.1804336
513.0881,59829,left,1,-107.1124,202.5152,-39.49086,-0.2490678,-239.012,-374.5782,1.781504,-1.628066,2.002765,-130.4921,145.7163,-44.90929,-290.1621,45.62606,79.81705,0,1.144673,0.140142
513.1047,59831,left,1,-107.4227,199.5493,-46.34081,-14.82834,-226.0342,-401.617,1.738382,-1.709555,1.922142,-130.9949,142.5977,-49.66838,-295.3098,46.18325,71.88028,0,1.138871,0.1286436
513.1213,59833,left,1,-107.8408,196.9871,-53.37506,-20.46827,-195.1301,-367.4068,1.697837,-1.812514,1.826521,-132.6871,140.3481,-54.55156,-299.1155,46.2583,65.9388,0,1.170902,0.1142506
513.1378,59834,left,1,-107.8813,195.9545,-56.85501,-4.720914,-120.4343,-405.8723,1.671306,-1.862435,1.772902,-132.8931,139.3009,-56.67818,-299.4439,45.25991,63.68101,0,1.176792,0.08413497
513.1544,59836,left,1,-107.6686,193.5237,-62.82346,18.84443,-128.8472,-340.7581,1.605513,-1.966881,1.642111,-132.3399,136.6611,-59.36905,-297.7707,40.83927,61.13014,0,1.16042,0.04423893
513.1711,59838,left,1,-107.7377,192.6841,-68.92568,8.262978,-45.81578,-339.7641,1.555809,-2.061499,1.541105,-132.9919,136.0981,-62.93298,-296.5247,37.7803,58.14492,0,1.121086,0
513.1875,59840,left,1,-107.0213,191.6406,-73.66727,53.81173,-30.05609,-249.1028,1.503812,-2.140531,1.439415,-132.253,135.2587,-65.05965,-295.4413,36.23182,55.90504,0,1.056363,0
513.2041,59842,left,1,-106.432,191.4836,-76.65369,8.051913,33.35371,-188.8273,1.442255,-2.231287,1.316963,-130.8652,135.0903,-65.19246,-290.0883,30.3078,56.20713,0,0.9783865,0
513.2212,59844,left,1,-105.8815,193.3954,-78.77229,25.31212,135.3441,-127.8363,1.381482,-2.372973,1.218311,-130.7247,137.5283,-64.84586,-284.3806,26.28102,57.96761,0,0.9998685,0
513.2372,59846,left,1,-104.3672,195.5297,-79.28117,102.0337,115.8607,16.06337,1.314464,-2.572463,1.122935,-129.6642,140.3001,-62.94771,-278.278,21.17975,58.68088,0,1.036613,0
513.2538,59848,left,1,-102.3256,196.043,-78.18314,117.0133,14.46004,81.23065,1.225108,-2.851837,1.001651,-127.5832,141.5973,-58.59766,-270.2225,11.63061,59.01151,0,1.074694,0
513.2707,59850,left,1,-101.2286,195.257,-76.44625,108.3584,-93.30603,127.9375,1.114054,-3.140613,0.9189326,-128.3616,143.0054,-52.93479,-264.7353,3.906626,61.62082,0.006563712,1.09951,0.0363649
513.2869,59852,left,1,-100.1867,195.1354,-73.42955,136.3619,31.90791,186.9068,1.016121,2.886186,0.8799605,-129.7404,145.5119,-46.8914,-262.0318,2.861984,68.08353,0,1.088858,0.08593727
513.3035,59854,left,1,-98.65755,195.6797,-69.33943,1.478348,-37.72672,259.8839,0.936509,2.666041,0.8852443,-131.8015,149.1446,-41.26545,-268.4802,8.520131,71.04178,0.01432214,1.092194,0.01709021
513.3201,59856,left,1,-99.47562,200.8267,-65.78596,-18.54494,320.6946,208.3536,0.8681414,2.391406,0.8821258,-135.7373,157.1827,-36.91077,-286.0504,26.64064,70.01902,0.04720298,1.056769,0
513.3369,59857,left,1,-99.31444,205.9597,-64.75189,18.73351,596.5795,120.1842,0.8443455,2.226046,0.8520219,-135.5167,162.6295,-35.34113,-289.8882,33.63139,67.60609,0.04011169,1.009756,0
513.3532,59859,left,1,-97.46455,213.2878,-61.13893,107.3941,409.9367,235.338,0.7889901,1.913841,0.8180639,-134.6803,171.2384,-30.96021,-288.7711,35.48672,63.36228,0,0.9063143,0
513.3703,59861,left,1,-95.70108,218.6515,-56.88512,152.9217,226.5357,241.4366,0.78114,1.646133,0.7581604,-132.0502,176.0365,-26.43084,-290.1487,39.03685,59.03954,0,0.6692137,0
513.3863,59863,left,1,-94.88322,218.2864,-49.90194,22.0211,-17.76076,405.6803,0.785097,1.393335,0.7364893,-131.9368,175.9839,-19.80469,-292.7258,41.13012,64.04396,0,0.4013744,0
513.4034,59865,left,1,-94.94265,218.3719,-43.87226,11.85399,-1.050487,320.8472,0.7873179,1.248194,0.6891739,-131.3379,175.9756,-13.06611,-291.5134,41.29527,72.22311,0,0.06335277,0
513.4198,59867,left,1,-93.72132,218.5502,-38.81555,41.33281,41.09789,277.9468,0.7939322,1.127928,0.6516042,-129.422,175.971,-7.376882,-283.7116,35.08387,78.73212,0,0,0
513.4363,59869,left,1,-93.61536,220.3695,-34.99423,-23.95829,154.1135,194.3102,0.8035064,1.034908,0.598623,-127.7483,177.2446,-2.534518,-274.7028,29.02687,84.09746,0,0,0
513.4528,59871,left,1,-93.79061,222.9898,-32.55283,-10.87186,161.9684,148.3223,0.8398288,0.9714935,0.5178455,-124.9742,178.2815,0.710467,-271.8729,31.58862,89.99197,0,0,0
513.4692,59873,left,1,-93.6433,222.8923,-28.00242,-6.0577,-26.73507,258.1981,0.8704375,0.8882047,0.4402567,-122.2549,177.1789,6.157003,-272.9003,35.70069,97.58511,0,0,0
513.4857,59875,left,1,-92.7998,224.2977,-23.81799,42.90326,175.487,240.9104,0.9215179,0.812958,0.3465655,-117.9274,176.7015,10.41788,-272.4305,40.54661,103.4763,0,0,0
513.5023,59877,left,1,-94.85568,227.6091,-19.57159,-152.1724,190.7954,255.2341,0.9430631,0.7870225,0.261144,-117.045,178.8046,14.90305,-272.1339,43.75928,108.6016,0,0,0
513.5189,59878,left,1,-95.88455,228.5064,-17.42759,-119.0267,103.812,248.0341,0.9456219,0.778821,0.2169309,-116.593,179.2648,17.31472,-270.2201,42.08572,110.3193,0,0,0
513.5354,59880,left,1,-97.14022,228.5419,-13.29004,-52.96746,-91.70673,251.9021,0.9468114,0.7656169,0.1161381,-114.3484,178.3927,22.02024,-260.8153,32.22629,112.8609,0,0,0
513.5527,59882,left,1,-96.68905,225.8555,-9.76339,72.17831,-187.1069,171.654,0.9139814,0.673957,0.06618128,-112.0747,176.4484,27.35651,-251.0766,20.37852,113.3208,0,0,0
513.5685,59884,left,1,-95.16764,222.4004,-6.718902,91.69387,-207.3644,164.3978,0.8585905,0.5720299,0.03962032,-109.6905,174.9267,33.06804,-247.2643,16.0432,116.1265,0,0,0
513.5852,59886,left,1,-92.7147,219.1189,-4.016331,153.5909,-192.7866,157.9666,0.8222058,0.4965937,0.01217606,-106.5294,173.27,37.75968,-249.9361,20.69341,122.7546,0,0,0
513.6017,59888,left,1,-89.24537,215.1647,-1.088131,193.8998,-211.4029,166.657,0.7846755,0.3905734,0.03322616,-104.1061,171.4245,42.45917,-254.0366,25.33579,127.5952,0,0,0
513.6187,59890,left,1,-86.67505,213.3977,1.593125,150.9933,-71.0043,134.2763,0.7488278,0.3016952,0.06291764,-102.8364,171.6176,46.49556,-256.5054,27.74677,128.692,0,0,0
513.6352,59892,left,1,-83.98396,212.6579,3.818279,155.4988,-23.4223,122.9012,0.7339982,0.2605919,0.09062681,-101.4402,171.888,49.11489,-259.3989,31.0459,128.3725,0,0,0
513.6514,59894,left,1,-82.27772,213.6,6.484035,79.87827,106.2906,163.5182,0.7204486,0.2222886,0.1234142,-101.1674,173.7319,51.96021,-261.5995,33.12378,126.5265,0,0,0
513.668,59896,left,1,-81.34459,217.6904,10.12057,52.32653,247.3958,235.7853,0.6938201,0.2340602,0.1755472,-102.3413,178.9311,55.60609,-258.4901,29.91742,122.5517,0,0,0
513.6845,59898,left,1,-80.36745,221.9703,13.96955,55.5249,283.6644,204.8852,0.6292804,0.1169553,0.2659267,-105.1439,186.5564,59.90754,-253.7132,22.50663,105.5592,0,0.1935989,0
513.7011,59899,left,1,-79.88452,224.2143,15.08273,56.64228,263.2042,130.5627,0.5965109,0.05781147,0.2887205,-105.7304,190.3409,61.26844,-250.9332,20.11156,93.00723,0,0.1822777,0
