Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
677.5348,78165,left,1,-104.1122,185.5288,18.4565,182.8839,-274.9542,-66.66093,1.609244,0.7740986,1.608633,-158.476,137.7521,8.853566,-357.2978,-28.12064,4.591204,0,0,0
677.5514,78167,left,1,-102.331,182.0705,17.96127,103.3177,-187.3275,-29.13356,1.585475,0.73562,1.584112,-158.4354,136.1124,9.468131,-356.2128,-31.05314,5.767126,0,0.1414555,0
677.5684,78169,left,1,-100.8106,178.4362,17.8207,76.38603,-176.298,-19.38552,1.577122,0.7011873,1.576145,-158.0525,133.8547,9.676765,-355.5372,-33.76659,9.370735,0,0.3611581,0
677.5845,78171,left,1,-99.66716,175.3961,17.41758,76.91916,-161.0125,-34.54465,1.567934,0.6565842,1.568592,-158.5722,132.983,9.848764,-354.8207,-36.08162,15.1148,0,0.3889493,0
677.6013,78173,left,1,-99.57829,174.5371,16.94382,-10.64538,-24.14483,-21.69576,1.552427,0.6050004,1.558129,-160.3862,134.8506,10.05795,-352.5602,-38.89164,15.98987,0,0.3475631,0
677.6182,78175,left,1,-100.4287,174.2297,16.73274,-49.9698,-51.21735,-1.444214,1.545987,0.5921488,1.554134,-161.8466,135.4529,10.16991,-350.9684,-41.77106,13.13469,0,0.5152196,0
677.6342,78177,left,1,-100.6661,174.2076,16.2575,-9.449771,2.579026,-22.61954,1.5331,0.6089678,1.544495,-161.9879,135.0426,10.28869,-355.6353,-37.3445,9.891416,0,0.8194713,0
677.6508,78179,left,1,-101.146,174.4451,16.12653,-36.73185,12.13065,-9.25392,1.52873,0.6505463,1.538657,-161.6428,133.7614,10.61037,-363.8866,-28.5453,8.420439,0.0767335,1.302945,0.07760465
677.6673,78180,left,1,-101.4261,174.2434,16.11684,-31.93679,-22.99323,-1.104575,1.528448,0.668224,1.537188,-161.5124,132.8733,10.76611,-366.4438,-26.07812,8.376871,0.2270305,1.518556,0.2116279
677.684,78182,left,1,-102.4506,174.0678,16.06616,-54.43739,-23.58224,11.37773,1.512451,0.6569483,1.525286,-163.0769,133.3874,11.51835,-367.99,-25.56427,7.898386,0.4051524,1.818463,0.4286909
677.701,78184,left,1,-100.9715,174.1994,16.46532,127.4513,5.904654,21.21988,1.525914,0.6586146,1.535664,-161.5253,133.4888,11.48113,-362.2727,-30.54015,3.536838,0.5644589,2.200374,0.5283613
677.717,78186,left,1,-99.44656,173.6681,17.19749,60.45009,-35.26222,49.91721,1.540343,0.6742252,1.546285,-159.1605,131.8729,11.2608,-352.6973,-40.00894,-5.118282,0.707419,2.480641,0.4244082
677.7339,78188,left,1,-98.73349,172.571,17.85973,34.55176,-82.061,35.52405,1.529389,0.6662782,1.537987,-158.2686,130.5851,11.92752,-342.889,-50.26439,-9.909783,0.8592274,2.665461,0.3469909
677.7505,78190,left,1,-99.14126,170.4651,19.23815,-50.79444,-130.9294,82.6217,1.512002,0.6133193,1.529041,-160.1179,130.7459,13.72586,-337.1336,-57.65919,-7.180992,1,2.826624,0.4164004
677.7667,78192,left,1,-102.3963,168.8074,20.67402,-259.9636,-41.07121,71.07739,1.517048,0.5888302,1.534749,-163.6744,129.8092,14.95114,-331.8198,-67.2484,2.162005,1,3.003643,0.5993063
677.7834,78194,left,1,-107.2274,168.3906,21.6099,-248.1811,-43.83137,27.48109,1.483632,0.5800424,1.513378,-168.3179,129.1779,17.13339,-323.0444,-78.83038,9.363262,1,3.141593,0.6757616
677.7999,78196,left,1,-110.9408,167.6348,21.52477,-211.3072,-24.32434,-2.343651,1.425239,0.578594,1.475744,-171.769,127.9472,18.9895,-318.0342,-86.21845,16.22016,1,3.141593,0.7579296
677.8164,78198,left,1,-112.5867,166.8489,21.36097,-66.71462,-36.20049,-3.668556,1.368562,0.5619073,1.444611,-173.9835,128.0117,20.56742,-319.782,-86.48389,22.16002,1,3.141593,0.844072
677.8329,78200,left,1,-113.2937,166.4035,21.49964,-47.72741,-18.83044,10.74104,1.309414,0.5352372,1.418313,-175.8443,129.3819,22.17908,-328.9933,-79.92774,23.90281,1,3.141593,0.8635536
677.8495,78201,left,1,-113.3706,166.2186,21.58312,-8.84554,-21.2693,9.604268,1.295273,0.5346926,1.410722,-176.172,129.5052,22.6357,-335.5313,-75.11963,23.82243,1,3.141593,0.841503
677.8661,78203,left,1,-113.3999,166.0436,21.78359,-7.757807,-2.106206,14.09069,1.299614,0.5771303,1.401438,-175.37,127.5839,22.94439,-346.5636,-67.25075,23.52399,1,3.141593,0.7843297
677.8827,78205,left,1,-115.8396,168.7449,22.34557,-178.4423,188.1952,41.60134,1.310784,0.6424376,1.388919,-175.948,127.1949,23.63854,-352.8245,-62.49628,23.40308,1,3.141593,0.6717403
677.8997,78207,left,1,-120.339,174.4296,23.77372,-274.5035,363.3956,92.1138,1.358062,0.6910512,1.403547,-178.404,129.997,23.87093,-351.9461,-62.70262,19.61635,1,3.141593,0.6105108
677.9166,78209,left,1,-124.547,179.5853,25.2688,-219.9656,266.4767,79.21716,1.399161,0.7231496,1.424571,-180.8611,133.0096,24.09434,-344.5599,-68.05862,17.58403,1,3.141593,0.6324223
677.9326,78211,left,1,-128.3586,184.3554,26.52692,-220.6112,291.2764,81.73736,1.414395,0.7464067,1.430857,-183.2671,136.2022,24.84295,-335.3316,-73.73755,16.48819,1,3.141593,0.6264973
677.9489,78213,left,1,-134.2905,191.8646,28.8801,-387.8629,473.0952,148.5988,1.452612,0.7724285,1.458214,-187.5116,142.0004,25.87033,-327.1633,-76.43254,18.62016,1,3.141593,0.6288471
677.9655,78215,left,1,-138.847,196.974,30.77765,-242.2672,264.9078,109.4603,1.486279,0.7940513,1.486396,-190.798,145.8913,26.36648,-327.1802,-74.6124,19.57465,1,3.141593,0.6182593
677.9824,78217,left,1,-144.5703,203.3311,32.713,-361.7127,388.6986,116.7288,1.515965,0.8303524,1.511699,-194.5396,150.3976,26.99362,-328.7291,-71.4462,20.16215,1,3.141593,0.5840105
677.9994,78219,left,1,-150.2469,209.1637,34.54274,-330.4783,308.5575,122.4201,1.542406,0.8509623,1.538678,-198.8492,155.1311,27.58515,-328.0251,-69.62992,19.57384,1,3.141593,0.5880435
678.0153,78221,left,1,-156.0931,214.8745,36.60467,-357.3647,361.8816,125.8709,1.558957,0.8801838,1.556519,-202.9964,159.4654,28.77609,-326.9514,-68.09606,17.86493,1,3.141593,0.586733
678.0323,78223,left,1,-162.0891,220.8247,38.34932,-341.9231,309.8486,113.7664,1.568934,0.9175388,1.568365,-206.9827,163.8325,29.95913,-325.5125,-66.44053,16.061,1,3.141593,0.5817853
678.0483,78224,left,1,-164.8762,223.3866,39.32807,-322.437,296.3882,113.2284,1.575179,0.9314449,1.576697,-209.0499,165.8747,30.59776,-326.3053,-64.95573,15.21643,1,3.141593,0.579618
678.0651,78226,left,1,-170.8217,228.4846,40.87112,-336.9567,286.939,62.36819,1.590802,0.977495,1.600638,-212.5306,169.2453,31.28757,-330.3253,-61.26555,15.24793,1,3.141593,0.5911094
678.0815,78228,left,1,-177.0373,232.5328,42.33295,-344.6933,209.9323,77.61029,1.596236,1.044324,1.614953,-215.2852,170.9955,32.42395,-336.9469,-57.57721,17.55585,1,3.141593,0.5826324
678.098,78230,left,1,-184.3273,237.4545,43.79093,-445.1732,298.6191,86.52064,1.595656,1.085229,1.618335,-220.5359,174.6673,33.91565,-345.3404,-52.25361,19.81503,1,3.141593,0.563731
678.1146,78232,left,1,-192.5825,242.0257,45.04988,-472.4596,244.0744,70.00835,1.598397,1.195454,1.641599,-222.8201,176.1679,35.00254,-347.29,-50.94144,20.9783,1,3.141593,0.5583764
678.1312,78234,left,1,-200.679,245.556,46.42112,-489.5069,211.1181,69.55214,1.609513,1.316381,1.72184,-223.749,176.9932,35.66912,-342.3557,-53.18212,20.83995,1,3.141593,0.5771078
678.148,78236,left,1,-208.0608,248.2709,47.17966,-411.9745,157.4416,53.30644,1.604856,1.398072,1.768677,-226.2396,178.2502,36.50748,-341.4928,-53.28617,17.12341,1,3.141593,0.5668511
678.1643,78238,left,1,-215.9598,251.8164,48.81123,-457.5055,192.6822,96.42511,1.615491,1.470084,2.00565,-229.9047,180.9965,37.27942,-344.5288,-50.243,11.63335,1,3.141593,0.5692027
678.1808,78240,left,1,-223.0498,253.4221,49.53383,-389.5896,47.42028,25.40314,1.616324,1.571763,-2.993729,-230.4377,181.7702,37.63459,-342.9051,-49.87905,6.685567,1,3.141593,0.5325657
678.1977,78242,left,1,-229.0328,253.7726,50.03558,-320.6006,-8.363483,25.69147,1.618248,1.693,-1.919325,-228.0335,181.9024,37.93464,-328.8147,-55.12477,7.44847,1,3.141593,0.4959301
678.214,78244,left,1,-235.711,254.4912,50.60545,-386.7481,48.08199,27.46298,1.616643,1.801465,-1.755163,-226.9163,183.3104,38.59751,-317.9507,-58.01711,11.35975,1,3.141593,0.4720638
678.2307,78245,left,1,-238.7938,254.5246,50.70055,-353.9057,3.840767,10.91745,1.612823,1.844036,-1.713514,-226.9331,183.8572,38.90832,-316.1557,-58.29852,13.06168,1,3.141593,0.4790353
678.2477,78247,left,1,-244.1139,254.4279,50.87484,-314.5639,4.518313,2.890453,1.600407,1.933988,-1.646283,-226.4503,185.1451,39.87248,-318.0313,-56.45888,17.32129,1,3.141593,0.5544519
678.2637,78249,left,1,-248.3847,254.1755,50.61736,-186.3851,-37.61176,-18.2222,1.577299,2.018547,-1.584246,-226.199,186.4175,41.01268,-329.7329,-50.5747,21.42826,1,3.141593,0.6008795
678.2803,78251,left,1,-252.2526,254.1631,50.49514,-181.5217,-30.30947,-1.066168,1.55981,2.089559,-1.551331,-226.5278,188.0342,41.99519,-343.8879,-42.74312,26.61593,1,3.141593,0.6618882
678.2977,78253,left,1,-255.6103,254.0413,50.40954,-180.5559,-17.65082,-15.32633,1.552306,2.131716,-1.540726,-227.6173,189.1658,42.44911,-352.6667,-37.73989,30.42592,1,3.141593,0.7229421
678.3137,78255,left,1,-257.9771,253.5635,49.86197,-109.2676,-19.39911,-33.65754,1.523345,2.175293,-1.497548,-228.1104,189.6326,43.53211,-356.2,-35.59274,31.9261,1,3.141593,0.8027751
678.3307,78257,left,1,-257.813,251.3902,48.65492,49.9976,-141.9715,-73.18374,1.485183,2.217161,-1.439423,-226.7695,187.9555,44.19823,-352.1563,-38.19223,24.11173,1,3.141593,0.8800869
678.3466,78259,left,1,-257.0616,250.5255,47.92496,36.27039,-5.447716,-29.15573,1.473308,2.229744,-1.418444,-225.7534,187.0936,43.86531,-345.0606,-41.30349,14.39185,1,3.02491,0.9148057
678.3631,78261,left,1,-256.6327,251.6868,47.82161,15.31975,77.3662,-5.988917,1.477219,2.221906,-1.423399,-225.1505,188.16,43.40952,-335.6282,-44.22555,10.85548,1,2.908713,0.8795968
678.3797,78263,left,1,-256.2613,253.1828,47.68226,29.62635,75.7041,-14.79675,1.483101,2.205478,-1.429991,-224.9432,189.3629,42.9082,-325.9424,-47.20709,9.713056,1,2.781353,0.8767753
678.3965,78265,left,1,-255.3456,254.2083,46.98013,32.3465,85.13299,-39.29584,1.477383,2.202059,-1.418041,-224.0668,190.1351,42.47072,-315.1556,-50.19237,7.633195,1,2.606478,0.9133832
678.4128,78266,left,1,-255.117,255.9037,46.98425,26.30794,195.075,0.474328,1.483299,2.181745,-1.424412,-224.4224,191.4167,42.03762,-310.6879,-50.47528,5.779272,1,2.653723,0.8595935
678.4294,78268,left,1,-254.0679,259.1862,46.63381,73.13558,157.9966,-33.26277,1.491224,2.150191,-1.431196,-224.436,194.0035,41.06883,-302.6451,-50.02546,1.052349,1,2.751902,0.7832001
678.4459,78270,left,1,-252.2283,261.6287,45.98122,96.10651,148.3124,-36.58504,1.490422,2.129359,-1.424275,-223.4274,195.8439,40.2901,-292.1607,-50.44996,-3.105916,1,2.711152,0.6664365
678.4625,78272,left,1,-251.5482,265.1249,45.14231,48.5465,204.4261,-45.64867,1.487802,2.092492,-1.405319,-224.6835,198.2856,39.5448,-286.0457,-49.40945,-6.822977,0.9642281,2.502236,0.5439252
678.4795,78274,left,1,-250.0871,268.3026,44.17268,94.97053,189.2307,-46.96453,1.486422,2.055697,-1.386497,-225.4091,200.488,38.62598,-285.9534,-46.99925,-9.877595,0.8220459,2.343673,0.5141295
678.4964,78276,left,1,-248.2717,271.2863,42.90805,125.9429,154.0453,-82.49186,1.475201,2.02931,-1.340375,-225.8216,202.6108,38.05358,-290.8386,-43.399,-12.14687,0.6451169,2.152309,0.4738531
678.5124,78278,left,1,-244.9192,272.2604,41.51911,145.7814,92.29517,-71.81406,1.465575,1.989776,-1.276088,-225.7651,202.5464,37.21988,-300.451,-39.79358,-17.1993,0.3918586,1.734165,0.3371465
678.5294,78280,left,1,-242.2776,273.2686,40.63679,118.5492,92.30122,-42.12835,1.46863,1.929003,-1.229237,-226.7842,202.5343,36.16435,-304.8434,-38.45517,-19.50363,0.2926499,1.471,0.1723725
678.5453,78282,left,1,-238.9791,272.2862,39.73591,210.1578,-109.8198,-52.72464,1.476171,1.872456,-1.187865,-226.8078,200.8436,34.90382,-309.1432,-38.92506,-19.8684,0.1366241,1.324047,0.05640373
678.5623,78284,left,1,-233.7455,269.1372,38.59333,341.5514,-210.0326,-76.6117,1.489775,1.828243,-1.188402,-224.1132,197.3581,33.10006,-315.7848,-39.85305,-17.84377,0,0.9614627,0
678.5792,78286,left,1,-228.0497,265.9253,37.37415,310.3318,-169.4647,-65.31522,1.50268,1.785133,-1.185426,-220.6521,193.8734,31.27011,-314.4904,-43.3301,-15.60184,0,0.7275799,0
678.5952,78287,left,1,-225.6348,264.835,36.9446,275.8282,-124.5308,-49.06404,1.512549,1.75887,-1.193738,-219.2452,192.6652,30.34488,-309.0591,-46.5028,-14.37918,0,0.6000355,0
678.6116,78289,left,1,-219.8709,261.8604,36.19735,355.6351,-189.541,-43.65472,1.537948,1.699262,-1.263289,-215.579,189.5647,28.24284,-297.6713,-53.07319,-12.4492,0,0.43523,0
678.6282,78291,left,1,-214.4899,258.6657,35.38475,315.7288,-203.6035,-54.26088,1.559597,1.653643,-1.42027,-211.7872,186.4043,26.29169,-293.1151,-57.14405,-10.28849,0,0.3156886,0
678.645,78293,left,1,-208.8951,254.4142,34.32383,358.4033,-325.5967,-68.94164,1.573995,1.634305,-1.618931,-206.5928,182.2862,24.51022,-292.6941,-60.06635,-8.954925,0,0.2683627,0
678.6613,78295,left,1,-204.3503,251.9814,33.49284,238.3987,-92.39592,-44.7756,1.585158,1.631686,-1.762558,-201.6264,180.0175,23.09048,-292.0305,-61.02205,-8.455749,0,0.2223514,0
678.678,78297,left,1,-199.8528,250.4822,32.93153,237.2888,-52.83252,-23.14511,1.607716,1.600425,-2.116828,-198.5998,178.7405,21.10819,-297.608,-59.03179,-9.384991,0,0.1644315,0
678.6949,78299,left,1,-196.5681,250.6434,32.67029,162.4235,43.29197,-10.19059,1.630123,1.557376,-2.652695,-197.8734,179.1485,19.46476,-304.6617,-55.47423,-9.110337,0,0.1153651,0
678.711,78301,left,1,-194.0916,251.1856,32.69792,137.8023,17.02408,1.030047,1.647715,1.517026,3.106848,-198.1078,179.9398,18.44978,-306.8549,-54.0514,-7.82441,0,0.1007519,0
678.7278,78303,left,1,-191.5948,251.8522,32.92911,149.8428,24.57597,11.88716,1.661319,1.480731,2.754847,-198.0806,180.8758,17.92188,-304.8886,-54.23312,-6.243441,0,0.06869704,0
678.7441,78305,left,1,-185.8959,249.5147,32.9398,355.4759,-165.1493,-9.958188,1.676482,1.432564,2.506201,-195.2561,179.04,17.16641,-308.8598,-53.20834,-3.401621,0,0.02503878,0
678.7607,78307,left,1,-179.5026,245.304,32.59253,352.3958,-242.1377,-20.28212,1.686625,1.395917,2.377373,-191.3286,175.3351,16.39807,-313.8387,-52.69085,0.163794,0,0,0
678.7773,78308,left,1,-176.684,243.7188,32.31253,325.8859,-183.2893,-32.37433,1.689395,1.376916,2.306655,-189.8163,173.982,16.03902,-312.4774,-54.07407,1.451763,0,0,0
678.7938,78310,left,1,-170.6226,239.5938,31.71002,395.8172,-272.9483,-35.74487,1.698962,1.338282,2.2204,-186.072,170.3992,15.02932,-307.4882,-58.48693,3.309402,0,0,0
678.8106,78312,left,1,-162.7606,233.4494,30.96438,493.071,-385.116,-38.39746,1.708983,1.280313,2.109112,-182.4823,165.426,13.94828,-312.5089,-58.83599,5.715921,0,0,0
678.827,78314,left,1,-155.6788,228.4266,30.53921,346.4368,-203.2459,-12.44341,1.713372,1.234749,2.035803,-179.022,161.5668,13.5659,-319.8894,-56.1666,9.482005,0,0,0
678.8436,78316,left,1,-150.965,225.2645,30.24104,239.0101,-192.7786,-27.78557,1.712631,1.186307,1.961599,-177.9483,159.6684,13.69184,-323.9597,-54.68661,14.53465,0,0,0
678.8605,78318,left,1,-148.1469,223.6634,30.05342,160.2767,-83.31782,-0.2354205,1.706225,1.141375,1.892631,-178.8101,159.4955,14.20623,-330.8629,-50.58766,17.83014,0,0,0
678.8766,78320,left,1,-144.1471,220.5972,30.05613,302.8209,-242.2162,11.03411,1.700422,1.07923,1.82908,-179.4545,158.6607,14.82176,-342.1457,-43.30338,18.01151,0,0,0
678.8934,78322,left,1,-139.5703,216.7401,30.45095,266.3398,-234.0261,28.61906,1.696751,1.007719,1.781801,-179.669,157.6654,15.45148,-358.4977,-30.15262,11.87191,0,0,0
678.9105,78324,left,1,-133.3679,210.7069,30.65671,383.3472,-375.3261,8.269714,1.701235,0.9236407,1.753008,-178.3607,155.2383,15.68404,-372.68,-16.42917,9.486382,0,0,0
678.9264,78326,left,1,-127.0027,204.2675,31.11456,369.7618,-359.5115,27.68314,1.70312,0.8353953,1.724919,-176.7255,152.8761,16.46382,-383.3405,-3.747173,9.570732,0,0,0
678.9434,78328,left,1,-122.3609,199.7118,31.71208,234.2328,-227.0459,35.99588,1.69806,0.7788916,1.703448,-174.7655,150.9086,17.52372,-389.1484,5.112625,10.33824,0,0,0
678.9603,78330,left,1,-117.9363,195.401,32.78103,261.9081,-242.7067,63.47279,1.697674,0.7670789,1.700754,-170.7746,147.0898,18.73473,-390.4839,9.316278,14.93797,0,0,0
678.9764,78331,left,1,-116.038,193.4669,33.23627,218.5708,-222.69,52.41662,1.696668,0.7553133,1.696872,-169.3892,145.6927,19.36744,-390.9186,10.82155,17.76136,0,0,0
678.9926,78333,left,1,-112.7706,188.4969,34.26632,198.5815,-300.3666,53.15279,1.707082,0.700331,1.692809,-168.6649,143.6972,20.53654,-393.4401,14.35092,24.25279,0,0,0
679.0093,78335,left,1,-110.4191,185.1656,35.38399,164.0526,-269.457,45.00543,1.710115,0.6210656,1.676046,-169.7907,144.8524,22.24318,-398.3597,22.44991,28.72184,0,0,0
679.0263,78337,left,1,-107.2456,179.0059,36.09582,207.2339,-382.5916,44.65972,1.711674,0.5410457,1.660563,-169.4619,143.0432,23.39592,-403.8005,32.05698,29.35988,0,0.1571639,0
679.0424,78339,left,1,-102.0049,171.1724,36.33134,311.8557,-431.7495,14.61558,1.710298,0.4858628,1.6497,-165.8675,138.0949,23.93158,-406.2123,40.73373,28.75934,0,0.3591718,0
679.0593,78341,left,1,-97.15731,164.078,37.78038,264.1513,-388.6166,106.1913,1.735063,0.4511617,1.657366,-161.9455,133.107,24.85011,-406.8459,47.81445,28.98712,0,0.2982846,0
679.0755,78343,left,1,-98.57835,161.9693,40.52555,-156.7204,-30.93399,177.4003,1.75593,0.3996342,1.655554,-164.9829,134.5448,27.74668,-409.4166,48.08581,34.46421,0,0.1186053,0
679.0922,78345,left,1,-96.1769,156.1285,42.51194,202.4018,-294.6395,126.9643,1.787375,0.3373238,1.654849,-163.7823,131.8784,29.80273,-406.7954,41.94184,40.94511,0,0.1044768,0
679.1092,78347,left,1,-97.82057,153.7928,44.86896,-34.88682,-224.0921,72.3555,1.809686,0.2637813,1.642447,-166.9607,134.0374,32.8662,-406.9234,36.45227,45.64038,0,0.01098912,0
679.1252,78349,left,1,-97.61133,152.1307,47.47507,-82.10114,-67.5891,176.4759,1.835134,0.2224879,1.638258,-167.3582,134.6524,35.89074,-405.2539,32.98833,54.2798,0,0.0766976,0
679.1423,78351,left,1,-96.81049,150.5678,50.1341,190.3766,-106.82,146.6304,1.910771,0.1770917,1.643235,-166.9738,135.3893,38.42841,-403.0682,30.82842,62.81197,0,0.09897411,0
679.1584,78352,left,1,-98.51324,150.7521,52.23986,-197.2608,21.34625,243.9474,1.971757,0.1579262,1.650192,-168.7349,136.4467,40.17253,-402.7893,27.79955,66.29582,0,0.1148282,0
679.1752,78354,left,1,-98.03896,150.1873,55.62465,-150.8807,33.56756,234.8839,2.038918,0.1369089,1.658461,-168.1857,136.1844,43.06965,-400.4861,24.3392,71.2713,0,0.1631193,0
679.1915,78356,left,1,-99.49961,150.5389,59.20509,-70.14237,9.300546,209.1225,2.175131,0.0994556,1.671507,-169.6349,137.6418,45.81911,-399.9528,21.90681,74.58017,0,0.09481733,0
679.2081,78358,left,1,-101.8675,148.9662,62.14871,-123.4987,-118.5313,155.482,2.385723,0.05062309,1.690911,-172.0325,137.8438,47.83101,-404.3317,28.27436,83.88303,0,0,0
679.2245,78360,left,1,-105.3182,147.2155,64.97443,-215.7093,-75.37943,167.3866,2.663066,-0.01191115,1.705511,-175.625,138.5878,50.34807,-409.9571,39.70552,101.1307,0,0,0
679.2411,78362,left,1,-109.0422,145.3163,67.231,-251.0122,-53.76498,135.1828,2.93214,-0.07130397,1.715026,-179.4707,138.9793,52.56897,-415.5263,52.12561,115.8329,0,0,0
679.2577,78364,left,1,-111.4558,143.486,68.8886,-98.12354,-119.3326,76.37238,3.121727,-0.1200798,1.721818,-181.8759,138.2542,54.13002,-416.3846,51.52508,123.0636,0,0.003618091,0
679.275,78366,left,1,-112.7635,141.5016,70.52665,-64.34863,-108.7348,97.80457,3.140658,-0.1478221,1.747414,-182.7541,136.1459,54.27005,-415.7186,45.75126,123.7283,0,0,0
679.291,78368,left,1,-116.7114,142.0483,73.27556,-277.0405,27.07152,154.4506,2.990527,-0.1530241,1.789031,-185.7386,134.2009,54.03491,-418.3537,34.6133,110.9616,0,0,0
679.3074,78370,left,1,-118.5635,142.5659,76.26149,-114.8761,78.51045,212.5876,2.928365,-0.1583508,1.821136,-186.6777,132.9951,54.42572,-417.6967,21.9861,94.11597,0,0,0
679.3248,78372,left,1,-119.825,143.1816,79.76157,-59.43044,22.33896,204.9245,2.870197,-0.1410926,1.848256,-187.0225,132.1151,55.89448,-414.3168,10.72948,85.40628,0,0,0
679.3408,78373,left,1,-120.5426,143.4197,81.67744,-83.34557,27.65231,222.4919,2.847749,-0.1269886,1.864219,-187.2052,131.7464,56.69751,-412.4175,5.653522,82.15514,0,0,0
679.3571,78375,left,1,-122.4323,143.6392,85.629,-106.4668,-2.508296,220.4224,2.802739,-0.1093732,1.901244,-187.8782,130.4892,58.42557,-411.2878,0.6194122,80.56443,0,0,0
679.3737,78377,left,1,-125.1134,143.5734,89.66833,-135.1188,-32.74593,229.4078,2.778292,-0.08676376,1.951462,-188.9759,129.269,59.77498,-412.1471,-0.7372973,83.46207,0,0,0
679.3906,78379,left,1,-127.5558,142.9704,93.09967,-153.9104,-29.38279,186.7811,2.791043,-0.07011062,1.980637,-190.524,128.7131,61.59844,-411.8054,-4.538795,84.97787,0,0,0
679.4068,78381,left,1,-131.591,142.22,95.82478,-255.0479,-76.03175,124.5135,2.774005,-0.04812555,2.003743,-193.5579,126.9708,62.89812,-410.3056,-14.38533,80.41991,0,0,0
679.4235,78383,left,1,-134.7184,141.0716,98.44137,-166.2095,-64.0698,140.1949,2.765083,-0.04236035,2.054661,-194.5292,124.1878,62.56515,-404.7874,-27.44226,70.80671,0,0,0
679.4399,78385,left,1,-138.9431,140.6566,100.4716,-174.1191,-30.31187,74.68472,2.761635,-0.03670111,2.109842,-196.2822,122.2413,61.58454,-398.9013,-39.66499,61.54467,0,0.002925086,0
679.4565,78387,left,1,-142.4432,139.8224,101.4798,-236.8658,-6.329078,70.95833,2.751544,-0.03797977,2.15167,-197.769,119.8325,60.72984,-394.1525,-49.57941,61.85139,0,0.02305633,0
679.4734,78389,left,1,-150.6121,140.5565,102.3312,-473.3074,46.6244,37.32518,2.729786,-0.01849041,2.198278,-203.793,118.844,59.97889,-398.6616,-52.04662,69.50532,0,0.05545682,0
679.4896,78391,left,1,-157.9904,140.8762,100.6666,-406.2594,-12.38274,-166.6417,2.735773,-0.05005951,2.181787,-212.0945,119.6071,59.31304,-411.5302,-45.31493,76.46688,0,0.07718953,0
679.5063,78393,left,1,-162.6335,141.0299,98.05815,-241.8984,13.43151,-149.6452,2.7247,-0.1119339,2.136699,-218.6974,119.7954,59.21613,-424.5939,-35.71471,85.50964,0,0.0842049,0
679.5233,78395,left,1,-165.1762,142.2638,96.84237,-108.7909,64.2679,-66.32423,2.722483,-0.1816592,2.115982,-222.1715,120.9207,59.28385,-433.4967,-26.28804,89.93338,0,0.1065076,0
679.5394,78396,left,1,-165.7815,142.7862,96.32991,-69.85142,60.29445,-59.14103,2.726768,-0.1897029,2.1072,-223.2058,121.7609,59.21579,-435.5182,-23.82077,90.79913,0,0.1032548,0
679.5559,78398,left,1,-166.153,143.916,94.76987,-8.677528,55.55304,-112.8965,2.733644,-0.1947966,2.083564,-224.6526,123.6575,58.84935,-438.6358,-18.96523,92.5845,0,0.1425634,0
679.5724,78400,left,1,-166.6859,145.6284,93.03594,-38.55401,115.37,-94.73032,2.741716,-0.2124707,2.057112,-226.3219,125.9962,58.67188,-440.3398,-14.96411,98.60487,0,0.1528923,0
679.5891,78402,left,1,-166.8795,147.6599,91.22758,-3.251067,116.0966,-111.4219,2.750745,-0.2333685,2.038491,-227.2789,128.4383,57.94024,-440.7619,-12.46277,100.8354,0,0.1531195,0
679.6061,78404,left,1,-165.2563,149.1228,89.41982,122.3872,74.95588,-102.1675,2.745866,-0.2259943,2.042955,-225.3997,129.5639,55.9834,-436.2362,-14.65612,100.8908,0,0.1385775,0
679.6222,78406,left,1,-163.2303,151.6055,88.37609,149.5652,115.0125,-63.65503,2.7323,-0.2271468,2.054053,-222.6836,131.0292,54.34776,-428.9391,-20.30398,97.06822,0,0.1350425,0
679.639,78408,left,1,-159.1904,153.503,87.74561,191.3408,150.9565,-24.78528,2.690909,-0.1900491,2.072592,-217.3519,130.9989,52.73343,-417.4377,-29.49694,91.1371,0,0.1142103,0
679.656,78410,left,1,-155.3537,154.5785,86.45718,235.4648,31.39764,-97.89212,2.724185,-0.1788192,2.080555,-213.2604,132.8855,50.67308,-406.1729,-37.00054,85.19298,0,0.09883203,0
679.6719,78412,left,1,-152.0138,156.1016,85.24878,183.8703,103.8685,-60.99809,2.766941,-0.1593022,2.068733,-210.4941,136.082,49.44696,-396.7261,-42.48076,75.92532,0,0.09838127,0
679.6887,78414,left,1,-147.8335,156.9751,84.04807,237.3383,31.5904,-83.00376,2.836513,-0.1523477,2.067908,-206.6138,139.3401,47.64068,-387.1723,-45.98867,65.52916,0,0.04826386,0
679.705,78415,left,1,-146.0301,156.8898,82.73634,207.3561,-9.815379,-150.8258,2.862576,-0.1447424,2.066797,-204.9039,140.1671,46.13906,-382.2185,-48.57241,60.46001,0,0.04415463,0
679.7216,78417,left,1,-142.0087,156.2383,79.7065,204.3305,-17.10137,-175.118,2.868792,-0.1213669,2.076502,-200.5744,140.0017,42.4011,-378.6032,-48.36401,52.00318,0,0.03189671,0
