Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
597.9153,68988,right,2,144.7642,260.1502,95.46849,-15.5248,129.9459,330.0612,1.243186,-1.073079,-0.4727533,168.4267,193.921,116.6569,299.1852,-16.38498,195.7474,0,0.6508651,0
597.9319,68990,left,2,-204.81,259.2603,48.5042,314.3391,-147.1565,-89.54179,1.64785,1.062364,1.719401,-240.4393,196.9552,33.4241,-407.4715,6.868104,-26.14802,0,0,0
597.9319,68990,right,2,144.0287,261.3541,100.8243,-39.97398,46.86391,307.7856,1.318201,-1.138553,-0.6429785,168.9266,194.2815,117.2897,299.2264,-15.77377,197.7908,0,0.7233984,0
597.9485,68992,left,2,-198.9352,256.3166,46.597,327.713,-177.4607,-117.1813,1.641518,1.049638,1.703667,-235.0179,194.2275,31.8212,-407.033,8.961153,-28.75041,0,0,0
597.9485,68992,right,2,143.4915,262.2744,106.3536,-53.96932,34.0604,308.7249,1.370506,-1.157152,-0.868456,171.0595,195.513,119.2533,302.1603,-13.90129,200.1232,0,0.613429,0
597.9651,68994,left,2,-192.5092,252.3205,44.02173,383.4018,-289.2844,-148.8029,1.63069,1.05686,1.686239,-227.6678,189.6817,29.78333,-407.7675,12.73527,-32.15034,0,0,0
597.9651,68994,right,2,142.2341,262.7637,111.3549,-69.5375,15.04255,281.8062,1.425393,-1.1753,-1.08916,172.212,196.4979,120.6073,307.4239,-10.58923,200.6971,0,0.6191935,0.05491007
597.9819,68996,left,2,-185.5619,246.4762,41.07788,398.0356,-360.0653,-177.2984,1.611923,1.050733,1.648099,-220.9152,183.813,27.86311,-407.8523,15.51698,-37.80783,0,0,0
597.9819,68996,right,2,141.4376,263.6135,116.1465,-33.5188,53.04727,283.4834,1.472832,-1.182969,-1.272213,173.4399,197.956,122.094,307.6992,-11.80916,196.624,0,0.7012509,0.1260911
597.9982,68997,left,2,-182.1189,243.0529,38.81199,400.3925,-398.0954,-263.5064,1.596797,1.040825,1.617886,-217.7402,180.3971,26.76645,-409.6308,17.33108,-37.80268,0,0,0
597.9982,68997,right,2,140.9056,263.5131,118.3024,-61.87054,-11.67297,250.7151,1.492467,-1.182123,-1.343484,173.9073,198.2462,122.8049,307.949,-13.11213,193.1058,0,0.69795,0.123918
598.0148,68999,left,2,-177.1078,239.5996,34.64194,338.5049,-178.4299,-238.7833,1.576412,1.029441,1.580309,-213.6707,177.2958,24.72818,-416.4089,24.27762,-30.62837,0,0,0
598.0148,68999,right,2,139.6577,262.4315,122.2676,-89.53403,-84.20073,207.9868,1.528168,-1.173235,-1.459875,174.8139,198.1805,124.0819,310.1182,-15.29531,184.9303,0,0.6043336,0.05446289
598.0317,69001,left,2,-170.7143,233.7439,30.54667,294.5707,-295.2461,-215.942,1.554197,1.033823,1.544935,-208.8987,172.2462,22.70282,-419.7464,28.71613,-27.53699,0,0,0
598.0317,69001,right,2,138.0892,260.7642,125.5208,-94.12182,-127.8963,179.5849,1.556567,-1.165641,-1.536648,174.8315,197.3749,125.2078,310.8612,-18.44311,175.2099,0,0.5202053,0
598.0479,69003,left,2,-167.0509,231.1326,27.39329,242.9003,-187.6377,-166.6984,1.541186,1.021798,1.530253,-208.1253,171.3611,20.84281,-423.435,34.11201,-28.00537,0,0,0
598.0479,69003,right,2,136.8677,259.0731,128.609,-55.00789,-89.40558,184.5489,1.587422,-1.169692,-1.608727,174.4699,196.2384,125.8998,309.4381,-22.87481,162.706,0,0.5424761,0.05211467
598.0647,69005,left,2,-162.8361,226.7457,24.90953,184.5565,-210.5482,-132.932,1.514096,1.064778,1.505616,-208.4243,170.1933,19.99215,-432.6453,48.82937,-30.77617,0,0.009820659,0
598.0647,69005,right,2,135.8902,258.1423,131.8528,-68.77786,-71.37101,173.1555,1.61756,-1.167212,-1.670959,174.4012,196.0131,126.6576,304.4667,-28.24759,145.9398,0,0.6417479,0.1370886
598.0816,69007,left,2,-162.2179,226.1792,23.38709,19.16585,-1.98091,-81.39617,1.484542,1.151831,1.481368,-210.5535,171.8752,19.72232,-439.6953,61.78135,-34.63843,0,0.02653529,0
598.0816,69007,right,2,135.447,257.4721,134.8371,-36.58625,-43.22859,159.5147,1.642235,-1.14064,-1.708722,175.7358,196.7259,127.5597,301.5427,-30.72106,132.2725,0,0.7107419,0.1477136
598.0977,69009,left,2,-161.0009,224.9145,21.95078,108.8999,-111.451,-87.18882,1.464898,1.17656,1.468515,-211.0495,172.0396,19.00797,-440.0665,61.84826,-35.68005,0,0.04443884,0
598.0977,69009,right,2,135.1078,256.4167,136.8341,-33.12484,-92.15286,92.82337,1.666288,-1.112604,-1.738431,177.1993,197.1918,127.7555,302.551,-30.49737,122.6272,0,0.7227991,0.1940116
598.1146,69011,left,2,-156.8939,220.7533,19.86936,267.026,-301.6685,-139.1494,1.440045,1.320991,1.455002,-208.667,169.3539,18.0336,-434.6633,53.11668,-36.70475,0,0.0545624,0
598.1146,69011,right,2,134.9558,253.699,137.4742,-19.92158,-182.7537,11.69533,1.686118,-1.06906,-1.751087,179.3633,196.4838,127.1525,302.925,-31.9655,115.966,0,0.6410207,0.2208169
598.1315,69013,left,2,-154.2373,216.9024,17.51884,112.3397,-160.621,-121.1944,1.408079,1.729575,1.441344,-208.1891,167.7007,16.98031,-434.2735,52.98048,-40.52463,0,0.02155325,0
598.1315,69013,right,2,135.3809,252.5536,137.9369,21.90695,-43.93824,24.64295,1.714214,-1.073991,-1.789235,180.2086,195.9835,126.1277,304.5198,-31.937,112.6851,0,0.6904724,0.1042231
598.1475,69015,left,2,-152.3311,215.7941,16.15354,97.94051,-56.35307,-77.61117,1.408176,1.493083,1.44004,-206.1982,166.5029,15.31527,-432.2297,52.52885,-43.85702,0,0,0
598.1475,69015,right,2,134.6034,251.5044,137.4941,-59.54752,-89.40369,-40.91618,1.739588,-1.075714,-1.821741,179.75,195.5198,124.3693,304.3721,-32.24797,111.2221,0,0.6967363,0
598.1644,69017,left,2,-150.312,214.5563,14.75568,130.196,-83.44421,-84.44084,1.420138,1.365519,1.442514,-202.9323,163.9478,13.52591,-427.5018,46.17243,-43.73797,0,0,0
598.1644,69017,right,2,132.82,248.9632,135.3476,-108.9226,-184.167,-160.2726,1.756455,-1.082441,-1.846816,177.8588,193.0966,121.5137,305.0973,-33.52444,115.5985,0,0.6600536,0
598.1805,69019,left,2,-147.428,211.2895,12.93762,155.1207,-212.1681,-122.3738,1.428485,1.502299,1.450016,-199.9228,160.523,11.79125,-423.9205,39.51869,-40.78903,0,0,0
598.1805,69019,right,2,129.2617,241.7442,131.0098,-182.327,-431.153,-238.0446,1.748995,-1.02604,-1.810879,176.592,187.7069,118.0185,302.9996,-39.45208,116.7404,0,0.4933474,0
598.197,69020,left,2,-146.7153,210.3228,11.96043,82.11514,-111.3856,-112.5923,1.424384,1.553032,1.446271,-199.1349,159.4727,11.08649,-423.1044,37.83646,-40.13814,0,0.004595079,0
598.197,69020,right,2,127.988,239.1902,129.3938,-146.7589,-294.273,-186.1973,1.738865,-0.992087,-1.786344,176.3952,186.0384,116.9513,300.9935,-42.11592,115.3451,0,0.468978,0
598.2136,69022,left,2,-145.7133,208.7459,9.815843,85.28551,-100.2325,-130.4821,1.420421,1.530715,1.439908,-197.5564,157.2846,9.215316,-419.9077,31.79695,-39.71747,0,0.005476179,0
598.2136,69022,right,2,125.9339,234.9518,126.522,-110.8817,-221.2862,-157.8401,1.71496,-0.9225949,-1.738329,176.684,183.7933,115.449,304.6203,-42.49363,118.3133,0,0.4850107,0
598.2304,69024,left,2,-144.8395,207.2599,6.958365,24.92475,-77.9901,-182.7307,1.426732,1.682881,1.446667,-196.7054,155.7744,6.400932,-417.3338,26.04004,-39.13791,0,0.009058585,0
598.2304,69024,right,2,124.2324,231.8644,124.1109,-120.219,-182.1656,-149.1709,1.681572,-0.8479286,-1.686923,177.5284,183.0217,114.6476,316.0277,-36.82278,122.8958,0,0.5303437,0
598.2468,69026,left,2,-145.0502,208.0512,4.106791,-17.72502,75.66629,-153.7034,1.41086,1.612593,1.430765,-196.5874,156.226,4.210237,-416.5033,24.56754,-39.18518,0,0,0
598.2468,69026,right,2,122.229,228.6902,121.6809,-102.5893,-174.6068,-125.7729,1.629884,-0.7650753,-1.625813,178.4104,182.7185,114.4418,333.4593,-25.33926,130.3132,0,0.485344,0
598.2633,69028,left,2,-145.4162,207.8265,1.187305,-24.76016,-23.89149,-176.6889,1.42486,1.445469,1.432603,-195.1924,154.3405,1.077483,-414.7091,19.43875,-33.47401,0,0.005885924,0
598.2633,69028,right,2,120.0097,224.1918,119.3325,-140.5334,-290.1205,-143.5152,1.571197,-0.6581187,-1.571106,179.8955,182.8672,114.4605,348.0352,-13.77278,139.7913,0,0.3854392,0
598.2798,69030,left,2,-146.4871,208.6846,-1.652065,-59.87091,55.11631,-157.0578,1.435156,1.344773,1.434804,-194.8961,153.9655,-1.784099,-412.941,14.33556,-25.02026,0,0.007688154,0
598.2798,69030,right,2,117.1031,218.326,116.5927,-184.8433,-379.6001,-173.5121,1.487655,-0.5366782,-1.520118,180.8277,183.0896,114.4665,358.9994,-3.157859,148.3298,0,0.3960003,0
598.2964,69032,left,2,-146.66,209.2658,-4.097779,-29.35695,43.77816,-129.5376,1.443426,1.216691,1.43851,-194.3927,153.9657,-4.538767,-411.9942,12.57818,-20.04715,0,0.01917936,0
598.2964,69032,right,2,114.4632,211.6407,113.8065,-143.9114,-384.3611,-154.1377,1.353435,-0.412266,-1.469135,181.567,183.4323,114.9486,371.7232,10.71926,154.8501,0,0.4846644,0
598.313,69034,left,2,-147.6392,208.0511,-6.34694,-77.26955,29.80785,-116.0215,1.45237,1.123882,1.460269,-197.9997,155.0547,-7.253241,-417.5531,16.23105,-17.65324,0,0.03035996,0
598.313,69034,right,2,113.3688,206.2393,112.5489,-53.693,-306.718,-57.62675,1.151431,-0.2884158,-1.426535,182.9771,185.5062,116.5242,383.7063,26.12925,160.0053,0,0.4958202,0
598.3295,69036,left,2,-149.6584,210.1056,-8.170804,-108.6094,131.1538,-99.94774,1.445783,1.090411,1.450561,-199.6911,156.8779,-8.795465,-422.9992,23.85926,-13.94662,0,0,0
598.3295,69036,right,2,112.3174,200.2744,111.6407,-77.51509,-364.3983,-59.78156,0.9320203,-0.1986892,-1.403766,183.2949,185.5745,117.3163,393.5106,41.31163,168.1555,0,0.4409056,0
598.3462,69038,left,2,-151.3647,212.0379,-9.375653,-89.8698,70.6166,-52.40714,1.442144,1.040266,1.446878,-201.6552,159.0596,-9.975871,-425.8853,27.50102,-10.4528,0,0,0
598.3462,69038,right,2,110.8064,194.6425,111.0728,-64.33308,-279.8058,-5.718622,0.7027555,-0.1279006,-1.391212,182.4483,184.7653,117.9617,398.0374,52.16063,177.3282,0,0.4049872,0
598.3632,69040,left,2,-153.6127,214.1444,-9.968462,-121.8726,126.5734,-25.62436,1.446504,0.9661171,1.454712,-204.9241,162.1148,-11.16841,-429.4138,30.99881,-11.01336,0,0,0
598.3632,69040,right,2,109.1063,190.0983,111.3737,-102.9302,-261.9447,20.13701,0.5672324,-0.09300507,-1.38914,181.0027,182.7818,118.6234,400.0948,58.73049,183.4073,0,0.3899328,0
598.3801,69042,left,2,-155.7856,216.5277,-10.03362,-114.6829,130.6327,4.826228,1.450734,0.9033798,1.46115,-207.9997,165.3576,-12.00733,-431.9802,33.39316,-14.28308,0,0,0
598.3801,69042,right,2,107.1553,186.314,112.3416,-117.3235,-203.4449,64.02366,0.4585467,-0.07011524,-1.396641,179.2183,180.859,119.1941,399.8926,62.43128,188.942,0,0.3595271,0
598.3961,69043,left,2,-156.88,217.7345,-9.85069,-122.7754,135.3767,20.52114,1.45171,0.883758,1.462271,-209.3357,166.7881,-12.14427,-432.4657,33.42506,-15.92783,0,0,0
598.3961,69043,right,2,106.3441,185.2544,113.3318,-91.00177,-118.8753,111.0886,0.456943,-0.06725116,-1.406059,178.4491,180.1427,119.718,398.9922,63.79738,193.2812,0,0.3378217,0
598.4124,69045,left,2,-160.0843,221.3756,-9.045204,-204.0775,241.9503,51.26031,1.452634,0.8878571,1.457491,-211.6845,169.5492,-11.63199,-432.0361,31.69472,-16.95605,0,0,0
598.4124,69045,right,2,105.2221,183.9553,115.5659,-90.00819,-119.5448,107.6336,0.4829187,-0.07229394,-1.418507,177.3451,178.7863,121.2924,396.9777,65.20985,201.5979,0,0.3346939,0
598.429,69047,left,2,-162.4941,223.9126,-7.916521,-120.3218,115.5843,70.86018,1.447597,0.9116741,1.446593,-213.0279,171.0262,-10.29296,-430.6953,28.98448,-15.95902,0,0,0
598.429,69047,right,2,103.6174,182.9464,118.1307,-57.21892,2.018191,177.4275,0.3785099,-0.05383585,-1.430294,175.8392,179.2742,123.1863,396.5681,71.64217,208.516,0,0.2984608,0
598.4455,69049,left,2,-163.3105,224.2877,-6.032886,-31.89213,-14.58955,118.2291,1.447875,0.9160102,1.445025,-213.4657,171.0154,-8.517996,-428.5142,25.13551,-16.27952,0,0,0
598.4455,69049,right,2,102.6213,182.1111,120.9078,-64.95936,-82.03851,154.0613,0.3269984,-0.04859299,-1.439261,174.9022,179.1342,125.4524,396.9363,79.16058,216.5192,0,0.2505747,0
598.4629,69051,left,2,-164.7597,225.4542,-3.881037,-125.4352,126.1946,122.0804,1.464591,0.905323,1.459278,-214.3867,171.7119,-7.30137,-426.1385,21.22958,-17.466,0,0,0
598.4629,69051,right,2,102.312,181.8311,124.5443,13.15785,10.48835,233.1757,0.3932913,-0.05892488,-1.45442,174.649,178.3969,128.002,398.154,84.1224,221.5162,0,0.1690605,0
598.4789,69053,left,2,-168.9267,229.924,-1.823965,-277.3499,306.7073,117.6033,1.473495,0.9153416,1.46377,-217.6215,175.3755,-5.670297,-427.9378,22.88247,-15.66772,0,0,0
598.4789,69053,right,2,102.7236,181.3382,128.9511,52.61117,-3.340005,276.1831,0.6397744,-0.09227529,-1.471013,175.0155,175.7312,131.1228,399.4491,85.06091,225.9675,0,0.09175929,0
598.4952,69055,left,2,-173.3779,233.181,0.6404217,-225.9789,146.108,152.9295,1.487646,0.8859159,1.481275,-222.8275,179.3582,-4.107975,-433.1552,27.03533,-16.23514,0,0,0
598.4952,69055,right,2,103.1469,181.539,133.839,43.24422,57.07063,313.847,0.9548133,-0.1338044,-1.490201,175.2455,172.9235,134.4069,401.6225,82.27297,224.5346,0,0.04019475,0
598.5118,69057,left,2,-177.6266,237.0372,3.909817,-301.9364,291.2471,181.6349,1.511164,0.8878084,1.502552,-226.4038,182.7246,-2.334633,-434.8726,28.40361,-20.0215,0,0,0
598.5118,69057,right,2,103.6288,183.419,139.0543,23.8797,131.8137,317.4147,1.252715,-0.1918589,-1.513024,175.1138,170.1672,137.4778,402.1754,69.28624,213.9832,0,0.04826631,0
598.5288,69059,left,2,-184.29,243.5182,6.980861,-370.219,358.5706,188.7359,1.521042,0.9164605,1.509624,-231.3584,187.7824,0.09917209,-435.665,28.64689,-22.74213,0,0,0
598.5288,69059,right,2,102.9381,187.1448,144.6269,-33.46748,202.396,317.4102,1.514614,-0.2613591,-1.556065,172.9828,167.9159,139.5536,397.948,51.31635,197.7108,0,0.03442469,0
598.5449,69061,left,2,-190.9083,248.9104,10.15022,-372.2868,297.0749,187.2728,1.53313,0.9416549,1.520971,-236.5721,192.071,2.644701,-435.4124,26.26595,-20.9821,0,0,0
598.5449,69061,right,2,101.3273,189.3486,148.8038,-112.0354,112.3616,218.7191,1.63219,-0.3088799,-1.590974,169.8419,165.6803,140.8033,393.8213,39.67694,180.0897,0,0,0
598.5617,69063,left,2,-196.6315,254.1355,13.29847,-303.2905,290.8811,200.7356,1.550197,0.974279,1.541047,-240.1958,195.7784,5.010789,-432.3754,22.16674,-17.63884,0,0,0
598.5617,69063,right,2,99.40935,192.3345,153.3216,-129.9239,208.6913,277.5093,1.706941,-0.366276,-1.627259,165.8589,164.0101,142.6755,389.4277,33.76748,167.9918,0,0,0
598.5781,69064,left,2,-198.5819,256.8565,14.57489,-216.518,302.0721,141.6993,1.549374,1.02003,1.536618,-239.8151,196.8242,6.472712,-427.7488,18.32694,-13.69432,0,0,0
598.5781,69064,right,2,97.60464,195.0856,156.1722,-200.3444,305.4063,316.4545,1.717865,-0.4068131,-1.640115,162.7527,164.0899,144.5954,387.8323,35.33554,163.2644,0,0,0
598.5946,69066,left,2,-203.4326,261.607,17.73563,-301.8572,264.1166,187.612,1.555737,1.072683,1.543498,-241.5387,199.565,9.626806,-419.7397,10.73618,-3.605793,0,0,0
598.5946,69066,right,2,95.93434,199.1524,161.5565,-44.07912,186.1198,296.8958,1.686558,-0.4683829,-1.634217,159.4287,164.6962,149.9998,389.7014,44.32343,158.4791,0,0,0
598.6111,69068,left,2,-207.984,265.4074,21.01396,-247.0941,194.2195,190.4219,1.564772,1.113835,1.558613,-243.581,201.9622,12.69408,-416.2636,7.748698,5.703609,0,0,0
598.6111,69068,right,2,97.33703,201.2487,166.1299,152.018,110.383,270.8545,1.628613,-0.5124157,-1.60477,160.0311,164.8178,155.963,392.9702,49.39692,158.0675,0,0,0
598.6285,69070,left,2,-211.5836,267.7802,24.37111,-239.0313,152.0396,203.0262,1.575754,1.15186,1.581982,-244.7847,203.1493,15.62436,-413.0834,5.020876,12.85438,0,0,0
598.6285,69070,right,2,99.09767,202.7816,170.192,85.16281,77.79883,225.4044,1.591649,-0.5525055,-1.583878,160.7583,164.3179,161.2706,392.9818,47.52064,165.4766,0,0,0
598.6445,69072,left,2,-214.9827,270.0556,27.76948,-209.9605,121.0412,203.2286,1.587404,1.185663,1.612425,-245.9678,204.445,18.42703,-409.7035,2.514211,17.1463,0,0,0
598.6445,69072,right,2,99.21346,204.6248,173.4939,14.58015,45.94988,143.2571,1.569294,-0.6058391,-1.569757,159.1594,163.3981,165.1655,390.751,45.28024,164.4305,0,0,0
598.6614,69074,left,2,-217.9176,271.3759,30.95302,-202.9678,96.01725,195.235,1.599184,1.213416,1.648961,-246.9287,204.9891,20.91035,-405.9488,-0.6737731,19.34518,0,0,0
598.6614,69074,right,2,99.5274,203.3492,174.2401,29.73017,-100.0323,28.7689,1.516965,-0.6499211,-1.532083,158.8046,160.8072,167.4471,390.8279,44.12849,155.686,0,0,0
598.6774,69076,left,2,-220.6952,272.7742,34.09066,-166.6101,95.37151,186.2665,1.61314,1.229614,1.694919,-248.4349,205.9917,23.15423,-403.9085,-2.341342,19.6359,0,0,0
598.6774,69076,right,2,99.62901,200.4561,173.0452,-0.4323778,-139.7611,-54.10024,1.406902,-0.6830075,-1.459464,160.0402,159.0047,169.9547,394.4986,48.08921,152.234,0,0,0
598.6943,69078,left,2,-223.7571,274.3075,37.14477,-148.6819,31.04972,162.2338,1.622044,1.257318,1.737149,-249.4722,206.8381,25.5883,-400.66,-4.594508,20.53209,0,0,0
598.6943,69078,right,2,99.45619,196.0052,170.5814,-20.9388,-250.1034,-142.5779,1.262438,-0.7001681,-1.386951,162.2371,158.1095,171.9572,403.141,61.55189,156.8245,0,0,0
598.7106,69080,left,2,-225.9662,275.4073,39.97632,-114.3143,52.36282,156.1469,1.631729,1.270487,1.780135,-250.5222,207.6377,27.73668,-399.3941,-5.374279,20.65843,0,0,0
598.7106,69080,right,2,99.33073,192.8676,168.3763,-5.963046,-142.7347,-107.4269,1.147347,-0.7204019,-1.341711,163.6908,158.0732,173.102,410.9504,77.9925,167.0347,0,0,0
598.7273,69082,left,2,-227.453,275.6093,42.77961,-98.18986,27.31434,172.2975,1.639455,1.278474,1.814352,-251.5031,207.7593,29.97246,-399.793,-5.543129,20.01174,0,0,0
598.7273,69082,right,2,99.6337,191.8951,166.8354,27.02938,-16.61257,-78.25886,1.080792,-0.7470131,-1.315202,164.5044,158.5482,173.8533,414.8091,88.67529,181.0913,0,0,0
598.7441,69084,left,2,-228.8168,275.175,45.74913,-83.15936,-22.25897,182.9158,1.652538,1.273605,1.854476,-253.3931,207.6598,32.11092,-402.4359,-4.952486,19.09947,0,0,0
598.7441,69084,right,2,101.0224,192.6044,165.461,82.40391,63.71784,-83.46918,1.014073,-0.7857357,-1.282228,165.8798,159.9133,175.0726,416.0444,92.51743,196.5788,0,0,0
598.7603,69086,left,2,-230.0918,275.2725,49.11647,-34.33885,-11.49642,189.9547,1.670607,1.260542,1.897793,-255.7156,208.3438,34.38461,-403.7424,-4.716982,17.6447,0,0,0
598.7603,69086,right,2,101.5308,193.9178,162.9459,43.52691,42.28094,-170.2988,0.9663841,-0.8442535,-1.241382,165.4752,160.3344,175.2634,412.6743,87.19337,208.8797,0,0,0
598.7769,69087,left,2,-230.5528,275.299,50.80085,-53.57667,3.070559,195.7441,1.679045,1.251252,1.91285,-256.7522,208.6947,35.52493,-403.8336,-4.804052,16.22845,0,0,0
598.7769,69087,right,2,102.092,195.1361,161.8145,65.22856,141.5755,-131.488,0.9485357,-0.8758131,-1.219073,165.3887,160.8013,175.3867,410.9798,83.79794,212.0275,0,0,0
598.7939,69089,left,2,-230.2627,274.1956,53.69995,26.03229,-59.0624,151.5202,1.691598,1.232609,1.928622,-257.4897,208.1755,37.57966,-403.8531,-5.360435,13.76365,0,0,0
598.7939,69089,right,2,104.519,197.8094,159.5374,99.77858,173.45,-140.2278,0.9000136,-0.9221879,-1.177348,166.9293,162.8891,175.6657,408.3192,77.17813,220.0686,0,0,0
598.81,69091,left,2,-228.8934,271.5032,55.89925,77.82462,-152.051,117.6799,1.698021,1.189489,1.90102,-258.6225,206.6235,39.40992,-405.5924,-6.102727,12.30944,0,0,0
598.81,69091,right,2,105.8831,200.3389,156.5516,35.7312,160.219,-195.4268,0.9304291,-0.9322686,-1.164066,166.9028,163.2407,173.0989,403.9178,69.75833,224.7902,0,0,0
598.8268,69093,left,2,-227.2505,268.5355,57.53085,118.4746,-191.6611,83.57702,1.70466,1.153584,1.883557,-259.2511,204.7861,40.83713,-408.2378,-6.566,13.99837,0,0,0
598.8268,69093,right,2,105.8802,202.6071,153.0292,-33.57033,149.2569,-234.7005,0.9911752,-0.9269057,-1.156237,165.0279,162.3109,168.8367,399.1278,60.7301,218.4915,0,0,0
598.8438,69095,left,2,-224.9813,264.5343,59.23807,124.617,-234.138,94.23116,1.713144,1.123266,1.877772,-258.7867,201.8155,42.23313,-411.763,-6.813838,16.56077,0,0,0
598.8438,69095,right,2,104.0993,205.0197,147.3044,-72.19581,129.8326,-312.2499,1.003338,-0.9423932,-1.126426,161.5484,162.3874,163.4433,392.1862,49.05719,202.8076,0,0,0
598.8597,69097,left,2,-222.1137,260.6514,60.70932,194.2673,-246.0724,78.61428,1.724654,1.111554,1.89121,-256.8238,198.5813,43.22815,-413.6494,-7.366412,19.17995,0,0,0
598.8597,69097,right,2,104.1073,205.9966,141.9228,17.86333,37.4302,-306.333,0.9518735,-0.9446473,-1.068536,160.6287,162.9325,160.3685,385.0176,34.92174,189.5214,0,0,0
598.8767,69099,left,2,-219.5242,256.444,62.22136,140.8192,-241.5233,92.43546,1.740292,1.100055,1.911747,-254.9672,195.0094,44.06521,-412.8476,-10.35396,22.00332,0,0,0
598.8767,69099,right,2,104.7551,205.5454,136.3757,-3.738024,-23.0096,-375.3398,0.8780863,-0.9468027,-1.004382,160.6113,163.0884,158.097,378.6657,23.80904,183.4065,0,0,0
598.8928,69101,left,2,-217.0065,251.5405,63.40957,153.0876,-288.6178,56.78057,1.764472,1.046314,1.907402,-255.8339,192.4296,44.50876,-412.0667,-14.3279,23.77963,0,0,0
598.8928,69101,right,2,105.0349,203.7493,129.8921,24.08919,-92.31804,-358.663,0.8063497,-0.9451382,-0.9480637,160.4277,162.6751,155.1871,376.4032,22.14208,189.7139,0,0,0
598.9094,69103,left,2,-212.7868,246.4438,63.97384,353.3262,-344.2914,2.426296,1.780884,0.9436951,1.858512,-257.8621,191.9219,45.13309,-422.2142,-8.238608,22.52308,0,0,0
598.9094,69103,right,2,106.6554,201.7693,124.8073,127.6679,-121.8699,-262.8319,0.754583,-0.9345371,-0.9078877,161.7124,162.1492,153.0034,377.8404,26.2657,202.1094,0,0,0
598.926,69105,left,2,-207.7846,241.4705,64.31773,277.861,-269.104,29.85852,1.789186,0.8543519,1.818638,-258.1447,191.6298,45.77236,-440.9742,9.003124,17.61303,0,0,0
598.926,69105,right,2,107.5527,199.7838,119.7206,43.40664,-105.7212,-293.2899,0.7221467,-0.9159642,-0.8862286,162.6021,161.668,149.9085,380.83,36.6671,215.6615,0,0,0
598.9425,69107,left,2,-203.7737,236.8451,65.25403,193.9642,-260.5407,71.63444,1.815059,0.8174887,1.829648,-256.0627,189.4786,45.54741,-456.025,27.11935,10.95075,0,0,0
598.9425,69107,right,2,107.8728,198.5238,114.3614,14.91712,-40.44505,-317.9707,0.692962,-0.8933811,-0.8635821,162.8492,161.9366,146.4389,383.8116,50.90239,226.3724,0,0,0
598.959,69108,left,2,-203.0281,234.8258,65.83559,86.16448,-233.3619,67.20948,1.832934,0.8004452,1.840286,-256.1475,188.756,45.2946,-464.9275,38.95193,6.600707,0,0,0
598.959,69108,right,2,107.9516,198.0595,111.4609,9.113762,-53.65879,-335.1949,0.6767953,-0.8883794,-0.8477989,162.6728,162.1153,144.6425,384.2901,57.2557,230.7691,0,0,0
598.9758,69110,left,2,-200.7606,231.5082,65.98984,153.3358,-196.8946,-6.369847,1.856901,0.7084531,1.812519,-258.2885,190.9459,45.63048,-473.3623,52.47951,0.138588,0,0,0
598.9758,69110,right,2,109.081,197.4492,106.4043,77.67066,-35.10189,-280.6526,0.6389284,-0.8826306,-0.8175893,163.2742,162.8163,141.7302,384.0231,64.79547,237.4433,0,0,0
598.9928,69112,left,2,-198.0977,227.1803,65.60066,161.0517,-266.0468,-26.2297,1.875549,0.6295093,1.787431,-258.5973,190.9615,45.82175,-468.8975,46.72719,-3.55401,0,0,0
598.9928,69112,right,2,110.5022,196.716,101.5959,90.27643,-41.22363,-273.2994,0.6085583,-0.8830791,-0.7888865,163.9623,162.9761,138.8127,382.6326,68.64508,242.5076,0,0,0
599.0089,69114,left,2,-195.9305,223.2149,64.92293,145.8723,-241.3227,-53.52782,1.900305,0.5748698,1.77418,-258.418,190.5163,45.64515,-460.0622,35.36349,-6.321489,0,0,0
599.0089,69114,right,2,112.5025,195.9792,97.38762,110.8615,-41.21461,-243.3991,0.5756238,-0.8814141,-0.7628449,165.2676,163.0991,136.32,380.2005,66.02896,245.0148,0,0,0
599.0253,69116,left,2,-193.9279,219.8151,64.26404,115.8573,-182.9915,-37.16523,1.930419,0.5426008,1.771106,-257.5252,189.6174,45.21278,-448.493,22.31963,-9.014945,0,0,0
599.0253,69116,right,2,114.6545,196.1481,92.80908,100.4523,3.557831,-268.5889,0.537846,-0.8683066,-0.7274326,166.3648,164.1143,133.815,375.6705,58.52671,245.351,0,0,0
599.0419,69118,left,2,-191.8747,217.1685,63.88849,98.66164,-121.2631,-13.32449,1.960915,0.5106583,1.770086,-256.1261,188.8724,44.81672,-438.0954,12.16927,-10.17032,0,0.05275938,0
599.0419,69118,right,2,116.2872,196.0399,87.96837,85.37287,-27.62773,-284.4052,0.5045306,-0.8435937,-0.7065267,167.5997,165.1466,130.3065,374.1849,53.64209,240.9849,0,0,0
599.0587,69120,left,2,-190.501,215.6193,63.88374,79.07546,-78.62572,4.072922,1.977705,0.4858826,1.765451,-255.2626,188.7812,44.91626,-432.727,8.53591,-12.69973,0,0.6173428,0
599.0587,69120,right,2,117.3244,195.4539,82.3405,39.16864,-36.48635,-343.006,0.4733966,-0.8306694,-0.6860016,168.2518,165.7681,125.9291,375.3007,54.22835,235.4335,0,0,0
