Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
431.8875,50311,left,1,-106.2705,234.1688,-90.95254,200.5154,-117.9292,-10.78523,1.323825,1.050647,1.131948,-141.3986,174.7474,-80.17583,-202.8197,-44.76395,21.4048,1,2.794867,0
431.9041,50313,left,1,-104.4181,234.7166,-92.07141,96.52564,30.49584,-63.53323,1.314416,1.016875,1.159673,-142.1156,176.8963,-81.29154,-216.3431,-36.6892,24.29234,1,2.816036,0
431.9207,50315,left,1,-103.5476,235.7459,-93.88758,51.69745,36.54857,-112.2967,1.306308,0.9586257,1.194364,-144.8031,180.3799,-83.12959,-237.0528,-25.12423,24.26904,1,2.818274,0.05472929
431.9375,50317,left,1,-101.2476,237.3305,-96.40581,166.9231,121.2736,-151.7362,1.294846,0.8608468,1.245426,-147.8496,186.2296,-86.18179,-262.7368,-9.721094,17.16553,1,2.815081,0.1209167
431.9538,50319,left,1,-100.5084,241.5755,-100.0393,28.0893,273.4998,-219.0406,1.310816,0.7254414,1.332934,-153.2815,196.6733,-91.90911,-280.9154,8.241205,10.45968,0.8137545,2.660972,0.04229462
431.9703,50321,left,1,-100.5194,244.8931,-103.0092,3.831782,86.70686,-127.5321,1.311085,0.5968167,1.387636,-158.2416,206.4928,-96.67493,-294.4818,20.97754,-0.2428224,0.6463814,2.524643,0.07787039
431.9875,50323,left,1,-99.55805,243.0647,-103.5077,45.86208,-122.6604,-19.40532,1.291835,0.5185992,1.404941,-159.9761,208.9848,-97.94856,-305.5886,26.82669,-9.112522,0.5701819,2.455871,0.1090736
432.0035,50325,left,1,-98.59704,239.6798,-102.9444,54.33595,-221.839,43.32962,1.282188,0.4556538,1.422891,-160.8743,209.1801,-98.15308,-311.3778,29.7062,-12.04707,0.4745929,2.373695,0.2156126
432.0201,50327,left,1,-98.50685,236.3122,-102.5004,-13.23951,-172.5876,13.49256,1.22757,0.4269899,1.406046,-161.415,207.3956,-96.68994,-311.9071,28.28543,-9.810244,0.3834591,2.356877,0.3307754
432.0366,50329,left,1,-98.17336,232.3337,-101.6642,9.003308,-232.6246,53.35452,1.161007,0.3978964,1.38704,-161.4995,204.9305,-94.53473,-306.5045,23.48716,-3.275316,0.3669,2.318597,0.3895315
432.0532,50331,left,1,-97.75575,229.1889,-100.9395,22.12859,-179.6224,35.75758,1.082912,0.3790839,1.362162,-161.2453,202.886,-92.18354,-300.6928,19.97265,4.633451,0.3840551,2.292264,0.4401253
432.0701,50332,left,1,-97.32937,226.9452,-100.5607,48.60175,-255.7436,43.1704,1.036183,0.353165,1.356954,-161.2363,202.1289,-91.27572,-297.9907,18.71884,8.400848,0.4348771,2.292344,0.4906799
432.0863,50334,left,1,-96.07269,221.7483,-99.38613,68.08205,-304.9838,74.21964,0.9354415,0.310771,1.340888,-160.5104,199.3709,-88.78456,-292.8045,15.07947,15.19305,0.5112661,2.307152,0.4891917
432.1029,50336,left,1,-95.41779,217.5456,-98.61911,40.01357,-240.6946,46.29321,0.8547414,0.2831738,1.322397,-159.9647,196.6443,-86.53297,-287.4834,11.79436,22.30585,0.5357457,2.303135,0.4300411
432.1194,50338,left,1,-94.61562,214.7862,-98.594,49.50126,-136.4347,-9.784041,0.7955931,0.2609575,1.312223,-159.1873,195.0439,-85.52588,-280.7299,9.314474,28.52847,0.5566361,2.308892,0.3595006
432.1363,50340,left,1,-93.2934,212.5533,-98.93233,90.46622,-130.0131,-29.32521,0.7622356,0.2495648,1.302939,-157.8618,193.3855,-85.15079,-278.5052,8.109953,30.58413,0.5860789,2.343949,0.2581182
432.1527,50342,left,1,-92.14142,210.7206,-99.34118,39.54922,-61.76347,-42.66967,0.7822157,0.2662026,1.283049,-156.2663,190.4466,-84.31377,-281.2366,9.537752,33.7151,0.563488,2.345681,0.02870483
432.1692,50344,left,1,-91.7695,209.262,-100.4389,20.24093,-109.1388,-61.98423,0.7415692,0.2710243,1.248044,-155.3593,188.7175,-83.24257,-280.8414,11.12701,39.2004,0.5189832,2.359,0.000982454
432.1858,50346,left,1,-91.15437,207.5161,-101.2715,63.39125,-138.2551,-23.11077,0.7133038,0.263914,1.230441,-154.507,187.2321,-82.87196,-279.3941,11.29241,42.52672,0.4753687,2.413449,0.06603026
432.2023,50348,left,1,-89.9995,204.7011,-101.8733,59.13271,-152.5285,-52.98907,0.6844025,0.2691701,1.19808,-152.8003,184.105,-81.62184,-279.4475,10.77982,45.63891,0.4437617,2.479509,0.1274239
432.2191,50350,left,1,-88.93917,202.2385,-103.4091,53.90294,-130.313,-88.21034,0.6010109,0.2533182,1.169864,-151.6017,183.0782,-81.42867,-277.6062,11.19021,48.39352,0.4531866,2.484806,0.09229362
432.2354,50352,left,1,-88.91454,200.4175,-104.7435,-4.492158,-102.9885,-70.26371,0.5286431,0.2370969,1.152327,-151.5919,182.8535,-81.57105,-277.6136,13.87519,52.00023,0.4511138,2.41292,0.09440882
432.252,50353,left,1,-88.90486,199.1984,-105.1831,1.121401,-141.2593,-50.93444,0.4923772,0.2264569,1.146332,-151.6704,182.5743,-81.57386,-278.7493,15.55121,53.44706,0.4387217,2.395563,0.1427826
432.2686,50355,left,1,-88.02303,195.5735,-105.7319,67.78587,-236.9088,-20.68577,0.4208023,0.1957734,1.131279,-150.9201,180.9613,-81.08653,-282.6392,18.40068,54.93024,0.4076586,2.427463,0.1213583
432.2851,50357,left,1,-87.3145,191.9374,-105.9537,26.07827,-203.6143,-4.814028,0.3629333,0.1701034,1.117899,-150.1717,178.9246,-80.34953,-283.4873,19.28586,57.55922,0.3605298,2.440737,0.081064
432.3017,50359,left,1,-88.16195,189.0749,-106.2844,-42.30315,-185.7852,-16.04578,0.2835551,0.1508617,1.085955,-150.5362,177.8235,-78.72888,-284.084,20.69224,61.80999,0.2873973,2.467846,0.01279147
432.3182,50361,left,1,-90.03107,185.6079,-106.3344,-102.1772,-241.265,8.310147,0.1719599,0.1384728,1.025913,-151.1252,176.6472,-75.34959,-281.5169,18.9304,67.47839,0.1921031,2.416733,0
432.3348,50363,left,1,-91.27593,181.4344,-106.333,-57.77879,-278.1317,31.84173,0.008031063,0.09837906,0.9780399,-151.2235,177.1688,-72.58483,-278.4991,19.27234,72.83199,0.1017122,2.446752,0
432.3514,50365,left,1,-92.03027,177.5983,-106.8742,-18.05103,-218.8093,-53.1771,-0.1700894,0.02094666,0.974819,-151.9126,179.4765,-73.14882,-285.6841,26.41485,71.6052,0.08014286,2.539756,0
432.368,50367,left,1,-93.57327,174.831,-108.2913,-83.12778,-144.0407,-95.50793,-0.3064903,-0.04715267,0.9937429,-153.746,181.7039,-75.86582,-297.0614,40.50031,71.77788,0.1794102,2.604714,0
432.3845,50369,left,1,-94.85237,169.7433,-108.4143,-63.80569,-319.0473,31.06129,-0.4327919,-0.09426553,1.006615,-154.9715,181.4921,-77.10138,-310.236,60.81385,76.54146,0.2962233,2.299384,0
432.4011,50371,left,1,-95.51457,164.6063,-108.6119,-51.39267,-289.5593,-1.770419,-0.5600899,-0.1395516,1.006081,-154.8642,181.8064,-78.03468,-322.5312,85.9101,79.97825,0.3365191,2.219304,0
432.4176,50372,left,1,-96.25659,162.302,-108.8192,-86.09129,-267.341,-24.0544,-0.5960544,-0.1537881,0.9969301,-154.9552,181.5082,-78.03105,-325.4478,96.22976,83.01634,0.3661898,1.924319,0
432.4345,50374,left,1,-98.61247,158.1727,-108.7513,-141.355,-220.2245,3.150558,-0.7163323,-0.1851401,0.99352,-155.6887,182.7653,-78.68772,-328.4075,119.259,89.86962,0.4436633,1.902754,0
432.4508,50376,left,1,-100.4984,155.104,-107.7033,-90.56509,-180.486,76.44775,-0.8421126,-0.2835212,1.010688,-155.5519,185.2977,-79.49152,-324.2442,136.2119,97.73691,0.4945117,1.440112,0
432.4673,50378,left,1,-101.409,152.0814,-106.4607,-43.63084,-145.6024,29.82223,-1.0561,-0.4376259,1.09258,-154.0654,189.7111,-84.15239,-323.3717,155.1766,95.90089,0.4673313,1.036631,0
432.4839,50380,left,1,-102.0121,149.7209,-106.3364,-44.89436,-129.8071,29.93015,-1.127477,-0.5153418,1.126669,-153.4129,190.2422,-86.49794,-325.782,166.9605,92.45254,0.3661655,0.920976,0
432.5009,50382,left,1,-103.1632,148.7943,-106.3056,-68.89809,-37.27089,-4.362186,-1.138387,-0.5410258,1.13307,-154.2345,189.9017,-86.92191,-327.0082,168.8797,91.91805,0.389779,0.9912711,0.009117139
432.5174,50384,left,1,-104.2371,148.7926,-106.8112,-59.27282,-0.3092696,-36.87268,-1.103222,-0.53009,1.108477,-155.4458,189.1581,-86.14773,-328.8167,164.4473,91.6396,0.4060117,1.104674,0.1924015
432.5343,50386,left,1,-105.7349,149.08,-107.5953,-117.1302,24.67169,-50.37166,-1.085769,-0.5258973,1.092422,-156.8617,189.1678,-86.20453,-331.0489,160.7404,90.22434,0.4358905,1.182981,0.3125693
432.5502,50388,left,1,-106.1332,149.0117,-107.9665,-17.63709,-1.455347,-14.97526,-1.047267,-0.5017484,1.063498,-157.3635,188.3195,-85.1082,-332.8105,158.6542,89.86244,0.4859268,1.273887,0.4712591
432.5667,50390,left,1,-106.4206,149.5576,-107.9543,-18.46711,41.16127,9.070643,-1.032969,-0.4953093,1.061185,-158.0113,188.2279,-84.78142,-333.8072,156.4283,89.46264,0.5382574,1.306635,0.6167799
432.5833,50392,left,1,-106.6373,150.3582,-107.4719,-4.376857,38.15379,36.00388,-1.049751,-0.5121256,1.082166,-158.5412,189.0198,-85.22018,-334.5491,155.118,88.41243,0.5494365,1.238979,0.6731596
432.6,50394,left,1,-106.3368,150.6863,-106.8618,21.40444,18.88405,29.75396,-1.058154,-0.5202421,1.098825,-158.6981,189.0677,-85.30367,-335.9606,153.3476,86.68031,0.4886644,1.274645,0.7317568
432.6166,50395,left,1,-106.1685,150.9165,-106.7326,19.72835,26.97517,15.1425,-1.054949,-0.5180371,1.100475,-158.736,189.003,-85.18369,-336.3578,151.3264,86.01034,0.4834823,1.331657,0.7307204
432.633,50397,left,1,-106.0136,151.6597,-106.7077,2.584585,49.72335,-4.535769,-1.044066,-0.5088621,1.097316,-158.8736,189.1072,-84.86859,-336.2601,145.8632,85.25023,0.4969303,1.360094,0.6503437
432.6497,50399,left,1,-106.0401,152.7225,-106.9264,-1.696739,64.01155,-14.71391,-1.02954,-0.4978129,1.090136,-159.0233,189.5376,-84.49144,-333.5495,140.9903,87.14823,0.518021,1.37138,0.6634436
432.6661,50401,left,1,-106.4888,154.397,-107.388,-22.57245,93.22045,-24.58262,-1.004837,-0.4888095,1.084221,-159.7835,190.3478,-84.25123,-331.9135,140.786,89.50529,0.5318673,1.425986,0.6729814
432.6827,50403,left,1,-106.6337,155.8839,-107.7618,-7.722388,82.34141,-18.67041,-0.9666311,-0.4739049,1.070851,-160.2267,190.8587,-83.5181,-330.9037,144.65,92.58002,0.5425178,1.481774,0.6892117
432.6993,50405,left,1,-106.451,156.8586,-107.8678,11.74308,50.93869,-1.732092,-0.9333723,-0.4565296,1.057216,-160.1808,191.0403,-82.55177,-328.3642,148.4772,96.83371,0.5725399,1.647103,0.7404707
432.7161,50407,left,1,-106.4311,157.9765,-108.0547,-3.676839,68.23754,-13.01277,-0.9078625,-0.4406428,1.046054,-160.2291,191.5782,-81.89828,-326.375,152.6334,100.1876,0.6022116,1.79128,0.8000867
432.7324,50409,left,1,-106.3129,158.8224,-108.3846,12.6237,41.64276,-17.20572,-0.8729548,-0.4201359,1.028859,-160.1239,191.5781,-81.02007,-323.4455,154.2584,103.9386,0.6534799,2.007489,0.8335232
432.7499,50411,left,1,-105.9621,159.1211,-108.3904,20.69447,15.30214,1.792163,-0.850627,-0.408432,1.017346,-159.7331,191.3075,-80.22171,-320.9111,153.532,106.5164,0.6978554,2.138111,0.8516875
432.7663,50413,left,1,-105.6696,159.2405,-108.2811,13.58558,6.049323,9.319345,-0.83991,-0.4046832,1.011074,-159.4104,191.1923,-79.74142,-320.5689,153.0743,106.9438,0.7332523,2.185182,0.8546569
432.7826,50415,left,1,-105.4075,159.2476,-108.0389,10.53792,2.808286,12.00953,-0.8446732,-0.4092623,1.012141,-159.1059,191.4063,-79.64454,-321.2934,153.7629,106.2442,0.7539724,2.169401,0.8661736
432.7987,50416,left,1,-105.2871,159.1801,-107.8936,13.96677,-7.82539,16.86405,-0.8501284,-0.4133519,1.014878,-158.9832,191.5045,-79.69471,-321.7606,154.1723,105.7406,0.7628793,2.137579,0.8735578
432.8152,50419,left,1,-104.9391,159.0894,-107.5189,12.71658,1.107183,9.792864,-0.8731605,-0.4252861,1.027441,-158.6895,192.0127,-80.17219,-323.5905,155.9774,103.6363,0.7601937,2.007368,0.8816172
432.8319,50420,left,1,-104.7885,159.0649,-107.4613,17.48976,-2.844847,6.684671,-0.8797414,-0.4287019,1.031869,-158.5757,192.1203,-80.37502,-323.8199,156.1936,103.1462,0.7606544,1.962392,0.8796486
432.8489,50422,left,1,-104.3802,159.0583,-107.4166,27.74767,1.479932,0.009904821,-0.8901482,-0.431114,1.040739,-158.3143,192.208,-80.79483,-323.8003,156.1456,102.4818,0.7634348,1.898124,0.8711955
432.865,50424,left,1,-103.8142,159.1903,-107.553,34.3993,10.76932,-12.94251,-0.8910644,-0.4254528,1.046623,-158.0115,192.1106,-81.15942,-323.6819,156.3469,102.009,0.7657607,1.889112,0.8782656
432.8815,50426,left,1,-103.0979,159.2535,-107.8522,44.56744,1.190113,-20.13866,-0.8725444,-0.4078383,1.041091,-157.5384,191.5016,-81.00146,-322.8037,156.1029,102.6033,0.7814564,1.938263,0.8590345
432.8981,50428,left,1,-102.3313,159.4282,-108.3416,45.16287,11.65624,-31.27678,-0.8399629,-0.3825899,1.031217,-157.0787,190.5174,-80.63277,-320.4412,154.1634,104.482,0.7964379,2.016134,0.824268
432.9146,50430,left,1,-101.5568,160.0415,-109.1996,56.26504,33.01456,-40.2226,-0.7817015,-0.3401746,1.022802,-157.0933,188.8,-80.36394,-317.7138,150.4197,106.7308,0.8313705,2.109743,0.7880738
432.9312,50432,left,1,-100.4019,160.6717,-110.5767,77.59686,28.44959,-92.46741,-0.6923305,-0.2760312,1.008691,-156.9,185.9325,-80.11765,-313.8672,143.3625,109.1586,0.9078007,2.076708,0.7631302
432.9478,50434,left,1,-98.65319,161.7982,-112.4867,117.2175,60.41651,-120.0182,-0.5818179,-0.2100874,0.9995292,-156.1639,182.8044,-80.50858,-307.7751,135.9271,112.0868,1,2.135656,0.7559474
432.9647,50435,left,1,-97.61326,162.7965,-113.9331,120.8241,115.9894,-168.0443,-0.5337045,-0.1845185,0.9998803,-155.5871,181.9261,-81.55177,-304.8605,133.2828,112.4269,1,2.193617,0.729547
432.9814,50437,left,1,-95.4643,164.7862,-116.0013,130.7533,118.1983,-110.2671,-0.4302545,-0.130746,0.9791719,-153.6609,180.4879,-81.95496,-300.5192,129.319,113.2137,1,1.983712,0.6101964
432.9975,50439,left,1,-93.6516,167.0352,-117.4187,85.87041,123.9108,-59.65211,-0.3685645,-0.1136538,0.9759498,-152.127,180.4623,-82.86007,-297.4991,122.1212,111.4071,0.8024853,1.800591,0.5127333
433.0143,50441,left,1,-92.09068,168.9945,-119.2675,80.59901,120.8075,-149.4534,-0.2557999,-0.06146914,0.9338211,-149.9569,178.5488,-82.231,-294.8088,108.543,108.5398,0.5508317,1.713945,0.3187684
433.0311,50443,left,1,-91.35342,171.0086,-120.356,34.90695,122.8195,-46.34445,-0.1307573,-0.01554702,0.8811098,-148.0796,176.1964,-80.43311,-295.0437,96.84753,104.99,0.4347348,1.730547,0.2005965
433.0475,50445,left,1,-90.87668,173.9408,-121.357,24.37128,172.6661,-61.10598,-0.0548598,0.03281958,0.8690019,-147.655,176.0269,-80.96826,-300.2485,93.58975,98.46349,0.457379,1.669973,0.1728007
433.0638,50447,left,1,-90.43998,177.1242,-121.2788,0.508122,188.7583,19.30479,0.01113889,0.09404796,0.8718545,-147.6847,176.1583,-81.32912,-305.0471,89.50046,91.88725,0.5193072,1.614609,0.2067105
433.0803,50449,left,1,-91.42472,180.7338,-119.7877,-70.81263,238.2413,79.6191,0.08688428,0.1423532,0.8747324,-148.9357,176.2394,-80.37343,-309.1148,77.95746,83.82079,0.5158934,1.519167,0.2389611
433.0969,50451,left,1,-92.8371,185.3394,-118.3811,-107.2409,269.8284,92.76834,0.1915864,0.198713,0.8802892,-150.3232,176.0034,-79.77438,-308.1278,59.5381,74.53035,0.4135754,1.461803,0.3468836
433.1134,50453,left,1,-93.46253,189.7126,-117.1529,-33.09564,212.307,82.2148,0.3078001,0.2496789,0.8887247,-150.5484,175.1492,-79.64117,-301.1999,38.52652,64.97825,0.3376554,1.454971,0.4564761
433.13,50455,left,1,-93.13364,192.5298,-115.9776,40.74719,149.1922,52.05936,0.4075351,0.3349705,0.8607366,-148.3073,172.5922,-77.97393,-290.489,22.49816,61.785,0.2125469,1.487247,0.4727036
433.1469,50457,left,1,-92.59762,195.8181,-116.5442,11.57284,209.8795,-73.67214,0.4739865,0.3890235,0.8385051,-145.7515,172.0287,-77.96087,-271.9641,11.01034,64.93732,0.263189,1.541556,0.304083
433.1632,50458,left,1,-92.94436,197.9674,-117.2885,-39.70864,246.1478,-85.24117,0.4980626,0.4145534,0.8263717,-145.0928,172.5217,-78.4412,-263.5478,5.572441,64.292,0.156481,1.533391,0.152567
433.1797,50460,left,1,-93.49142,201.959,-118.1892,-41.14453,238.3803,-31.92342,0.5395024,0.4618258,0.805371,-143.9213,173.6686,-79.06775,-251.7681,-1.673666,62.00161,0.03066987,1.494375,0
433.1965,50462,left,1,-93.45036,205.2326,-118.2612,7.078478,169.2612,7.79947,0.5768628,0.5014985,0.7996979,-143.0243,174.8719,-79.52853,-248.2192,-2.790154,60.63803,0,1.41818,0
433.2135,50464,left,1,-93.36822,207.3724,-117.3418,0.7749784,113.7174,62.98121,0.6216918,0.5302932,0.8125405,-142.8499,175.2554,-79.8275,-250.19,-1.999433,59.22375,0,1.358974,0
433.2296,50466,left,1,-93.83325,209.7516,-116.8485,-28.81949,128.5278,27.42144,0.6729669,0.5665402,0.8186504,-142.7492,175.4084,-80.45895,-251.724,-1.850949,57.30916,0.0003849807,1.344814,0
433.2465,50468,left,1,-94.3129,211.7092,-115.9653,-34.18294,111.0679,58.30998,0.7129261,0.585485,0.837998,-143.275,176.0608,-80.9005,-252.2116,-0.8404465,57.35714,0.04153138,1.31216,0
433.2629,50470,left,1,-95.15141,214.0574,-115.0616,-40.39071,161.7735,14.84725,0.7838619,0.6504425,0.8327395,-142.3942,174.9568,-81.16638,-251.7903,0.2092142,59.44722,0,1.226226,0
433.2798,50472,left,1,-95.96855,217.2714,-115.3387,-61.42856,207.8251,-26.20099,0.8426397,0.6906408,0.8375628,-141.8672,175.5113,-82.78315,-247.2039,-0.8347725,58.93021,0,1.175544,0
433.2957,50474,left,1,-96.87847,221.24,-115.9295,-46.07912,233.979,-38.53409,0.8964082,0.7289128,0.8493667,-141.7695,177.2161,-84.97672,-245.3996,-0.3554041,56.46432,0,1.121288,0
433.3123,50476,left,1,-98.06737,224.7402,-116.3742,-69.77925,195.2933,-25.63164,0.9359087,0.7545828,0.867301,-142.5925,179.3829,-86.84986,-247.3315,2.976954,55.23158,0,1.093135,0
433.3288,50478,left,1,-99.37855,228.1384,-117.0633,-69.28725,191.322,-43.91745,0.9632229,0.7821674,0.8772246,-143.5381,181.6948,-88.64167,-251.5578,6.047287,51.91476,0,0.9980649,0
433.3458,50479,left,1,-99.86678,229.4703,-117.1833,-57.30358,156.3295,-14.08237,0.9829534,0.8018948,0.8810251,-143.5761,182.1425,-89.48908,-253.3302,6.354874,49.54025,0,1.034764,0
433.3619,50481,left,1,-100.3308,230.9013,-116.8364,-7.895835,53.43175,29.81448,1.030871,0.8426008,0.8902916,-142.7569,181.4903,-90.8034,-253.2112,4.688671,46.3733,0,0.9439989,0
433.3788,50483,left,1,-100.8407,231.5441,-116.1435,-26.19476,23.08998,49.19828,1.06948,0.8659693,0.9103075,-142.6218,180.8161,-91.6877,-252.3979,2.553771,44.13632,0,0.8123727,0
433.3951,50485,left,1,-100.7983,231.1799,-115.2044,2.234827,-14.60313,44.58917,1.10449,0.8875831,0.9290494,-141.9481,179.2678,-92.22773,-251.8177,-0.4498498,41.58801,0,0.7679411,0
433.4119,50487,left,1,-100.8607,230.4369,-114.4232,-9.27532,-65.21476,50.28262,1.134377,0.9196145,0.9369201,-140.9119,177.1674,-92.66742,-249.5462,-4.202456,39.92215,0,0.7585645,0
433.4283,50489,left,1,-101.1231,229.2421,-113.6102,-26.13733,-43.85308,31.76402,1.152713,0.9391091,0.9460225,-140.6353,175.259,-92.68465,-249.0341,-6.310079,39.82498,0,0.6698259,0
433.4448,50491,left,1,-101.7234,228.8049,-113.3029,-29.75039,-5.262198,2.72433,1.165264,0.9458265,0.9578501,-141.1829,174.5822,-92.95021,-250.9425,-5.592674,40.33987,0,0.6063518,0
433.4614,50493,left,1,-102.7489,229.3385,-113.4016,-66.07214,33.53502,-2.798617,1.182063,0.9598246,0.9645538,-141.7616,174.5685,-93.68172,-254.0206,-3.532748,40.31186,0,0.572633,0
433.4784,50495,left,1,-104.0527,229.8856,-113.2737,-83.37609,39.69947,4.08075,1.203447,0.9720519,0.9796781,-142.7333,174.5803,-94.45448,-257.5811,-1.768944,39.66243,0,0.5093915,0
433.4947,50497,left,1,-105.3778,230.4009,-113.1648,-74.08552,21.71408,10.74736,1.22063,0.9888238,0.9880158,-143.5786,174.5315,-95.07798,-261.4539,0.3024333,39.18331,0,0.4151783,0
433.5111,50499,left,1,-106.5989,230.856,-112.9552,-72.25167,26.79853,10.20604,1.234382,1.013198,0.9895451,-144.1291,174.3548,-95.49422,-265.8688,3.317706,39.4212,0,0.3944172,0
433.5276,50501,left,1,-107.8339,231.2408,-112.6938,-71.50751,14.61663,18.27185,1.246106,1.034688,0.9894703,-144.7483,174.1975,-95.75669,-270.5638,6.544346,39.66599,0,0.4128859,0
433.5442,50502,left,1,-108.4786,231.1909,-112.4191,-75.00356,-5.794625,31.96093,1.25261,1.044061,0.9912499,-145.1158,173.8998,-95.77,-272.5985,7.800627,40.00799,0,0.4308175,0
433.5609,50504,left,1,-109.8477,230.4747,-111.2588,-88.50175,-39.95651,81.55359,1.269423,1.09046,0.9615387,-144.2756,171.7049,-95.11094,-273.985,7.03528,40.29879,0,0.3693724,0
433.5778,50506,left,1,-111.8682,229.9092,-109.9871,-132.3365,-13.11465,62.35976,1.286643,1.157072,0.8999202,-142.792,169.0856,-94.3991,-270.6833,1.511236,39.16374,0,0.5167803,0
433.5939,50508,left,1,-113.8428,228.7416,-108.5408,-81.91071,-112.2586,106.5055,1.302794,1.220121,0.8262455,-141.4611,166.2553,-93.49587,-270.0441,-1.217144,39.52983,0,0.6225326,0
433.6104,50510,left,1,-115.2737,225.7683,-106.2946,-81.6548,-179.0821,130.0728,1.316476,1.266685,0.7716336,-140.7483,162.3521,-91.77695,-273.4659,-0.2327309,43.2364,0,0.6506165,0
433.6275,50512,left,1,-115.3716,220.4314,-103.0809,14.7679,-335.5463,211.912,1.331327,1.24671,0.8313339,-141.9347,157.5134,-88.85435,-275.0052,2.88031,54.87206,0,0.6399176,0
433.6439,50514,left,1,-115.0295,218.8644,-101.5052,20.49477,-48.49138,69.16831,1.33787,1.253839,0.8274214,-141.0902,155.8045,-87.30293,-271.5649,3.865209,61.58369,0,0.4032614,0
433.6605,50516,left,1,-114.8377,220.2306,-101.214,-7.690757,106.199,12.07759,1.350042,1.240249,0.8689212,-141.2289,157.1858,-87.46745,-264.8731,0.6625296,62.49574,0,0.07280855,0
433.6767,50518,left,1,-116.3702,223.0208,-101.4641,-107.8683,151.4805,-6.266803,1.366218,1.237151,0.8961853,-142.5334,159.6824,-88.394,-261.0527,-3.114385,59.0062,0,0,0
433.6933,50520,left,1,-119.3727,226.423,-101.7799,-195.7232,217.068,-14.38808,1.384233,1.265068,0.8846141,-144.1402,162.309,-89.68777,-262.6467,-4.312352,53.38551,0,0.01412461,0
433.7098,50521,left,1,-120.973,228.2301,-101.8154,-185.3434,209.3,-4.119775,1.394265,1.279863,0.8841037,-145.0569,163.7537,-90.29375,-262.8525,-4.615435,51.31293,0,0.02387153,0
433.7269,50523,left,1,-123.6663,231.646,-101.8129,-134.4885,182.9055,4.129242,1.413473,1.308194,0.8894428,-146.6157,166.6079,-91.38934,-264.956,-2.479691,48.90108,0,0.06724487,0
433.743,50525,left,1,-125.4057,234.1709,-101.6993,-95.70198,147.2253,2.633917,1.422951,1.335093,0.8661005,-147.311,168.7304,-91.91089,-269.3302,1.862974,47.88536,0,0.07461932,0
433.7603,50527,left,1,-127.2917,237.6752,-102.1766,-107.4566,206.8825,-29.18234,1.427003,1.35359,0.832198,-148.4073,171.9748,-92.64405,-273.6761,7.212862,46.7749,0,0.08573844,0
433.7767,50529,left,1,-131.0096,242.8537,-104.1548,-198.0788,281.173,-108.0736,1.41915,1.380738,0.6994687,-150.4758,176.7396,-94.12836,-278.3561,13.72059,44.96816,0,0.1065921,0
433.7927,50531,left,1,-133.7522,246.0915,-105.0964,-125.2545,140.8025,-28.16861,1.413984,1.410752,0.5539141,-151.5361,179.5846,-94.79623,-282.866,18.54803,43.39248,0,0.1355869,0
433.8092,50533,left,1,-134.9866,246.7213,-104.9261,-53.86255,3.052945,23.0003,1.411493,1.427065,0.4658092,-151.9039,180.0542,-94.44916,-286.2607,21.46414,43.65887,0,0.1604651,0
433.8264,50535,left,1,-135.3873,246.075,-104.385,-13.22449,-52.71972,38.30786,1.406562,1.427978,0.4322875,-152.13,179.4296,-93.52329,-287.3835,22.16479,45.22354,0,0.1463609,0
433.8427,50537,left,1,-135.1748,244.8082,-103.5788,16.23745,-77.10852,49.95775,1.403124,1.431507,0.4033682,-151.6134,178.1181,-92.52003,-286.1508,20.47915,46.49821,0,0.1556605,0
433.8589,50539,left,1,-135.2483,243.7784,-102.9698,-14.21864,-52.22565,30.53694,1.40241,1.435413,0.3783298,-151.2976,176.9958,-91.83453,-283.1787,17.65861,47.79165,0,0.1559308,0
433.8755,50541,left,1,-135.756,243.2679,-102.7172,-34.76957,-24.92162,8.979785,1.402228,1.438103,0.3482462,-151.394,176.3907,-91.44931,-280.1775,15.18506,48.92159,0,0.1388456,0
433.8921,50543,left,1,-136.6404,243.4478,-102.8793,-38.32816,7.606726,-7.144923,1.402027,1.430944,0.3575558,-152.3926,176.6049,-91.40022,-278.5251,14.23093,50.02715,0,0.06682187,0
433.9087,50544,left,1,-137.0879,243.4272,-102.943,-51.02075,-2.348389,-7.257313,1.402356,1.429172,0.3564735,-152.8248,176.5863,-91.38914,-277.8936,13.8903,50.61163,0,0.04752353,0
433.9254,50546,left,1,-137.826,243.6765,-103.0506,-40.38205,24.02611,-8.150261,1.40403,1.423298,0.3815589,-153.7826,176.8703,-91.50829,-276.9749,13.21365,51.02796,0,0.03459758,0
433.9418,50548,left,1,-138.5589,244.1145,-103.1027,-41.19017,22.24119,0.12146,1.410406,1.422959,0.405542,-154.6276,177.2816,-91.89183,-276.9226,13.06439,50.77224,0,0.03137022,0
433.9584,50550,left,1,-139.4089,244.2948,-103.2053,-47.96627,5.808173,-4.178658,1.41192,1.424846,0.3898326,-155.2904,177.4127,-91.99238,-276.9277,12.84172,50.82625,0,0.03120213,0
433.9749,50552,left,1,-140.2374,244.4567,-103.3662,-51.2798,16.97828,-9.875337,1.408766,1.428025,0.3491727,-155.7645,177.5265,-91.90352,-277.1542,12.85178,51.00614,0,0.02643864,0
