Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
742.2347,58033,left,1,-153.5537,244.4282,88.55232,-427.2119,162.0095,-74.7601,1.708481,0.2756225,1.684362,-205.8858,194.6851,80.91401,-414.3879,62.35443,163.1913,0,0.3028128,0
742.2681,58036,left,1,-162.2249,252.5118,84.57101,-357.0968,324.9977,-147.6344,1.685616,0.2135852,1.682914,-210.2819,198.5579,77.90826,-413.4865,58.9595,161.4203,0,0.3207422,0
742.3018,58040,left,1,-174.5464,267.2461,79.60154,-262.3811,252.7723,-188.0584,1.648428,0.1766643,1.665279,-216.6012,208.3165,74.42534,-411.003,54.4992,153.8122,0,0.2659338,0
742.3342,58044,left,1,-182.1859,271.8137,71.50694,-126.1639,32.12485,-266.107,1.609268,0.4970332,1.621,-222.204,211.2334,68.10227,-408.8715,47.26941,145.7242,0,0.2520439,0
742.3684,58048,left,1,-186.703,272.6621,62.90311,-137.7008,121.6582,-246.1852,1.530212,1.117453,1.523237,-229.452,213.5664,62.94974,-408.2882,40.89392,140.1245,0,0.2616282,0
742.4015,58051,left,1,-185.1582,270.6084,55.11215,29.62267,-55.77425,-288.5606,1.461894,1.393775,1.450733,-229.3233,212.4213,58.03529,-404.4977,34.19236,130.8536,0,0.2647919,0
742.4354,58055,left,1,-177.3468,264.9871,44.45201,272.7249,-194.0277,-280.2151,1.385029,1.548221,1.377402,-222.9786,208.0604,50.5564,-399.5282,30.4402,121.517,0,0.3063838,0
742.468,58059,left,1,-169.9771,259.7585,35.54187,221.1769,-158.8015,-219.4523,1.314438,1.661278,1.313737,-216.6256,204.019,44.66582,-398.7982,32.34267,116.0415,0,0.3533,0
742.5016,58062,left,1,-163.1144,254.8489,30.38096,276.2504,-187.097,-173.4754,1.270292,1.717118,1.290044,-211.4878,200.8917,41.26982,-396.2081,33.8436,116.9499,0,0.362326,0
742.5352,58066,left,1,-150.1821,244.469,25.61293,330.6017,-297.6216,-89.54807,1.236208,1.667792,1.285954,-200.9601,192.9733,37.45039,-389.5376,33.17826,119.0482,0,0.3341292,0
742.5678,58069,left,1,-140.326,234.9617,24.19679,341.4029,-292.1729,-28.35463,1.205657,1.634134,1.275699,-192.445,184.9559,36.73466,-384.5197,28.70228,117.0231,0,0.3305781,0
742.6014,58073,left,1,-125.9454,222.8806,24.76805,380.902,-305.3418,61.26315,1.185816,1.597566,1.261946,-178.4694,173.4509,37.85857,-375.6904,22.84253,116.4403,0,0.3103094,0
742.6347,58076,left,1,-116.987,215.812,28.25301,206.1514,-135.0612,156.7049,1.16517,1.483052,1.278127,-172.1575,169.2346,40.98699,-374.4499,25.5165,119.5811,0,0.3124449,0
742.6685,58080,left,1,-111.045,211.2136,35.64148,69.43783,-63.45889,236.5871,1.159595,1.405699,1.290872,-167.7388,166.3624,47.81667,-376.2566,30.67653,124.3919,0,0.3306665,0
742.7014,58084,left,1,-112.3213,213.6505,46.08099,-155.614,171.2127,303.9982,1.181937,1.293069,1.328232,-170.8745,170.8438,56.58662,-382.26,40.12344,133.933,0,0.3184463,0
742.7352,58087,left,1,-116.6083,217.725,54.4187,-138.5909,158.0201,277.2185,1.254751,1.212541,1.373103,-175.1698,174.4952,62.47307,-387.7061,45.23532,139.1174,0,0.2903743,0
742.7679,58091,left,1,-118.4039,223.9795,63.12665,-45.49935,192.4089,224.6527,1.376238,1.108446,1.434129,-174.7713,177.6125,67.54642,-387.7649,47.08788,140.698,0,0.3262634,0
742.801,58095,left,1,-122.7612,227.4852,69.54686,-126.3738,211.6111,183.3734,1.486272,0.9179192,1.505961,-177.261,178.9503,70.21419,-390.7584,48.65165,142.2925,0,0.2761819,0
742.8347,58098,left,1,-128.1342,230.432,72.60725,-108.7715,106.595,55.23635,1.544596,0.7499018,1.54991,-181.7688,181.0475,70.83307,-394.2951,47.71265,140.1764,0,0.2689587,0
742.8681,58101,left,1,-131.9019,232.9357,73.29953,-113.8562,45.34993,-2.403636,1.574768,0.675294,1.574059,-184.6246,182.6366,70.34655,-393.2451,42.58582,138.2976,0,0.2653493,0
742.9017,58104,left,1,-134.2592,233.1575,71.31509,-53.43933,23.73155,-93.91336,1.576308,0.684001,1.575455,-186.1707,181.9897,68.25248,-390.9377,35.69245,134.7484,0,0.2547325,0
742.9337,58107,left,1,-132.8433,233.8765,67.07813,82.03999,-93.04132,-157.8482,1.533157,0.8706436,1.537837,-183.8907,181.754,66.18176,-387.8122,36.08386,136.5406,0,0.2577217,0
742.9684,58111,left,1,-126.2353,227.0857,59.75083,262.3116,-249.8693,-187.3199,1.458675,1.053671,1.478328,-178.8173,176.4268,61.72771,-383.4368,33.10042,134.8203,0,0.3030706,0
743.0008,58113,left,1,-123.0664,224.9401,57.15622,103.4548,-45.01012,-88.10529,1.388584,1.115309,1.43025,-177.3768,176.1302,61.27677,-385.3467,35.86698,130.7666,0,0.3618955,0
743.0352,58116,left,1,-122.5751,225.0418,56.11842,-19.92621,-1.031674,-8.590357,1.305385,1.123,1.381611,-178.9258,178.7136,62.45314,-392.7026,44.82986,126.7088,0,0.365578,0
743.0677,58119,left,1,-124.5698,227.0278,57.04181,-76.67933,96.13543,39.08057,1.292552,1.145318,1.367721,-180.4792,180.217,63.87162,-394.3957,45.51612,125.916,0,0.344945,0
743.1006,58122,left,1,-128.9905,231.4895,59.425,-124.7267,130.8582,61.48749,1.327225,1.143026,1.380751,-183.2482,182.6127,65.19318,-391.0478,37.03157,123.3273,0,0.3572929,0
743.1338,58124,left,1,-130.8479,234.85,60.13026,-53.29613,109.5154,14.86389,1.339466,1.22111,1.373292,-182.7783,183.5019,65.93953,-384.7913,29.10765,121.6825,0,0.4221866,0
743.1674,58127,left,1,-130.3797,235.0831,58.75988,48.24706,-46.20269,-66.86533,1.347702,1.292927,1.376719,-181.5122,182.8607,64.36874,-378.7474,20.84706,115.3976,0,0.5038428,0
743.2009,58129,left,1,-129.3875,234.2984,56.56749,15.54034,16.27694,-81.68921,1.314097,1.295838,1.363052,-182.1942,183.7968,63.04035,-380.4106,22.33331,111.9678,0,0.6043437,0
743.2339,58132,left,1,-128.5922,235.1753,53.10579,31.52073,-5.229517,-91.0887,1.257996,1.247889,1.314537,-181.345,184.8198,61.40078,-377.8733,20.73561,108.3811,0,0.6534298,0
743.2669,58134,left,1,-127.6642,235.9261,50.18365,47.07938,34.6374,-127.1528,1.19443,1.219508,1.27709,-181.6095,187.1493,60.42289,-377.1671,22.14499,108.2242,0,0.6847411,0
743.3007,58137,left,1,-124.1085,235.9694,42.59402,89.72148,-27.0364,-176.1674,1.065557,1.208774,1.176939,-178.4947,188.7931,57.38162,-378.7344,28.1512,100.4208,0,0.7828319,0
743.334,58139,left,1,-119.8426,234.6644,36.65436,152.4133,4.282667,-192.4808,0.9787066,1.187777,1.107999,-174.4101,188.8965,54.87837,-378.3949,33.60338,99.91572,0,0.8750479,0
743.3682,58141,left,1,-116.4167,232.3906,30.78574,66.6054,1.45438,-185.5989,0.8978593,1.193197,1.036255,-170.6973,187.9324,52.70164,-381.0337,42.28861,100.6663,0.007640494,1.021928,0
743.4011,58144,left,1,-117.0429,230.1116,25.41209,-112.6909,51.95047,-88.3546,0.8143926,1.222125,0.9579701,-170.4365,186.9794,51.67404,-384.3417,49.55071,107.4596,0.07968205,1.16674,0.03212402
743.4338,58146,left,1,-120.2382,232.9102,23.85063,-109.7742,94.18018,-53.56206,0.8008205,1.242624,0.917055,-171.8752,188.798,51.97832,-377.9689,43.37679,116.2603,0.1156441,1.250564,0.246122
743.4675,58149,left,1,-124.4654,235.3542,23.09822,-103.9997,64.69303,-4.584844,0.8040581,1.284495,0.8824443,-173.8989,189.4837,52.39203,-369.409,31.9243,120.9845,0.1504924,1.300133,0.3441123
743.5009,58152,left,1,-127.8381,237.1219,23.23178,-86.71378,37.15974,6.504275,0.8154858,1.330728,0.8756533,-176.1836,190.1252,52.55763,-367.1308,27.09229,121.213,0.1810341,1.330146,0.3023203
743.5339,58154,left,1,-129.9415,238.1327,23.30545,-81.91229,41.65207,2.00527,0.8205198,1.357666,0.8756058,-178.0637,190.8488,52.50421,-371.1985,29.50728,119.0021,0.2016228,1.348973,0.3410661
743.5676,58157,left,1,-131.3845,238.4006,22.76498,-22.4386,-4.76987,-20.63283,0.8223843,1.373052,0.8796746,-179.7468,191.2575,51.73997,-377.952,34.83921,115.0026,0.2283375,1.374181,0.4084056
743.6006,58159,left,1,-131.3915,237.8613,21.97465,4.755904,-20.71947,-33.39232,0.8188399,1.372094,0.8796825,-180.0176,191.0075,50.94394,-381.6904,38.09097,111.7613,0.2337385,1.393544,0.4136621
743.6344,58162,left,1,-130.2469,235.6434,20.67911,37.9529,-61.12893,-29.41967,0.810652,1.352772,0.8824497,-179.4837,189.4078,49.60019,-384.2078,39.3368,107.2271,0.2298636,1.41493,0.3621267
743.6671,58164,left,1,-129.2782,234.4858,20.25955,33.27342,-39.47403,-6.376456,0.8085229,1.324632,0.8854967,-178.863,188.5228,49.05069,-383.1517,37.69049,106.2334,0.2512834,1.425889,0.3455192
743.7002,58166,left,1,-128.3366,233.9337,20.77523,37.98143,-20.45836,22.30491,0.8124732,1.281123,0.9011945,-178.6628,188.383,48.98339,-381.4179,36.09651,107.7482,0.2410671,1.403366,0.3460154
743.7338,58168,left,1,-126.9806,233.1521,22.12839,39.38365,-21.8767,47.82179,0.801918,1.209215,0.9354147,-179.3461,189.4757,49.64828,-381.0607,38.59727,115.2304,0.1738363,1.344229,0.3443317
743.7676,58170,left,1,-125.9075,233.9301,23.95115,22.19176,29.19547,60.7096,0.8173639,1.158389,0.9663233,-179.4091,190.8753,50.23698,-381.2854,42.04145,119.8687,0.1398437,1.311606,0.4141506
743.8002,58172,left,1,-124.6649,232.911,26.21422,55.78958,-58.00207,59.34624,0.8248258,1.129494,0.9930416,-179.2806,190.6847,51.51463,-383.4279,45.84476,122.9246,0.1468685,1.291387,0.4200437
743.8342,58174,left,1,-122.026,230.9227,28.40041,74.59586,-34.27969,58.21585,0.827924,1.067561,1.032706,-178.6991,190.5988,52.19707,-388.9229,55.04607,124.2077,0.1407124,1.293449,0.3720362
743.8676,58176,left,1,-120.5931,231.8042,30.65484,38.05421,23.78765,64.23356,0.8450692,1.035339,1.051245,-177.8172,191.7094,53.46672,-389.6085,58.83416,125.8737,0.1399343,1.330977,0.4201101
743.9005,58178,left,1,-118.7452,230.9162,32.73472,63.44585,-40.17513,59.80249,0.84443,1.029947,1.054692,-176.1041,190.9152,55.39222,-386.816,55.8991,126.9831,0.1489072,1.356663,0.4135405
743.9332,58179,left,1,-117.9142,230.2523,33.966,48.06022,-38.39446,71.20525,0.8384376,1.01686,1.060369,-175.7523,190.8639,56.47758,-387.7371,57.78273,127.9336,0.1482157,1.347253,0.4036705
743.9669,58181,left,1,-116.0708,229.2269,36.75336,62.52339,-23.53518,81.05365,0.851198,0.9978999,1.07251,-174.0873,189.8668,58.7995,-384.0703,56.57094,135.5685,0.1413328,1.326071,0.4099976
744.0017,58183,left,1,-114.1434,228.8313,39.63689,60.27965,4.393579,85.12215,0.8635761,0.9832561,1.08131,-172.383,189.4258,61.00583,-384.442,57.40204,134.1826,0.1510756,1.336027,0.3761631
744.0338,58185,left,1,-112.3722,228.966,42.53071,70.21893,0.9227777,84.08398,0.8671856,0.9630708,1.097631,-171.4387,190.3686,63.07492,-388.1126,63.99922,132.6257,0.1360335,1.302866,0.3837831
744.067,58188,left,1,-108.7733,228.7359,45.92985,57.94526,0.2900282,68.97644,0.9027837,0.9589406,1.114147,-167.8444,189.5233,65.18122,-389.2662,68.92921,129.8617,0.1080201,1.257611,0.3030584
744.101,58190,left,1,-107.2294,228.3125,47.85603,53.86183,-27.98042,53.68294,0.9230549,0.947113,1.126315,-166.3767,188.9114,66.40361,-388.789,70.8236,132.2986,0.06149024,1.188602,0.276718
744.1334,58192,left,1,-105.9378,226.4758,49.16645,44.52223,-64.45809,36.26889,0.9135039,0.9290699,1.13324,-165.5777,187.8584,67.77378,-385.6343,68.57778,139.1974,0.06645828,1.176595,0.2410608
744.167,58194,left,1,-105.0302,224.9308,50.0121,21.23052,-38.18684,30.38548,0.911293,0.9162419,1.135206,-164.8137,186.5938,68.70296,-383.365,67.11497,144.2958,0.07349136,1.189778,0.2736658
744.2002,58196,left,1,-104.6265,224.2314,50.70496,7.671669,-15.34355,19.20627,0.9173159,0.899823,1.138835,-164.5749,186.058,69.15944,-384.4376,69.47294,145.4641,0.06327233,1.188698,0.2979999
744.2347,58198,left,1,-104.6662,224.1078,51.06102,-1.162135,-2.222805,8.091781,0.922621,0.890801,1.142087,-164.7242,186.0422,69.33377,-385.7529,72.26125,146.498,0.05211367,1.184524,0.2915293
744.2667,58200,left,1,-105.1955,224.4641,51.22735,-21.05851,15.11918,4.264722,0.9312629,0.8917803,1.143614,-165.0837,186.0942,69.38148,-385.6603,72.3455,147.8756,0.04259841,1.178522,0.2719682
744.3003,58202,left,1,-106.905,225.6924,51.07987,-60.97845,49.06661,-6.146724,0.9308791,0.9172962,1.133394,-166.2397,186.5941,69.55067,-386.5568,70.325,145.0226,0.07403766,1.185836,0.2393731
744.3334,58204,left,1,-109.9729,229.3085,51.02738,-100.499,129.011,-0.1583271,0.9302227,0.9565428,1.117901,-168.3275,189.0399,70.14537,-385.2477,66.51104,145.5538,0.06468013,1.169933,0.1824712
744.3674,58206,left,1,-114.7708,236.0536,51.32345,-145.5824,211.5493,11.3644,0.9536413,1.024628,1.086217,-170.5933,192.6369,71.1292,-382.7972,60.64544,143.9429,0.07930052,1.131064,0.07269803
744.4004,58208,left,1,-122.5369,244.2228,53.01694,-237.1782,223.1662,54.46241,0.9690934,1.080077,1.055487,-175.7069,198.0284,73.82043,-375.2848,51.48866,154.1253,0.004423622,0.9860412,0
744.4336,58210,left,1,-127.5323,250.7502,53.95177,-131.4095,227.969,15.77905,1.013566,1.146566,1.015568,-176.7526,200.5667,75.0498,-370.3585,49.4325,161.2434,0,0.816075,0
744.4667,58212,left,1,-130.2464,254.0153,54.34719,-57.93906,82.38993,-4.494357,1.063922,1.172764,0.9951386,-176.3391,200.7013,74.58298,-366.8477,47.66652,164.2542,0,0.6206643,0
744.5003,58215,left,1,-128.2808,253.5044,52.14521,109.4833,-62.2055,-91.94382,1.108371,1.138668,1.023764,-174.1036,199.2316,70.26725,-365.0424,44.62309,156.248,0,0.4324201,0
744.5343,58218,left,1,-122.0689,248.7099,48.09779,165.3371,-108.2634,-105.4831,1.13591,1.093319,1.070147,-169.0612,194.927,64.54806,-358.5701,39.45163,152.1149,0,0.3851314,0
744.5678,58221,left,1,-116.0872,243.4057,43.80748,170.9812,-142.4321,-129.3316,1.135783,1.056705,1.114052,-165.2247,191.2657,59.35321,-352.6166,32.81547,146.1397,0,0.3570722,0
744.6015,58224,left,1,-111.9574,237.3846,39.45241,82.8037,-173.4016,-117.9896,1.120332,1.039228,1.143715,-163.0634,187.1591,54.94822,-347.2546,27.34954,145.9901,0,0.3206653,0
744.6334,58226,left,1,-111.6568,237.0512,37.06672,4.171493,7.257989,-95.27272,1.096668,1.058686,1.133554,-163.2317,187.4913,53.2886,-351.0656,29.90963,140.6989,0,0.3288481,0
744.6668,58229,left,1,-111.9336,236.6066,35.22107,-12.38756,3.886702,-39.3713,1.070982,1.052914,1.130236,-164.5088,188.3789,52.22818,-354.4136,35.0533,142.6801,0,0.3842869,0
744.7004,58232,left,1,-113.2661,237.8299,34.65362,-35.13276,29.61129,-8.763529,1.043364,1.062947,1.117049,-166.357,190.5102,52.633,-359.9597,41.93213,143.1684,0,0.3855663,0
744.7332,58234,left,1,-113.9016,238.7649,34.37561,-31.49023,44.81034,-4.828921,1.039301,1.081263,1.105565,-166.6541,191.1668,52.64297,-364.1198,45.54575,139.5678,0,0.3826051,0
744.767,58237,left,1,-115.0682,240.6753,34.24051,-36.53944,33.4507,5.98958,1.035903,1.109094,1.089582,-167.0017,192.3925,53.05547,-363.8037,45.85691,139.9485,0,0.4156182,0
744.8002,58239,left,1,-115.7266,241.1457,34.33629,-21.67338,10.12816,2.524773,1.02428,1.110972,1.084221,-167.7374,193.1244,53.63687,-362.0878,44.61702,142.6741,0,0.4374503,0
744.8335,58242,left,1,-115.3893,239.9857,34.38049,16.7643,-41.55791,0.5136403,1.010587,1.101608,1.081397,-167.8249,192.6389,54.17365,-361.7533,45.82285,146.8609,0,0.4598693,0
744.8673,58244,left,1,-114.6654,238.5263,34.40987,26.19009,-54.20212,1.844092,1.000167,1.097352,1.078133,-167.5316,191.7276,54.38953,-365.6779,48.82448,144.2273,0,0.4817866,0
744.9001,58246,left,1,-113.9644,236.958,34.65944,18.33781,-41.91312,8.531903,0.9849846,1.092503,1.077338,-167.6223,191.1714,54.86178,-372.5126,56.20865,141.8051,0,0.4924915,0
744.9342,58248,left,1,-113.8639,235.3048,34.74859,0.01973499,-36.19222,1.458558,0.9444928,1.120913,1.057722,-168.1065,190.786,56.21764,-380.4934,64.52345,138.0936,0,0.5569349,0
744.9667,58249,left,1,-114.2654,235.1124,34.91481,-20.87644,-10.00329,8.641649,0.9354705,1.128073,1.051113,-168.6259,190.8425,56.60073,-384.6295,67.9383,134.0031,0,0.5774573,0
745.0005,58251,left,1,-116.2965,236.2673,35.59229,-62.82432,37.86267,19.31399,0.9322318,1.130415,1.04217,-170.5377,192.098,57.65784,-390.0525,76.45126,136.3548,0,0.6269031,0
745.0335,58253,left,1,-119.2916,238.4736,36.19262,-86.24933,65.15708,11.2969,0.9365689,1.126045,1.041319,-173.3315,193.9384,58.08588,-391.2733,73.92095,134.5795,0,0.636732,0
745.0678,58255,left,1,-123.1026,242.3133,36.63627,-105.0971,93.44444,9.278636,0.9716204,1.112219,1.056014,-176.4984,196.5546,57.53561,-388.8824,70.01437,138.9895,0,0.5744079,0
745.1,58256,left,1,-125.0552,243.9838,36.61207,-110.1496,94.23443,-1.364899,0.9852424,1.108249,1.06137,-178.209,197.8209,57.17149,-389.4885,71.24209,141.391,0,0.5657032,0
745.133,58258,left,1,-127.9156,246.3694,35.94049,-80.12062,64.67512,-24.16288,1.000219,1.116465,1.060656,-180.4678,199.4337,56.22231,-391.6269,72.91882,140.8388,0,0.5843362,0
745.1669,58261,left,1,-131.0627,249.2156,35.22882,-45.3941,27.44105,-10.92878,1.003152,1.124564,1.05056,-182.94,201.4918,55.5241,-391.9797,68.68774,135.6464,0,0.6657946,0
745.2001,58263,left,1,-132.0658,249.1445,35.42804,-17.32339,-20.49264,9.03482,0.9912726,1.115952,1.054122,-184.5488,202.1509,55.92002,-393.2292,69.27068,136.8487,0,0.7134457,0
745.2334,58265,left,1,-132.9595,248.3858,36.83221,-34.93316,-31.09771,57.30862,0.9742783,1.093704,1.068902,-186.727,202.679,57.08157,-394.2258,65.52108,133.8022,0,0.7791754,0
745.2668,58267,left,1,-134.5118,247.8474,39.46979,-46.17389,-35.93722,82.38684,0.9612446,1.066256,1.095987,-189.8178,203.5487,58.89097,-393.2135,57.13153,129.2212,0,0.8676309,0
745.3004,58269,left,1,-135.3877,246.7535,42.39799,-32.66405,-26.00801,107.361,0.9254212,1.021868,1.157175,-194.3317,206.547,60.07038,-395.8581,54.44907,123.375,0,0.9420409,0
745.3334,58271,left,1,-137.1852,245.3215,46.76428,-85.28875,-48.375,151.9368,0.9144065,0.9666467,1.212564,-198.8463,208.3349,62.0526,-402.1963,55.27254,116.5945,0.05008691,1.003958,0
745.3674,58273,left,1,-137.4468,242.852,50.64322,37.72551,-84.23217,109.4059,0.9485512,0.9564203,1.243309,-199.6541,206.191,64.37619,-405.5492,56.22023,117.9494,0.05941712,1.126787,0
745.3996,58275,left,1,-138.0885,242.9628,54.40871,-0.1185375,5.409061,119.3645,1.030349,0.960488,1.270705,-199.5209,204.4675,66.37077,-408.1542,58.47358,120.3343,0.01301522,1.175632,0
745.433,58278,left,1,-136.9921,245.3967,58.67997,-28.83514,73.06592,95.7644,1.151262,0.963259,1.298723,-195.849,202.6037,68.37366,-403.349,56.0502,125.1181,0,1.159257,0.062999
745.4666,58280,left,1,-136.3169,247.8216,60.61336,37.1391,98.05934,54.05191,1.183222,0.9597316,1.302247,-194.1522,203.5423,69.59004,-403.543,58.87443,124.1869,0,1.147308,0.04584157
745.5004,58282,left,1,-133.5408,246.9521,60.63368,103.8733,-46.4937,-13.75991,1.16349,0.9502316,1.292535,-192.0422,203.6144,69.91592,-409.0708,68.64971,119.2844,0,1.090535,0
745.5333,58284,left,1,-128.5472,242.3662,58.40719,178.6263,-178.1295,-93.85166,1.1099,0.9434173,1.275429,-188.4894,201.3294,68.92471,-412.2787,77.71281,117.827,0,1.094161,0.02296036
745.5672,58287,left,1,-119.7396,233.4327,52.38131,189.2346,-217.7739,-153.9769,1.005337,0.9715536,1.232477,-181.0125,195.1333,65.52934,-410.6777,80.69113,109.2448,0.04942695,1.1571,0.01776196
745.6014,58289,left,1,-114.9739,228.433,48.84777,167.7278,-163.5404,-120.5611,0.9284738,0.9468282,1.213547,-177.6975,193.0704,63.37737,-412.8112,89.80284,105.9392,0.139503,1.190093,0.05574941
745.6335,58292,left,1,-110.3646,224.9701,44.97866,98.22292,-90.91045,-84.59482,0.8585154,0.9522571,1.178582,-173.2538,190.8207,61.65573,-408.2378,88.22603,106.4997,0.1649938,1.227003,0.01335672
745.6666,58295,left,1,-106.375,220.051,42.21888,114.4721,-178.0278,-75.13063,0.7605717,0.9714506,1.147125,-169.8421,188.3077,61.38203,-404.5496,87.66528,111.7569,0.1777262,1.250831,0.03689447
745.6998,58297,left,1,-103.6926,217.3084,41.28714,106.8047,-94.77371,-30.9589,0.757549,0.9910738,1.131832,-166.554,184.9903,61.43164,-399.4851,83.6028,118.1572,0.1552912,1.25644,0.04067652
745.7338,58300,left,1,-99.98215,215.1402,41.08852,111.1055,-70.53999,5.554912,0.7843848,1.015646,1.11979,-161.6636,180.9998,61.83026,-389.8501,73.50661,126.0972,0.1119593,1.235971,0.02651575
745.7674,58303,left,1,-95.85012,211.8419,41.22248,89.67913,-51.36586,11.30501,0.7957561,1.04691,1.098445,-155.9827,175.4269,62.76389,-372.6247,46.11992,126.7955,0.08808055,1.201201,0.01393453
745.8002,58306,left,1,-91.87592,208.9404,41.99421,99.52667,-91.21908,36.84626,0.7823293,1.091016,1.059214,-150.7142,171.2395,64.91058,-367.3985,37.28694,118.3779,0.09447016,1.181618,0.0005069188
745.8333,58308,left,1,-90.13818,207.0644,43.2705,73.6452,-93.26012,50.95257,0.7741261,1.11726,1.024329,-147.7087,168.0851,67.25938,-362.0905,26.96114,110.6019,0.09519218,1.179128,0
745.8669,58311,left,1,-86.54834,201.6173,45.16745,118.7938,-166.0392,42.56268,0.7646615,1.147668,0.9831675,-142.382,161.273,70.94688,-350.7263,12.25384,117.2078,0.07172701,1.139562,0
745.8998,58314,left,1,-81.32226,194.1957,47.23897,131.8482,-233.7448,37.41233,0.7523054,1.176172,0.9572836,-135.9399,153.1585,74.51002,-336.405,-3.666026,129.0437,0.0673582,1.09071,0
745.9327,58316,left,1,-77.75205,188.5941,48.07641,148.4982,-198.3033,30.80647,0.7500411,1.222644,0.9362442,-131.3121,147.1411,76.74704,-332.8561,-2.664777,145.2476,0.03361184,1.052086,0
745.9672,58319,left,1,-71.19778,179.0531,49.55099,178.2914,-210.9417,49.58535,0.7239618,1.229763,0.9214472,-125.0997,139.2497,79.74554,-337.0886,12.78041,162.3307,0.02337798,1.033333,0
746.0004,58321,left,1,-67.16857,173.5198,50.90466,160.3607,-225.7171,54.46999,0.7175202,1.215791,0.9232789,-121.5533,134.4537,81.14374,-338.1418,16.4987,164.3914,0,0.9922076,0
746.0338,58324,left,1,-60.74563,165.2251,51.92096,174.3231,-240.0989,21.45723,0.7165416,1.198838,0.9268584,-115.6089,126.6855,81.915,-337.17,16.41367,162.568,0,0.9498286,0
746.0663,58327,left,1,-55.76572,158.3485,52.71029,122.9635,-175.3432,26.10514,0.7064614,1.170943,0.9362997,-111.578,121.0454,82.45718,-338.1627,20.98022,162.4602,0,0.9135039,0
746.0997,58330,left,1,-51.40075,151.989,52.95877,124.3783,-179.684,0.1857705,0.7037254,1.138074,0.9431416,-107.8948,115.5649,82.43468,-338.5049,25.34286,162.6411,0,0.8872938,0
746.1331,58333,left,1,-47.21726,145.7242,52.20873,117.4685,-159.6007,-21.65896,0.6828671,1.118184,0.9465894,-104.4775,110.8123,81.96753,-337.9193,31.40056,165.3509,0,0.8724003,0
746.1673,58336,left,1,-44.29955,141.9246,51.45055,82.89285,-72.74181,-29.66704,0.6916766,1.10585,0.950009,-101.5611,107.0073,81.13154,-334.5116,32.24746,170.0089,0,0.8549891,0
746.2001,58339,left,1,-41.07298,138.7628,49.43933,93.05651,-97.55216,-65.24362,0.7007306,1.093647,0.9523826,-98.17993,103.6696,79.17023,-328.2658,30.03168,176.083,0,0.8446069,0
746.2338,58341,left,1,-39.52436,136.0857,47.74402,66.51526,-118.9898,-77.91043,0.6858966,1.070788,0.9616212,-97.26134,102.0403,77.503,-325.2421,29.24711,179.875,0,0.8169316,0
746.2661,58344,left,1,-36.95096,133.1563,44.90776,66.77235,-53.74582,-89.53205,0.6513072,1.036039,0.9651342,-95.42568,100.7111,75.11681,-319.8099,24.50326,182.8117,0,0.7197484,0
746.3002,58347,left,1,-36.99258,133.9691,42.03463,-65.9993,26.20741,-52.64994,0.6317568,1.028699,0.9285423,-94.40357,101.1183,73.92361,-315.3144,15.65424,181.8515,0,0.4761761,0
746.333,58350,left,1,-42.93434,137.5692,42.00242,-186.3861,168.2324,31.79561,0.629366,1.065071,0.8209552,-96.08707,101.1938,77.42439,-312.3944,-9.181373,171.1397,0,0.2349841,0
746.3667,58352,left,1,-47.51148,146.6327,44.57506,-207.524,398.9372,173.3281,0.7963578,1.079286,0.7479221,-93.96416,100.4178,77.85281,-298.8857,-37.8661,159.3319,0,0.1980181,0
746.4001,58355,left,1,-57.60118,163.6491,56.58912,-281.3451,426.4461,352.1397,1.071065,1.191411,0.6821271,-92.55936,103.5591,80.2103,-277.7863,-69.05928,140.6089,0,0.254923,0
746.4332,58358,left,1,-68.73981,177.625,72.94643,-359.7468,408.4268,548.4994,1.293809,1.310974,0.7174739,-94.978,109.9828,84.05156,-258.9951,-89.89988,114.0416,0,0.3154457,0
746.4667,58361,left,1,-78.7718,186.6666,88.52283,-334.8578,229.1123,528.6104,1.468206,1.425157,0.915779,-98.36299,116.0007,88.48373,-249.2496,-95.94025,96.7542,0,0.3964423,0
746.5002,58365,left,1,-88.71181,194.1719,106.6352,-214.2718,76.03362,453.8947,1.649841,1.511247,2.413032,-104.6977,123.7914,94.85952,-259.9294,-85.12476,91.50246,0,0.5179675,0
746.5343,58369,left,1,-94.46236,194.9566,119.5626,-124.5143,4.372445,331.989,1.802943,1.600565,3.129452,-106.519,126.3836,98.06369,-265.2895,-79.58163,86.91156,0,0.6958693,0.0858653
746.5675,58373,left,1,-98.91879,191.65,127.3223,-53.79965,-147.9903,112.7879,1.931263,1.645023,-2.99991,-107.7216,126.1157,97.58636,-275.5299,-72.04459,79.5037,0.01280744,1.044025,0.2334262
746.6006,58377,left,1,-97.45858,185.0573,124.3234,98.53063,-259.2986,-209.6673,1.991024,1.63194,-3.000888,-105.8476,121.4964,91.06861,-281.8926,-69.6553,76.12488,0.06069924,1.098654,0.2470541
746.6345,58380,left,1,-93.10044,178.54,116.1179,196.3974,-196.8533,-373.5067,2.000796,1.631993,-3.004622,-101.6274,115.343,82.26708,-279.7809,-73.75414,66.2125,0.01626398,1.062811,0.3181548
