Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
74.59502,98439,left,2,-119.4727,256.5651,60.46916,137.2561,-241.347,-34.15928,1.780223,0.5490199,1.679838,-181.5013,227.2392,49.13566,-312.0389,20.9802,-5.9947,0.02366325,1.452458,0
74.59502,98439,right,2,132.5195,170.9156,-14.10545,-47.56731,-254.7766,-20.63747,0.1771691,-0.2424532,-0.5532226,178.8384,159.5129,37.52684,373.4137,43.64907,144.0077,0,0.365387,0
74.61157,98441,left,2,-116.7043,251.6664,59.86135,170.8397,-315.4581,-36.40795,1.75483,0.5103306,1.660473,-179.7356,224.0094,49.52885,-320.2712,23.96325,-3.888943,0.004610785,1.534756,0
74.61157,98441,right,2,132.0195,166.8706,-14.29055,-35.60064,-238.4171,-11.16915,0.1642975,-0.2327857,-0.5561441,178.6206,156.5008,37.35109,376.4724,48.03691,145.5749,0,0.3356444,0
74.62823,98443,left,2,-115.5685,248.5476,59.8507,49.50124,-160.2448,9.343475,1.742198,0.4467209,1.643105,-180.0262,224.1345,50.54272,-328.4205,28.90326,0.6824739,0,1.51715,0
74.62823,98443,right,2,131.7573,163.4188,-14.7159,-18.48842,-201.1712,-15.22564,0.1535994,-0.2226035,-0.5607182,178.6596,153.9341,36.86058,378.7426,51.56291,146.9019,0,0.3556612,0
74.64456,98445,left,2,-114.7431,245.8956,60.23293,57.64754,-161.7993,22.35768,1.730999,0.400185,1.631167,-180.2273,223.9806,51.72057,-338.5387,35.34909,7.247971,0.1235257,1.558879,0
74.64456,98445,right,2,131.305,160.0237,-14.65106,-26.12061,-196.0872,13.34302,0.1288248,-0.1991251,-0.5705923,178.6795,152.1666,36.77633,379.085,54.45758,150.4107,0,0.3411579,0
74.66113,98447,left,2,-113.9538,242.2991,60.14818,61.60039,-241.7054,-17.05757,1.662355,0.3183286,1.5991,-180.7594,224.0752,53.49065,-349.7652,43.54257,15.18674,0.2992215,1.536454,0
74.66113,98447,right,2,131.2227,157.7759,-14.4347,3.113112,-101.3849,18.47062,0.1087884,-0.1716871,-0.5818834,179.0319,151.3182,36.79358,378.5808,57.43933,155.0693,0,0.2966998,0
74.6777,98449,left,2,-111.9395,237.6577,59.92531,84.03133,-235.5339,0.2634321,1.625576,0.2733596,1.585595,-179.6052,222.0799,54.0277,-362.3534,54.8065,18.74442,0.2828099,1.690568,0
74.6777,98449,right,2,131.3818,156.6186,-13.95869,13.85325,-48.19686,29.60921,0.09608736,-0.1538108,-0.6023352,179.9921,151.0544,36.62374,377.7802,58.74882,159.0236,0,0.2693152,0
74.69426,98451,left,2,-110.755,233.5222,59.9886,78.48905,-259.7819,-1.952537,1.562823,0.226279,1.568951,-179.1543,220.6305,54.82219,-373.6348,67.47252,18.18736,0.4398216,1.73626,0
74.69426,98451,right,2,131.2657,156.2494,-13.55854,-14.07233,-13.15718,21.87567,0.08913935,-0.149502,-0.628789,180.9361,151.2079,36.06375,376.8858,60.74102,162.7194,0,0.2704215,0
74.71083,98453,left,2,-109.2535,228.5131,59.91006,84.80493,-299.4818,-1.988436,1.47183,0.1703413,1.552591,-178.2351,218.7545,55.36158,-379.7143,76.28336,13.76497,0.4312993,1.71447,0
74.71083,98453,right,2,130.9782,156.2824,-13.33946,-23.88483,4.206409,9.114658,0.09048764,-0.1522479,-0.6524006,181.5801,151.2649,35.35488,375.9178,61.52854,164.979,0,0.2636322,0
74.72742,98455,left,2,-107.6096,222.5846,59.97169,122.0543,-359.5054,-5.13942,1.317432,0.1062798,1.538565,-176.9359,216.2815,55.6819,-380.5775,78.82074,8.175885,0.3730114,1.672149,0
74.72742,98455,right,2,130.5233,156.5475,-13.11944,-30.02185,18.47423,16.40466,0.0995968,-0.1559985,-0.6685915,181.7271,151.1069,34.90041,374.5627,60.14434,165.9059,0,0.269252,0
74.74396,98456,left,2,-106.6143,219.9974,59.93887,115.762,-300.9068,-3.817026,1.252562,0.08510385,1.536797,-175.9998,214.9241,55.52407,-379.9011,78.70923,5.60442,0.3834672,1.691983,0
74.74396,98456,right,2,130.2501,156.8672,-12.88621,-31.77219,37.18599,27.1261,0.1072406,-0.1596473,-0.6756651,181.7196,151.0515,34.80761,374.0868,59.11282,165.8202,0,0.2863998,0
74.76053,98458,left,2,-106.9479,217.027,61.00043,-57.03082,-144.9972,86.44349,1.146302,0.06405946,1.534,-176.3324,213.007,56.27452,-378.7437,76.14484,2.232006,0.3992247,1.700391,0
74.76053,98458,right,2,129.8309,158.0338,-12.13404,-22.91124,75.32945,54.55577,0.1273725,-0.1700467,-0.6890777,181.834,151.2203,34.85238,374.2443,56.8113,164.0321,0,0.3117197,0
74.7771,98460,left,2,-107.8408,213.7848,62.20211,-29.91106,-227.7466,47.00954,0.8558091,0.02838653,1.531639,-177.2094,211.738,57.30654,-378.7452,74.32233,1.427676,0.4120274,1.611586,0
74.7771,98460,right,2,129.5216,159.4663,-10.60749,-10.50808,93.04639,88.70922,0.1247457,-0.160786,-0.7185606,182.8103,152.8842,34.91108,377.0559,56.23212,159.6075,0,0.3009317,0
74.79432,98462,left,2,-108.7699,210.5672,63.32898,-44.76995,-178.8378,67.39023,0.1099726,-0.009275342,1.538299,-177.9717,210.734,57.76842,-376.916,70.31111,0.1081527,0.4216578,1.554528,0
74.79432,98462,right,2,128.1602,160.2969,-8.320416,-98.88762,24.24104,154.7011,0.1186261,-0.136542,-0.7579556,183.0468,154.3187,35.29118,379.1936,56.3631,155.9281,0,0.2918289,0
74.81044,98464,left,2,-110.6969,210.3344,65.41325,-81.04617,-23.35469,99.76452,0.1018637,-0.006214262,1.547021,-179.6795,210.0577,58.69582,-369.9989,62.36042,-9.025846,0.4538693,1.570708,0
74.81044,98464,right,2,126.071,160.1296,-4.509574,-136.7234,-29.73409,246.258,0.09212971,-0.1104446,-0.8000156,182.5866,155.5763,37.06824,379.9221,57.38617,155.5569,0,0.2569343,0
74.82715,98466,left,2,-110.5338,207.2457,66.26949,47.41191,-225.1681,39.64634,-0.9440086,-0.03314062,1.551474,-179.2437,208.2225,58.89262,-362.349,53.69007,-13.31785,0.4296181,1.514329,0
74.82715,98466,right,2,123.44,159.4237,0.7918681,-154.1312,-46.36555,335.0642,0.06363282,-0.09119795,-0.8463241,181.5161,156.1982,40.18237,377.0857,57.37824,161.0514,0,0.2219633,0
74.84336,98468,left,2,-111.1293,206.023,67.99901,-104.6363,24.59094,143.4117,-1.737324,-0.04753698,1.579275,-179.3983,208.0932,58.81502,-355.6763,46.86884,-15.71653,0.4290104,1.504103,0
74.84336,98468,right,2,119.9966,157.5125,7.260186,-206.606,-119.2915,380.8931,0.02371999,-0.06244147,-0.8856825,179.2858,155.9921,44.75907,373.3043,57.0882,168.0351,0,0.1905239,0
74.85992,98470,left,2,-113.0522,207.596,70.98239,-105.0074,89.24715,172.548,-2.189181,-0.04260539,1.610375,-180.8236,209.4843,59.63692,-347.2065,39.90915,-18.99619,0.4421532,1.505196,0
74.85992,98470,right,2,117.0674,155.9413,14.49057,-161.843,-95.56934,420.6117,-0.01041568,-0.04910312,-0.9211747,177.3677,155.6294,50.22933,369.1664,56.59604,176.8304,0,0.2071617,0
74.8765,98472,left,2,-113.9807,206.8143,73.08273,-54.71714,-48.39252,116.4072,-2.336658,-0.04971956,1.63734,-181.2135,208.9203,59.77325,-338.8192,32.07106,-20.89238,0.4100069,1.415355,0
74.8765,98472,right,2,114.24,153.8831,21.93865,-163.4933,-114.7388,420.1151,-0.04648498,-0.03805799,-0.9638858,175.7888,154.8053,55.37775,368.3001,58.95353,183.3387,0,0.267614,0
74.89306,98474,left,2,-115.4173,206.613,75.16014,-117.1803,-1.761041,120.2725,-2.585361,-0.04138931,1.671769,-182.0847,207.5723,59.26898,-332.099,24.79486,-22.64738,0.3892365,1.356785,0
74.89306,98474,right,2,110.86,151.5117,29.28696,-179.5539,-131.7016,447.9036,-0.1004071,-0.01184174,-1.015177,173.794,154.2794,59.8405,369.5845,65.0287,187.6003,0,0.3240013,0
74.90963,98476,left,2,-116.4032,206.544,77.11472,-36.72714,-2.702795,109.0423,-2.563825,-0.06024429,1.689566,-182.6752,207.8638,59.73332,-330.1636,23.72071,-23.69738,0.3479639,1.263541,0
74.90963,98476,right,2,107.3786,149.2185,37.6046,-196.1482,-143.7215,480.9131,-0.1758429,0.03617775,-1.072605,171.6951,154.4487,64.70358,374.5963,74.09818,187.1661,0,0.3297347,0
74.92619,98478,left,2,-116.5457,207.2754,79.23151,-33.29087,18.5889,122.4303,-2.691549,-0.05871319,1.721468,-182.4276,208.2988,59.6754,-335.3667,29.59807,-25.752,0.2442443,1.212351,0
74.92619,98478,right,2,104.4881,146.6097,45.52269,-136.9152,-154.7876,479.4142,-0.28984,0.09237944,-1.128817,169.7879,154.894,69.14163,378.7616,82.96953,186.5257,0,0.2796015,0
74.94276,98479,left,2,-116.2661,207.3948,80.18198,32.34706,13.82211,109.9575,-2.810428,-0.0500198,1.74319,-181.9151,207.5925,59.23956,-339.7195,32.90917,-25.64675,0.1912957,1.200227,0
74.94276,98479,right,2,103.2915,145.3094,49.56564,-138.4256,-150.43,467.7173,-0.3439037,0.1170772,-1.151967,168.865,154.8922,71.793,379.5077,86.40313,188.2451,0,0.2724539,0
74.95939,98481,left,2,-116.2773,207.2098,81.28046,6.04821,-24.96906,47.44895,-2.954437,-0.04455833,1.777389,-181.6429,206.3394,58.34946,-354.5971,44.10016,-21.57207,0.1328766,1.153878,0
74.95939,98481,right,2,99.08276,141.6057,57.20531,-316.5282,-272.3521,429.3618,-0.4389194,0.1434899,-1.196168,165.1159,152.959,76.88737,376.4284,91.68723,196.1139,0,0.2520929,0
74.97642,98483,left,2,-113.2322,206.8103,82.22211,242.4608,-42.50253,51.55353,2.983978,0.02327503,1.848647,-177.5688,201.9675,55.54854,-373.2977,64.15934,-17.39873,0.09668268,1.142034,0
74.97642,98483,right,2,93.31831,135.9308,64.07911,-347.1277,-333.6689,384.624,-0.5734791,0.1809105,-1.245009,159.6387,149.6011,80.82676,372.809,96.36383,200.6032,0,0.1730072,0
74.99278,98485,left,2,-109.3996,206.4995,83.07441,248.9231,-29.77112,41.32538,2.705135,0.1166157,1.931314,-171.4213,195.4323,52.1025,-383.8126,83.88386,-19.09463,0.02963271,1.229843,0
74.99278,98485,right,2,88.91297,132.4314,71.59849,-205.1755,-140.086,463.5916,-0.6734101,0.2105396,-1.278781,155.2088,147.742,86.54236,367.3363,100.2593,210.5162,0,0.1215412,0
75.00903,98487,left,2,-102.2132,206.4717,85.11087,375.6554,56.68677,148.2779,2.464221,0.2478046,2.067488,-157.6133,183.8739,48.15989,-377.4791,91.37557,-27.50538,0,1.188947,0
75.00903,98487,right,2,86.69684,130.3439,79.36034,-165.8006,-112.7736,458.0491,-0.7826577,0.2261301,-1.332078,153.3,146.0116,91.46472,362.9777,95.20528,218.2566,0,0.04916897,0
75.02608,98489,left,2,-98.1655,207.0857,86.27628,154.3188,78.61166,52.49778,2.378339,0.3416765,2.136968,-149.2465,178.4885,47.4488,-367.5039,82.10272,-28.02087,0,1.025483,0
75.02608,98489,right,2,82.50912,127.4296,86.15408,-283.2678,-160.0665,353.8211,-0.9588738,0.2639748,-1.382887,149.0802,144.7566,94.92075,363.5797,87.0477,210.1675,0,0.08534174,0
75.04218,98491,left,2,-96.31699,210.3956,88.80112,59.85166,215.1425,181.5795,2.30203,0.4228463,2.184481,-143.6408,176.2667,49.95202,-360.8005,69.55431,-13.89386,0,0.9726521,0
75.04218,98491,right,2,76.4719,122.8115,90.82292,-417.5457,-293.957,266.5534,-1.162793,0.3174835,-1.429842,142.5474,142.6977,95.80015,364.529,72.53142,187.5772,0,0.145267,0
75.05873,98493,left,2,-96.05942,214.3637,91.7607,22.58244,202.4512,125.6166,2.26899,0.4278634,2.190858,-141.8552,177.491,53.74876,-353.4868,54.60389,1.470651,0,0.8864809,0
75.05873,98493,right,2,72.3668,119.1893,95.02025,-131.9831,-167.7317,262.2448,-1.275401,0.3636019,-1.454821,137.729,141.4768,97.56399,365.3521,66.80685,169.9124,0,0.1988004,0
75.07529,98495,left,2,-95.62442,215.6956,92.48714,-16.86806,57.00325,32.3143,2.244458,0.4393661,2.197069,-140.2653,176.7822,55.38267,-348.0472,42.27877,18.53617,0,0.887073,0
75.07529,98495,right,2,70.47194,116.6659,98.34988,-104.6464,-165.8187,142.4875,-1.348805,0.3936008,-1.476409,135.2913,140.5767,98.95217,366.9776,66.61915,157.8923,0,0.2284441,0
75.09257,98497,left,2,-97.849,217.9648,93.27637,-89.85145,104.7277,26.8429,2.221862,0.4403341,2.200178,-141.4303,177.4025,56.74774,-346.4153,37.55734,24.39596,0,0.8398271,0
75.09257,98497,right,2,71.01875,116.2207,101.3432,46.4725,5.35611,185.4124,-1.391588,0.4001465,-1.493621,135.7517,140.2336,100.5945,367.9303,61.74262,151.1362,0,0.2451261,0
75.10843,98499,left,2,-100.2823,221.2546,94.70428,-182.2999,271.8919,142.8081,2.202021,0.4457002,2.202992,-143.0397,179.5739,58.4136,-348.8015,41.77069,22.43368,0,0.3518858,0
75.10843,98499,right,2,70.78917,115.3284,102.031,-29.90038,-55.16869,7.815528,-1.395328,0.4016556,-1.49454,135.5595,139.2458,100.9213,367.9561,58.46085,146.6137,0,0.2845243,0
75.12545,98501,left,2,-101.3274,224.532,95.64542,-42.25814,151.9731,18.55866,2.167464,0.475511,2.20437,-143.0542,181.2696,60.02092,-352.4226,49.69164,21.62418,0,0.1273634,0
75.12545,98501,right,2,70.66137,115.0689,101.5325,5.559108,22.72932,-28.1464,-1.395832,0.3944707,-1.496218,135.6024,138.648,100.3256,368.5875,59.65837,146.1597,0,0.2939224,0
75.14156,98502,left,2,-101.1777,225.3449,95.39847,17.31534,94.0481,-28.57211,2.1436,0.4998441,2.203587,-142.2282,181.004,60.33912,-353.3219,52.42685,21.22999,0,0.08995688,0
75.14156,98502,right,2,70.97208,115.762,101.4463,35.95,80.1871,-9.983135,-1.397731,0.3884366,-1.498395,136.046,138.9221,100.1412,368.3037,57.66659,145.7051,0,0.2805389,0
75.15816,98504,left,2,-100.3148,226.7626,94.75526,46.67685,96.19907,-32.06069,2.096861,0.5696458,2.208066,-139.5872,180.0234,60.82099,-350.4312,51.12312,21.42933,0,0.08171864,0
75.15816,98504,right,2,71.28577,116.7174,99.61124,3.241116,25.12217,-155.4706,-1.397574,0.3862607,-1.498765,136.4046,139.4373,98.3792,365.5686,50.76037,145.7333,0,0.2483906,0
75.1747,98506,left,2,-100.4001,225.457,93.68238,-31.93184,-183.1534,-96.06424,2.05397,0.6749561,2.214582,-137.9626,176.4382,61.04919,-344.2034,38.90938,26.80367,0,0.1124532,0
75.1747,98506,right,2,71.91368,116.658,95.51211,119.9253,50.29879,-186.8101,-1.363123,0.3903233,-1.482398,136.9363,139.5767,95.34422,364.5027,49.67722,147.8208,0,0.2210233,0
75.19126,98508,left,2,-100.9704,223.3543,91.4531,-64.20601,-59.22783,-120.7774,2.032541,0.6816576,2.190113,-138.4402,173.3923,60.09143,-337.9833,24.96537,32.2681,0,0.1960474,0
75.19126,98508,right,2,74.04967,116.8342,90.79041,149.225,70.48672,-246.3805,-1.325642,0.3958429,-1.462838,138.8421,140.4927,92.14425,366.2657,59.25788,157.7304,0,0.2119467,0
75.20834,98510,left,2,-101.5545,222.2201,87.15551,-58.81201,-62.17908,-259.1961,1.970984,0.7218852,2.157086,-137.3672,169.53,58.44061,-334.9305,17.71706,35.1217,0,0.2921022,0
75.20834,98510,right,2,76.4883,118.4697,86.21294,153.8546,142.4378,-240.3538,-1.28663,0.3973199,-1.443458,141.0348,142.6771,89.25186,366.3817,69.3538,169.6547,0,0.2018596,0
75.2244,98512,left,2,-103.5662,223.1216,85.93906,-127.6073,191.691,-19.06864,1.950266,0.8139883,2.145162,-139.493,169.8744,58.30521,-329.271,7.38154,44.07289,0,0.3605348,0
75.2244,98512,right,2,78.98206,119.7811,80.8188,157.9562,109.7016,-329.1812,-1.224858,0.3880146,-1.418112,143.4984,143.8352,85.84484,366.2114,75.58934,177.2975,0,0.1857027,0
75.24096,98514,left,2,-103.1387,228.1146,85.33604,50.45517,217.9101,-106.8436,1.932379,0.8133524,2.10529,-139.9234,174.7137,59.18329,-324.3238,5.571908,56.06735,0,0.4015182,0.05907846
75.24096,98514,right,2,84.46758,123.3934,75.07708,356.9943,208.8605,-371.412,-1.119756,0.356658,-1.384563,149.4221,145.9038,82.51232,369.5384,80.19141,181.7739,0,0.1591399,0
75.25753,98516,left,2,-102.6626,230.0279,81.33389,-117.4248,-5.263149,-166.7939,1.861135,0.895155,2.080187,-135.9756,173.1157,58.26369,-321.8143,5.541293,60.49091,0,0.536162,0.2521228
75.25753,98516,right,2,90.14597,126.5611,68.14488,320.0335,197.2248,-361.1277,-0.914332,0.3108259,-1.3222,155.4853,146.4019,79.99096,370.5237,82.20442,190.713,0,0.1536546,0
75.27409,98518,left,2,-105.2661,234.8499,79.84002,-142.2625,330.0696,-62.24352,1.814283,1.03095,2.109009,-133.893,174.7229,58.72795,-309.6612,-3.276424,65.35944,0,0.5706645,0.01243088
75.27409,98518,right,2,94.37521,131.176,61.06695,249.6642,256.3403,-420.6366,-0.6655024,0.2592883,-1.241507,159.5247,147.9104,78.52928,366.5528,87.25642,205.3466,0,0.1315574,0
75.29066,98520,left,2,-107.2187,238.5002,78.52087,-89.80025,183.2694,-63.09191,1.795143,1.081895,2.115431,-134.0282,177.192,58.31295,-302.4714,-7.705319,66.19062,0,0.4803329,0.002435685
75.29066,98520,right,2,98.22861,134.7784,52.76563,194.8248,158.7443,-496.178,-0.4896907,0.2118616,-1.177955,162.6923,148.9556,74.84623,357.9432,93.77061,221.3176,0,0.1646165,0
75.30724,98521,left,2,-107.9793,241.3649,76.89316,-84.66371,318.8661,-181.1797,1.788368,1.107169,2.135054,-133.3925,179.3926,56.94061,-299.7871,-7.360908,64.56643,0,0.391432,0
75.30724,98521,right,2,99.54316,135.8476,48.45976,146.321,119.0068,-479.2816,-0.4438792,0.1998174,-1.147875,163.343,149.4025,72.65836,350.6185,92.70837,228.6579,0,0.2103207,0
75.3238,98523,left,2,-110.2774,252.0447,76.25813,-155.9718,709.7528,-21.09545,1.785688,1.103203,2.079433,-138.1515,190.8649,56.53326,-295.4124,-3.722873,61.70669,0,0.1740201,0
75.3238,98523,right,2,102.3612,137.091,41.19565,171.7393,35.79758,-428.8245,-0.362785,0.1717188,-1.095231,164.9077,149.2651,69.04472,337.9261,91.40794,240.3321,0,0.3300654,0
75.34056,98525,left,2,-111.3855,259.7935,73.73389,-52.77926,321.6587,-213.4809,1.766908,1.028768,1.925303,-146.9471,201.9794,55.43943,-308.4133,10.83135,51.79516,0,0,0
75.34056,98525,right,2,105.086,136.5748,34.06189,154.5953,-23.56952,-402.2239,-0.3123631,0.1540666,-1.049508,166.3327,148.1847,64.95243,328.5619,96.15582,248.2469,0,0.4303817,0
75.35695,98527,left,2,-114.0383,263.1582,70.02466,-207.4105,222.734,-193.4497,1.715584,0.9689068,1.788439,-155.7263,208.4344,54.81529,-328.9295,28.09186,44.84404,0,0,0
75.35695,98527,right,2,108.6761,137.4094,27.2522,266.4661,78.07193,-369.3014,-0.2325867,0.1215984,-1.001913,168.8208,147.4545,61.08096,326.6051,104.7929,250.5706,0,0.4126008,0
75.3735,98529,left,2,-117.2427,265.4597,66.54962,-153.3827,61.90332,-215.2554,1.642088,0.8889675,1.659016,-164.5542,214.3012,55.28802,-340.1024,36.80909,37.92326,0,0,0
75.3735,98529,right,2,111.8001,137.1027,21.6943,171.1243,-22.49441,-302.7583,-0.1777688,0.08972628,-0.937939,170.1872,145.9993,59.06213,324.5202,109.1343,252.5679,0,0.4265087,0
75.39008,98531,left,2,-118.1637,264.5462,62.52545,-22.32539,-88.48782,-241.6965,1.57443,0.8527306,1.574956,-167.7386,214.8885,54.32469,-343.6419,38.55701,30.08778,0,0,0
75.39008,98531,right,2,113.6145,136.6549,15.73674,100.2816,-34.33031,-337.043,-0.1402759,0.06628467,-0.8785076,170.1323,144.4833,56.26836,321.1085,106.7505,252.2392,0,0.4009727,0
75.40663,98533,left,2,-117.4874,262.946,58.38771,44.53395,-80.53281,-242.3275,1.520887,0.8605044,1.512794,-166.8401,212.6952,52.59146,-341.3353,35.06269,27.6856,0,0.01633245,0
75.40663,98533,right,2,114.9556,135.5912,10.82446,56.36738,-62.89591,-283.0401,-0.1175578,0.04000383,-0.8141602,169.2459,142.5506,54.56539,316.9801,100.5575,252.134,0,0.3768339,0
75.42319,98535,left,2,-117.4234,262.312,54.83656,-19.71078,15.88016,-195.5824,1.481717,0.8895332,1.461383,-165.3642,210.5178,50.99957,-335.0886,27.89325,29.45697,0,0.05625224,0
75.42319,98535,right,2,116.7419,135.2081,6.99576,93.2887,-20.73182,-224.7007,-0.07566626,0.007061362,-0.7546891,168.7631,140.1459,53.73256,310.6918,88.78214,253.3326,0,0.3832614,0
75.43977,98537,left,2,-118.0899,262.0372,51.83463,-38.88004,-47.28353,-169.7924,1.445399,0.9017313,1.413747,-165.3615,209.5275,49.924,-330.6955,22.37693,33.75277,0,0.06692402,0
75.43977,98537,right,2,119.3273,136.17,4.420289,145.8366,57.40304,-131.2064,-0.0472028,-0.01243857,-0.7121043,169.714,139.5249,53.10029,310.5571,78.72523,250.8092,0,0.3625483,0
75.45633,98539,left,2,-118.6064,260.3815,48.78786,-28.91085,-108.7539,-173.0355,1.409408,0.8986922,1.37086,-166.063,208.0042,48.78771,-331.3214,20.37349,38.46426,0,0,0
75.45633,98539,right,2,121.818,137.1807,2.582667,129.068,48.86526,-90.56332,-0.03199847,-0.02523681,-0.6876327,171.4,139.5477,52.18791,315.7819,71.71944,244.9971,0,0.334549,0
75.4729,98541,left,2,-119.2612,259.1892,46.2306,-22.75694,-95.38542,-150.7706,1.376979,0.8829223,1.338583,-167.5811,207.6394,47.98084,-336.5515,23.07676,45.18198,0,0,0
75.4729,98541,right,2,123.5926,137.7995,1.421407,104.4203,34.14077,-49.00832,-0.005378789,-0.0466674,-0.6532906,172.1186,138.5012,52.19423,324.0985,61.64287,235.5439,0,0.302225,0
75.48947,98543,left,2,-119.2006,258.0239,43.53618,-5.108124,-93.70968,-137.0207,1.337696,0.8522552,1.307366,-168.9554,207.9607,47.15771,-341.5626,26.79263,49.80763,0,0,0
75.48947,98543,right,2,125.6038,138.8597,0.916579,100.6893,55.60656,-25.9914,-0.002096219,-0.07376352,-0.6239127,173.388,138.9229,52.44604,335.5111,55.89288,224.0394,0,0.2844533,0
75.50633,98545,left,2,-118.8006,256.6059,40.97273,18.0118,-52.75634,-147.7368,1.305431,0.8254579,1.284461,-169.6904,207.8215,45.99965,-344.8746,29.18497,50.65496,0,0,0
75.50633,98545,right,2,127.1947,139.9289,1.293932,83.42762,59.81226,30.30485,0.007737455,-0.1066891,-0.5904389,174.0763,139.3298,53.74768,347.8095,58.17033,214.5335,0,0.2585889,0
75.52342,98546,left,2,-118.9425,255.9424,39.9894,-16.38218,-76.59957,-113.5221,1.290535,0.8182985,1.273006,-170.2126,207.6118,45.5921,-347.7983,31.35979,50.14163,0,0,0
75.52342,98546,right,2,127.7598,140.3362,1.542403,65.23746,47.01995,28.68509,0.01986852,-0.1214166,-0.5680308,173.8656,139.0701,54.70967,352.4523,58.70896,210.5013,0,0.2489019,0
75.53916,98548,left,2,-118.4041,254.231,37.97514,38.98701,-92.75413,-108.8835,1.261993,0.8017357,1.252488,-170.4869,206.9135,44.73814,-353.3573,36.1797,50.26377,0,0,0
75.53916,98548,right,2,128.8558,141.439,2.699394,65.71426,74.57208,76.8807,0.02697071,-0.1391074,-0.5366225,173.8892,139.4855,56.73323,359.2856,55.1983,202.1498,0,0.2403517,0
75.55582,98550,left,2,-118.0923,251.8952,36.36444,18.63441,-146.6567,-92.68684,1.219048,0.773335,1.226312,-171.4818,206.3082,44.74868,-362.0643,44.27627,51.54248,0,0.06021795,0
75.55582,98550,right,2,129.278,142.6756,4.258546,-0.2572109,53.09684,98.8986,0.01908766,-0.1534434,-0.5171736,173.6782,140.8351,58.76776,363.4103,53.75515,196.7569,0,0.2371644,0
75.5723,98552,left,2,-118.0534,249.0451,35.35887,11.32738,-168.5751,-60.48203,1.17459,0.74821,1.201366,-172.6141,205.148,45.18474,-370.3354,51.83819,50.1387,0,0.1943795,0
75.5723,98552,right,2,128.7709,143.039,5.959696,-30.76939,20.12047,100.4684,0.007405395,-0.1457583,-0.5054291,172.8495,141.9434,60.72312,367.7069,57.71883,193.2335,0,0.2401027,0
75.58887,98554,left,2,-117.7997,245.7161,34.77636,19.22396,-225.8663,-21.23094,1.122031,0.7095363,1.186301,-174.074,204.3174,45.68687,-377.2207,58.21812,45.32823,0,0.3341414,0
75.58887,98554,right,2,127.9971,143.375,7.646221,-48.46397,24.46476,98.78569,-0.002430628,-0.1421109,-0.5057369,172.1233,142.9874,62.39797,368.2951,63.30151,195.7414,0,0.2512419,0
75.60543,98556,left,2,-117.6275,242.3489,34.20652,2.991452,-170.8929,-38.35263,1.071896,0.6628491,1.178401,-175.6184,203.6538,45.90845,-382.8432,63.60786,39.04837,0,0.5367652,0
75.60543,98556,right,2,127.3755,144.0044,9.273528,-27.5578,44.69225,92.16084,0.0008241366,-0.1553766,-0.5075527,171.4251,143.4816,64.13916,364.304,66.83732,203.8726,0,0.2684539,0
75.62199,98558,left,2,-117.8664,239.9507,33.49403,-27.90811,-88.62014,-42.80444,1.005502,0.6077684,1.161797,-177.3797,204.1761,46.5412,-386.5582,67.50563,34.05052,0,0.8219374,0
75.62199,98558,right,2,126.9559,145.2581,10.36275,-24.29508,84.85262,55.08536,0.002293553,-0.1656338,-0.5077507,170.78,144.7067,65.45165,358.9278,70.91837,212.9175,0,0.2717238,0
75.63889,98560,left,2,-118.0738,237.6164,32.86794,-3.449855,-156.6437,-37.1186,0.9223294,0.5541711,1.140385,-178.8268,204.7785,47.46743,-386.6592,66.8075,28.64891,0,0.9628776,0
75.63889,98560,right,2,126.2175,147.2729,10.7624,-48.21617,122.0645,12.71512,0.008510959,-0.1724416,-0.5055487,169.8083,146.3512,66.04316,355.1383,72.26476,216.869,0,0.2987781,0
75.65543,98562,left,2,-117.6013,233.6488,32.25806,37.30529,-259.4151,-32.14696,0.8224511,0.4929027,1.118083,-179.57,204.2871,48.64243,-387.0783,66.35634,26.28487,0,1.050605,0
75.65543,98562,right,2,125.4811,150.0959,10.8734,-49.09849,179.2252,-2.402433,0.007760018,-0.1677478,-0.5102303,169.3198,149.1014,65.92387,354.9337,71.52442,214.6308,0,0.2982515,0
75.67169,98564,left,2,-116.9798,228.987,31.69858,24.42367,-271.0863,-24.33316,0.7166151,0.4293001,1.103968,-180.2175,203.6013,49.53281,-390.6282,70.18259,26.92255,0,1.128227,0
75.67169,98564,right,2,124.0334,153.3719,10.20301,-82.68275,207.0279,-43.55651,7.849321E-05,-0.1527776,-0.5169004,168.3589,152.7201,64.80642,357.5171,71.60134,207.0154,0,0.3208271,0
75.6884,98565,left,2,-116.7785,227.0248,31.69588,23.41448,-228.2404,-0.31438,0.6667187,0.3953693,1.101319,-180.6376,203.6978,50.02957,-393.4065,73.93875,28.20229,0,1.176504,0
75.6884,98565,right,2,123.2893,155.4681,9.668212,-86.55129,243.833,-62.20774,-0.0006231933,-0.1485482,-0.519115,167.8431,154.8248,64.0608,359.4446,72.42225,202.2026,0,0.323848,0
