Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
310.9827,125676,left,1,-77.1728,191.7114,54.67875,-218.4186,-373.5403,-112.1331,-2.323932,-0.3743766,1.873581,-140.1934,210.6797,27.67583,-387.0958,174.4335,-22.76573,0.007665572,0.7953206,0
310.9992,125678,left,1,-80.72906,183.9552,52.73407,-205.8395,-457.2167,-112.9194,-2.232512,-0.4011732,1.856522,-143.3241,205.9664,26.9659,-391.9419,184.0972,-23.33163,0,0.7438154,0
311.0158,125680,left,1,-83.45893,174.9361,51.23449,-156.1297,-506.9641,-80.76021,-2.151978,-0.4408042,1.844627,-145.4312,200.0336,26.88014,-397.1054,194.0894,-11.11526,0,0.6648045,0
311.0327,125682,left,1,-86.48637,166.7345,49.90424,-157.0141,-472.8385,-68.75695,-2.097205,-0.4592527,1.828696,-148.3,193.4279,27.02613,-401.5439,194.0606,0.8346011,0,0.5971146,0
311.049,125684,left,1,-88.75906,158.1395,48.69051,-143.187,-510.7081,-71.67306,-2.138458,-0.4553677,1.849899,-150.2916,184.584,25.01985,-404.2332,186.1642,6.850712,0,0.5844895,0
311.0655,125685,left,1,-90.25281,153.8896,48.04952,-172.9284,-491.9937,-74.20617,-2.162191,-0.452401,1.86246,-151.6073,180.2447,24.01162,-405.9424,183.0568,12.84679,0,0.5903655,0
311.0821,125687,left,1,-94.77598,146.2022,46.01935,-302.0046,-439.5253,-137.4955,-2.143085,-0.4624367,1.860589,-155.914,173.6581,23.21485,-409.9268,183.8967,37.05501,0,0.5268072,0
311.0988,125689,left,1,-100.379,138.1046,43.25232,-367.9007,-463.2483,-164.4422,-2.077443,-0.4875021,1.841399,-161.0986,167.7594,23.11096,-410.3967,186.2036,71.37255,0,0.2189742,0
311.1152,125691,left,1,-102.6734,130.8951,41.75074,85.58712,-358.5919,-87.07807,-2.099417,-3.13947,1.823423,-170.9213,148.7013,29.54218,-418.0994,177.622,83.259,0,0.2997241,0.3627639
311.1318,125693,left,1,-125.6981,117.6169,43.7093,-871.392,-430.588,-86.80715,1.875464,2.873794,-1.649951,-68.47015,85.6315,27.58821,-164.4602,-144.7223,-22.82971,0,0.9962183,0.313134
311.1484,125695,left,1,-129.9369,111.4684,45.33055,-140.0311,-386.9755,73.48634,1.818209,2.901319,-1.629886,-62.27542,91.83684,38.52848,155.5057,17.69709,147.5863,0,1.011672,0
311.1653,125697,left,1,-129.1288,102.7774,44.63428,99.58743,-504.3669,-49.14816,1.843164,2.926643,-1.629158,-60.97013,85.12821,38.18557,159.2461,29.69495,153.298,0,1.140874,0
311.1815,125699,left,1,-124.4065,92.54066,42.49942,348.4035,-630.1686,-170.8922,1.666442,2.959562,-1.58815,-55.60765,76.39221,38.54303,161.3523,14.96352,156.7539,0,1.00596,0.1484996
311.198,125701,left,1,-119.6177,83.57354,41.19602,335.3497,-507.6407,-49.6316,1.597441,2.982242,-1.575057,-50.53305,68.17397,37.77472,164.6063,-7.419964,150.9982,0,0.9709705,0.2733484
311.2146,125703,left,1,-116.0293,76.30174,40.48117,168.9885,-391.7179,-16.77812,1.905874,2.966026,-1.628458,-47.48917,59.94807,33.41255,166.3596,-32.43473,136.1405,0,0.9732108,0.4476483
311.2312,125705,left,1,-110.0576,71.27966,42.92275,289.0268,-190.2975,201.5572,1.783039,2.969727,-1.606822,-41.47663,53.83701,36.32256,172.0984,-58.28001,117.7742,0,0.8752424,0.3857105
311.2477,125706,left,1,-110.4334,70.68201,44.30202,-43.61166,-69.35609,160.0646,1.933367,2.948314,-1.640034,-42.37054,52.25286,35.25243,171.994,-65.42429,106.0963,0,0.8070382,0.1381834
311.2643,125708,left,1,-113.142,69.48536,47.47434,-136.9663,-48.01997,201.4559,2.366222,2.929796,-1.740409,-46.27101,52.07406,31.32677,164.3543,-82.6915,79.22374,0,0.7699827,0.06588761
311.2809,125710,left,1,-114.4228,69.26517,51.10992,-41.9161,-25.06063,191.2191,2.577589,2.928853,-1.790909,-48.22188,53.50573,31.49163,158.3489,-90.22123,70.09184,0,0.7954066,0.1560587
311.2974,125712,left,1,-115.7245,70.41963,56.0198,-63.92586,91.87053,304.1246,2.776803,2.915184,-1.86473,-50.8925,56.41144,31.87817,152.6906,-92.56731,66.20258,0,0.8005248,0.1575722
311.314,125714,left,1,-118.375,72.189,60.72389,-244.4725,94.76823,221.0666,2.856293,2.886094,-1.918986,-54.80298,59.164,33.31948,148.966,-90.40521,63.75212,0,1.15011,0.7802933
311.3306,125716,left,1,-114.3811,90.80398,75.94049,1173.585,746.645,113.7263,2.4015,0.7440007,2.086937,-158.561,59.66326,39.135,8.537838,-124.2284,-16.36938,0,0.5147488,0.03629338
311.3471,125718,left,1,-78.60417,70.13614,61.99565,2230.838,-1562.252,-1137.991,2.504437,0.08606416,1.806918,-135.4657,46.09723,36.26488,-54.17971,-191.423,-5.84236,0,0.08979454,0
311.3637,125720,left,1,-69.18975,52.67084,49.43489,150.3121,-1010.119,-797.3271,2.372468,0.1752924,1.738933,-128.4592,32.54192,28.4726,-47.4552,-202.7685,-25.0404,0,0.9631381,0.2930368
311.3803,125722,left,1,-68.46703,47.76052,42.66082,-87.01932,-204.7829,-222.7854,1.851574,0.1521649,1.608419,-130.9961,31.96504,32.30755,-65.77612,-205.8423,-30.8614,0.9332639,1.732879,1
311.3968,125723,left,1,-70.39368,45.5423,41.7146,-212.608,-244.7827,-104.4162,1.827122,0.1749545,1.609236,-132.7868,29.23482,32.00797,-64.82108,-207.0309,-33.98809,0,1.6968,1
312.093,125803,right,1,-58.54707,250.5587,43.69948,-52.00003,202.0144,-400.4113,1.698122,-2.470888,1.680302,-107.8753,199.5938,36.42431,-298.2084,42.98783,100.0183,0,0,0
312.1094,125805,right,1,-68.50379,248.9386,40.73565,-849.8326,265.5849,60.35477,1.133641,-1.955905,0.4615923,-89.06561,183.1937,58.12207,-279.506,15.40135,38.77008,1,2.19214,0.5586321
312.1258,125808,right,1,-84.66408,257.6959,45.41375,-678.5506,479.1375,500.7158,1.070366,-1.893867,-0.4144487,-79.74994,189.907,65.80375,-202.9373,-27.19935,15.94391,1,2.466345,0.2428742
312.1426,125809,right,1,-90.13334,262.024,47.0269,-627.5683,496.6237,185.1009,1.037244,-1.731797,-0.5439434,-78.42854,195.8013,69.06642,-196.7863,-26.95953,34.92888,1,2.60081,0.3247592
312.159,125811,right,1,-103.543,269.448,50.88307,-962.5609,409.0273,326.1302,0.9914779,-1.51408,-0.5751577,-89.32832,205.4316,73.82058,-249.3094,15.98489,16.2683,1,3.024724,0
312.1755,125813,right,1,-119.1836,278.5246,57.94381,-969.3895,526.0217,422.15,1.011734,-1.390403,-0.6162656,-102.696,214.66,78.25872,-260.4919,33.54538,-5.968794,1,3.141593,0.2066002
312.1921,125815,right,1,-126.8266,295.0251,58.28269,-345.7453,1059.567,-103.1359,1.52166,-0.7607266,-1.525633,-87.3695,240.4416,49.32712,-245.4407,47.77139,-2.51855,0.6067242,2.497709,0.1728614
312.2086,125817,right,1,-134.7091,313.1055,60.97459,-545.9854,958.0444,56.36164,1.615523,-0.561601,-1.599309,-87.33331,268.0602,48.06772,-245.6755,76.8376,-8.128283,0.3915872,2.293389,0.4474053
312.2252,125819,right,1,-143.1212,326.6249,60.86226,-398.1108,715.1353,-58.83248,1.656234,-0.4139924,-1.609103,-89.72802,289.2407,47.84264,-220.3212,76.02323,0.0928971,0.4912282,2.476191,0.4050826
312.2417,125821,right,1,-149.682,333.5998,62.47342,-383.9597,291.8799,118.6581,1.600188,-0.3306313,-1.580958,-93.00949,300.6724,51.38364,-203.4851,75.28679,9.042564,0,2.483731,0.710146
312.2584,125823,right,1,-155.5434,335.7453,63.93821,-306.9189,55.91994,69.30986,1.574748,-0.2926031,-1.571988,-97.73753,304.1975,53.33535,-197.626,73.5064,13.33301,0,2.554125,0.6246158
312.2749,125825,right,1,-158.4623,334.5683,63.991,-113.7061,-103.4277,-20.35132,1.482407,-0.2783312,-1.546475,-99.73673,303.8438,54.48436,-190.6073,70.84476,7.047278,0,2.61567,0.6424159
312.2914,125827,right,1,-158.2453,331.1837,62.1601,49.49121,-228.1332,-150.4482,1.410937,-0.2652391,-1.530441,-98.77634,301.3582,53.67671,-182.8047,65.78054,6.361768,0.04403512,2.476346,0.3147215
312.308,125828,right,1,-157.1518,329.1039,60.49818,125.981,-239.6022,-191.4651,1.409486,-0.2567284,-1.531618,-97.47509,299.6195,52.12767,-179.5154,62.73187,7.969618,0.117594,2.475235,0.3720651
312.3246,125830,right,1,-153.5273,324.5567,55.65997,248.5798,-281.5927,-312.5303,1.43627,-0.234867,-1.540874,-93.45351,295.8498,46.93678,-171.1325,56.80064,6.715032,0.2268891,2.455052,0.5136263
312.3411,125832,right,1,-147.5622,318.3542,48.80953,376.993,-369.824,-421.8245,1.569345,-0.2084491,-1.57049,-87.56838,289.9186,38.72553,-164.3434,49.22368,7.615359,0.3045173,2.44598,0.7771965
312.358,125834,right,1,-140.0236,310.9214,41.55159,452.193,-451.1843,-423.7427,1.716157,-0.2019713,-1.604021,-80.85316,281.4966,29.87428,-162.5355,41.38972,8.125799,0.3434791,2.391019,0.8297706
312.3744,125836,right,1,-132.0303,301.6925,34.09047,474.0849,-548.4138,-428.5277,1.749773,-0.2217747,-1.616686,-73.72192,271.071,21.97718,-162.7083,33.08001,6.548865,0.3148398,2.400763,0.6715747
312.3913,125838,right,1,-123.842,290.7405,26.58029,480.235,-656.2133,-449.3025,1.721762,-0.2499561,-1.6134,-66.22408,258.8835,14.6897,-161.4503,23.3196,-0.7346779,0.1762604,2.419764,0.6629162
312.4077,125840,right,1,-114.4168,279.0207,18.63099,600.854,-687.4644,-416.7795,1.649526,-0.2870549,-1.595043,-57.29957,246.1807,7.899624,-159.1582,13.44275,-8.042747,0.1752988,2.384964,0.6399764
312.4242,125842,right,1,-103.4876,266.7825,12.25896,653.3489,-703.2072,-331.6671,1.599632,-0.346676,-1.581357,-47.95368,231.2399,2.184319,-162.0245,4.561796,-17.84527,0.4493846,2.389085,0.1646401
312.4405,125844,right,1,-94.02447,255.8037,7.856654,518.0084,-599.6276,-244.1421,1.554711,-0.386082,-1.564327,-39.83524,217.421,-1.266799,-158.3917,-6.837376,-22.453,0.1188918,2.553305,0.2893556
312.4571,125846,right,1,-86.70266,246.9898,5.934515,508.2251,-425.3509,-171.885,1.476252,-0.3847673,-1.535437,-31.64829,208.861,-1.317036,-141.1457,-19.86076,-23.51983,0,1.429927,0.1095446
312.4737,125848,right,1,-83.88929,241.0703,4.275018,224.506,-249.831,-147.0824,1.178133,-0.7894663,-1.404155,-31.6307,198.3585,11.285,-149.0183,-21.37693,63.56126,0,0.8244075,0
312.4902,125849,right,1,-82.31904,239.5183,3.720925,178.3574,-176.2895,-62.93645,1.099061,-1.194804,-1.361262,-31.41478,196.4859,16.42436,-154.9548,-7.297403,105.9035,0,0.8846908,0
312.507,125851,right,1,-79.66956,239.0356,4.217757,108.6836,53.18987,42.89092,0.9286863,-2.527011,-1.31218,-25.40717,197.3099,10.92652,-94.23895,-21.28184,-99.87128,0,1.022115,0.3750717
312.5243,125853,right,1,-79.45306,244.1849,5.08474,12.04136,340.8578,39.90578,0.7930549,-2.814472,-1.271435,-25.79687,203.5258,19.28912,-102.4681,-32.83434,-35.95304,0,1.136216,0.03786287
312.5399,125855,right,1,-79.78837,253.481,5.024224,-37.7323,553.7493,48.45646,0.7245476,-2.788896,-1.220317,-27.50283,212.5168,22.99277,-106.9822,-24.78085,-23.58142,0,1.25766,0.506889
312.5566,125857,right,1,-81.49724,264.8338,5.647886,-123.4808,727.4129,32.85384,0.8497611,-2.489205,-1.255856,-28.62957,222.1888,16.65365,-100.2435,-2.31097,-79.61465,0,1.425936,0.7844635
312.5731,125859,right,1,-83.93787,277.0703,7.705972,-112.2347,694.6604,168.9969,1.211133,-1.591291,-1.414182,-30.43343,233.9626,4.002302,-106.6852,42.4699,-145.3714,0,0.6048982,0.7854017
312.5896,125861,right,1,-88.34643,288.6093,11.41544,-291.6595,728.4969,266.2807,1.547125,-0.4563688,-1.5605,-36.9555,244.3021,11.91625,-148.5854,34.20779,102.445,0,0.3643807,0.6156242
312.6062,125863,right,1,-92.04109,297.7564,16.75204,-198.9441,451.8279,299.6833,1.825185,-0.2156658,-1.655492,-36.89967,260.7761,4.195347,-135.2578,26.09196,10.92698,0,0.455621,0.768068
312.6228,125865,right,1,-96.73988,301.1707,17.6608,-257.5685,147.5903,4.199958,1.866933,-0.2424401,-1.663386,-40.49297,268.3564,0.9204794,-140.3926,38.56402,-43.93278,0,0.4431915,0.7537601
312.6393,125867,right,1,-102.6943,308.1656,15.62251,-323.8013,477.2772,-65.65887,1.546498,-0.319274,-1.562775,-45.05611,277.1501,5.901576,-152.7813,51.23219,-40.49567,0,0.7485985,0.1512545
312.6559,125869,right,1,-108.2591,316.5948,16.19872,-301.7003,482.0168,70.14832,1.482753,-0.3392666,-1.539173,-50.77017,285.5281,8.801628,-163.929,62.71743,-39.64187,0,1.135114,0.2594047
312.6725,125871,right,1,-114.2436,323.9788,18.55878,-377.6911,417.7118,170.0367,1.438377,-0.3210557,-1.525397,-56.17144,293.8578,12.11835,-165.3293,69.054,-36.29798,0,1.058218,0.1897196
312.69,125873,right,1,-119.6002,330.7388,20.98812,-287.9753,367.9752,146.181,1.420643,-0.3204479,-1.519436,-61.51358,300.4846,14.73194,-170.0869,75.5107,-34.20534,0,1.042896,0.1358153
312.706,125875,right,1,-124.9619,336.5443,24.45138,-337.4847,304.1527,230.3437,1.415408,-0.3396258,-1.514427,-67.45902,305.0529,18.26139,-179.7103,82.18211,-31.98352,0,1.034138,0.1265124
312.7222,125876,right,1,-126.9162,340.3357,25.86391,-224.5586,435.6505,162.3041,1.435308,-0.3531197,-1.519325,-69.81878,308.3129,19.52194,-185.627,87.63432,-32.30188,0,0.8950446,0.06069681
312.7387,125878,right,1,-131.2306,347.9818,29.34435,-242.2159,410.2819,205.1715,1.425317,-0.3645585,-1.512386,-74.4856,315.5077,23.95785,-193.951,96.90631,-28.36584,0,0.9863816,0
312.7553,125880,right,1,-133.7725,351.1006,32.67472,-115.5505,185.463,182.9639,1.487172,-0.4613899,-1.529048,-80.63171,312.6659,24.82586,-217.8817,105.1197,-28.87077,0,1.385986,0.2274217
312.7719,125882,right,1,-134.6368,354.3612,35.48261,-17.96474,209.3008,108.4796,1.539779,-0.5365595,-1.552403,-84.978,311.5407,25.83533,-237.3196,114.5174,-26.79667,0,1.512456,0.4328061
312.7884,125884,right,1,-134.1519,356.1888,38.26785,-48.14998,-3.109924,132.6321,1.478178,-0.5640213,-1.512692,-85.24533,312.0015,30.86374,-239.2948,116.2258,-21.45221,0,1.956342,1
312.805,125886,right,1,-134.3318,356.1882,41.79432,-52.7667,12.05494,180.5086,1.497612,-0.5598337,-1.524796,-84.99055,312.742,33.97832,-237.2285,116.341,-21.21728,0.3993976,2.20168,0.872686
312.8216,125888,right,1,-135.9438,355.4076,41.748,-108.867,-72.76688,-39.78477,1.456038,-0.4935254,-1.5076,-83.92793,315.5608,35.93136,-229.536,112.8005,-13.89682,0.1730849,1.150226,0.3786924
312.8381,125890,right,1,-136.8601,352.8213,40.86172,-31.15314,-173.9188,-62.85044,1.395726,-0.4585635,-1.480045,-83.6032,314.5807,37.27397,-223.4111,106.7219,-7.944686,0,0.9541553,0.2091168
312.8549,125892,right,1,-138.9693,348.1491,39.70639,-149.3559,-298.3396,-82.35056,1.363019,-0.4450591,-1.463906,-85.43762,310.4188,37.92531,-224.8634,100.7042,0.823567,0,1.360677,0.245305
312.8713,125894,right,1,-141.7659,342.3991,39.14528,-168.7673,-348.7597,-38.9541,1.345946,-0.4355149,-1.45535,-88.06041,305.0267,38.2754,-226.8952,94.68179,2.551206,0.001887896,1.470447,0.2923756
312.8878,125895,right,1,-143.1001,339.1074,38.92963,-153.467,-378.622,-24.80431,1.342146,-0.4344067,-1.452627,-89.45007,301.7206,38.48016,-228.863,91.43761,4.695532,0.00969753,1.510097,0.3259696
312.9044,125897,right,1,-145.9065,331.6178,38.74516,-163.5895,-444.3159,-5.549705,1.342864,-0.4335931,-1.452032,-92.32781,294.2158,38.66526,-232.4908,84.09041,7.074475,0,1.251169,0.4014568
312.921,125899,right,1,-147.7437,322.9401,38.01459,-74.21243,-513.8784,-40.75526,1.346106,-0.43552,-1.454222,-94.2026,285.4897,38.06408,-234.9768,74.87626,13.14646,0,1.286779,0.403521
312.9376,125901,right,1,-151.1967,312.7743,37.92364,-195.9095,-592.8355,2.164358,1.429983,-0.4715261,-1.495138,-98.54105,274.0617,35.324,-244.3927,66.52039,14.10672,0.08432406,1.371212,0.4547498
312.9541,125903,right,1,-152.0496,302.7925,39.11761,42.64622,-546.9142,65.38557,1.508887,-0.4928301,-1.536832,-99.9267,263.5881,33.96718,-248.5129,58.11,11.66934,0.1683269,1.508836,0.5129946
312.9707,125905,right,1,-152.3563,292.075,40.29556,-9.539952,-619.2962,66.52043,1.569622,-0.493133,-1.570165,-100.0316,253.4645,32.89384,-247.2657,47.76361,4.511878,0.08024704,1.44056,0.5120052
312.9872,125907,right,1,-150.8121,281.6151,42.01117,121.7812,-586.3323,91.18748,1.603876,-0.4833913,-1.587967,-97.99727,243.9348,33.16344,-242.3366,37.35381,-2.707964,0.03145346,1.415478,0.5313618
313.0041,125909,right,1,-148.4653,271.2135,42.66059,114.165,-616.8016,38.53311,1.6096,-0.466927,-1.590067,-94.87918,234.7214,33.79109,-235.2895,25.8777,-4.491659,0,1.397002,0.5442031
313.021,125911,right,1,-146.0633,260.8414,43.63163,136.4587,-590.7373,60.34971,1.579515,-0.4475248,-1.574967,-91.85895,225.0497,35.94762,-228.9266,13.19281,2.400327,0,1.464221,0.5231022
313.0369,125913,right,1,-141.7936,251.331,43.32512,210.925,-576.8769,-18.97633,1.562359,-0.4169376,-1.567046,-86.46474,217.2546,36.06988,-216.9688,2.06,-2.091423,0,1.342129,0.3868249
313.0535,125915,right,1,-137.0697,240.6087,42.71831,290.6916,-622.4496,-23.01874,1.604031,-0.3494231,-1.582699,-79.28666,211.1968,35.06468,-193.2564,-13.16443,-3.266135,0.1829816,1.224581,0.3598254
313.0706,125917,right,1,-130.9751,230.1927,41.61267,345.7549,-631.5364,-52.78152,1.652564,-0.2983868,-1.594754,-71.49653,204.5824,34.08342,-171.4287,-27.24284,1.419466,0.1393755,1.072436,0.322757
313.0866,125918,right,1,-128.4581,224.411,41.26257,292.5751,-672.0557,-40.69587,1.683099,-0.2782662,-1.600756,-68.36485,200.3895,33.56443,-162.3807,-33.9884,1.559608,0,0.9978977,0.3238125
313.1033,125920,right,1,-121.1872,209.3107,39.37374,445.9462,-879.0757,-102.7373,1.699251,-0.2998469,-1.609303,-62.50313,182.0137,29.42288,-166.2627,-48.85793,2.431071,0,0.9033595,0.3522828
313.1198,125922,right,1,-115.8048,194.1167,36.52044,292.6841,-874.2269,-168.0225,1.778446,-0.2201056,-1.617182,-55.69116,169.9885,25.05369,-142.8769,-67.71748,-1.230024,0,0.935714,0.382091
313.1365,125924,right,1,-111.6195,181.8287,33.09782,373.7313,-606.8525,-120.9817,2.115507,-0.1006862,-1.635997,-49.64043,163.2955,19.10173,-110.3527,-81.33695,-16.46894,0,0.9452227,0.1846524
313.1533,125926,right,1,-105.8636,170.7357,30.09805,390.0531,-628.7634,-161.7531,2.602842,-0.0570646,-1.727298,-45.30497,152.2361,9.801207,-104.8722,-92.59837,-26.31161,0,0.5635725,0.03233502
313.1695,125928,right,1,-98.51406,161.1822,29.15507,417.2076,-429.0161,16.39685,2.534987,-0.09314522,-1.817008,-41.49501,137.8686,3.144957,-116.4384,-102.3171,-35.46366,0,0.5106545,0.03793891
313.1865,125930,right,1,-92.81604,153.9031,29.75894,323.6005,-503.0789,44.93094,2.340022,-0.09097475,-1.848166,-39.51237,122.3617,1.905733,-124.4344,-112.7542,-46.10524,0,0.6319249,0
313.2026,125932,right,1,-90.12814,149.8425,30.53693,167.4477,-189.9249,22.68717,1.821821,-0.2738234,-1.700014,-39.52786,105.0339,15.94303,-108.6504,-139.9407,13.52435,0,0.59506,0.1935527
313.2194,125934,right,1,-88.41603,150.2482,31.68351,97.61162,101.3901,83.09032,1.644237,-0.4625154,-1.613904,-39.29944,102.0345,22.325,-107.0705,-143.3285,22.97104,0,0.5514975,0.3397301
313.236,125936,right,1,-87.10828,155.6069,33.75888,74.22012,378.8162,123.926,1.574334,-0.5836181,-1.573147,-39.81197,105.3247,25.63747,-114.2142,-137.8724,14.87725,0,0.4693864,0.1138641
313.2523,125938,right,1,-87.83659,165.1104,34.43412,-86.92549,580.0369,-7.929754,1.595642,-0.5702164,-1.58767,-41.31642,113.7653,26.4353,-110.2065,-131.2679,23.40142,0,0.6721737,0
313.2689,125939,right,1,-87.70589,169.708,33.2032,15.17414,533.7361,-142.8975,1.554361,-0.5899662,-1.560377,-39.37475,119.2357,28.63849,-84.48113,-130.2343,51.58323,0,0.9183939,0
313.2857,125941,right,1,-87.58594,178.8089,31.96544,-14.20545,544.0623,-54.65995,1.65475,-0.2649909,-1.613157,-34.86677,132.9164,26.72721,-47.31759,-116.1178,77.94504,0,0.7261513,0
313.302,125943,right,1,-88.63409,188.2403,32.60019,-86.05936,552.7431,69.51662,1.909286,0.1049322,-1.720816,-34.71191,145.806,20.72485,-51.71358,-103.2086,70.71452,0,0.6201065,0
313.3189,125945,right,1,-91.06975,197.894,33.90281,-158.3431,574.993,77.14391,2.106395,0.3293317,-1.805596,-37.53427,156.9775,17.01216,-53.44685,-92.27095,66.18824,0,0.5574878,0
313.3358,125947,right,1,-92.72733,208.041,34.87248,-75.95676,577.3809,59.09394,2.293437,0.3864408,-1.86468,-38.82502,170.2898,13.71626,-57.97065,-79.6333,58.08062,0,0.5076407,0.1366235
313.3521,125949,right,1,-93.89353,217.4368,35.77554,-53.87064,535.0195,45.22634,2.421149,0.3852187,-1.910349,-40.33168,181.7797,11.187,-62.55138,-68.79633,50.10002,0,0.515125,0.11286
313.3683,125950,right,1,-94.20479,222.3694,35.95428,-36.15083,572.8962,20.75942,2.474551,0.3585043,-1.927837,-40.83963,187.8154,9.839567,-66.39275,-62.97156,45.18423,0,0.4788721,0.09228315
313.3848,125953,right,1,-96.9847,235.4183,36.16053,-128.526,461.4955,-10.44621,2.512146,0.3458781,-1.955683,-46.36939,200.2122,7.822878,-124.1109,-40.05581,39.82063,0,0.6100729,0.07703496
313.4017,125955,right,1,-97.45337,243.3443,36.33567,-10.30542,466.127,15.72044,2.529226,0.3240206,-1.980031,-47.96842,208.1383,6.067154,-130.5342,-31.43487,30.23039,0,0.7302216,0.06549536
313.418,125956,right,1,-98.27049,247.1869,36.36967,-93.73904,440.8161,3.899841,2.532157,0.3007255,-1.98782,-49.27012,212.0341,5.262624,-135.0904,-26.89606,23.79806,0.1499511,0.7955529,0.05732194
313.435,125958,right,1,-99.59348,254.2117,36.08044,-97.72906,370.1059,-40.80312,2.524369,0.250467,-1.984804,-50.79601,219.283,4.407151,-141.3434,-18.46801,12.88723,0.3931661,0.7659218,0.05487686
313.6002,125977,left,1,-48.30312,187.2853,22.16492,0,0,0,2.912145,0.06588711,1.749799,-115.6407,181.1565,6.878488,-274.5372,-11.0762,57.8174,0,0.1646622,0
313.6168,125979,left,1,-39.25552,162.5477,18.6969,17.59148,-277.4386,-77.13616,2.888826,0.0307407,1.647663,-109.2534,161.2594,7.816294,-331.4173,37.3126,16.57436,0,0.7752555,0
313.6335,125981,left,1,-40.66996,161.3106,19.08259,-70.49413,-67.12711,19.71155,-2.457192,-0.0520886,1.649994,-110.5312,166.3695,7.786574,-345.6624,68.99424,7.371806,0,1.080666,0
313.6499,125983,left,1,-41.48094,159.7365,19.17337,-34.40894,-104.858,5.076905,-2.218059,-0.07921898,1.638229,-111.3427,166.659,8.415822,-350.6878,80.31282,4.935153,0,1.143328,0
313.6665,125985,left,1,-43.19818,156.5962,18.42074,-71.9416,-215.0108,-73.41352,-2.085417,-0.09118191,1.626279,-113.1084,164.1043,7.655315,-353.5297,82.78767,-10.75828,0,1.034101,0
313.683,125987,left,1,-45.67738,155.8571,18.20892,-154.6767,-4.635659,24.47582,-1.922203,-0.1027034,1.609994,-115.5777,163.2615,7.798426,-350.4814,70.48615,-23.17436,0,1.05338,0
313.7,125989,left,1,-46.36386,152.2542,17.6261,-70.3933,-175.2033,-43.33181,-1.815788,-0.1348063,1.605262,-116.0066,161.1512,7.088991,-349.0129,65.90139,-30.08436,0,1.018902,0
313.7164,125991,left,1,-48.09013,150.1922,17.29137,-151.2399,-31.93385,-6.683956,-1.735469,-0.1585879,1.597497,-117.6365,160.4301,7.152552,-353.3043,71.15899,-28.02884,0,0.8902985,0
313.7327,125993,left,1,-49.23508,148.9281,17.01383,-52.62639,-122.4186,-21.19175,-1.682842,-0.1747265,1.590711,-118.7037,160.4392,7.423244,-357.8552,79.47118,-24.15322,0,0.6864523,0
313.7493,125995,left,1,-49.71619,147.0712,16.53965,-34.58393,-98.72095,-25.33761,-1.651589,-0.168858,1.584625,-119.3312,158.4544,7.351081,-360.4261,83.08932,-23.30301,0,0.5652134,0
313.7659,125997,left,1,-49.72181,145.2904,15.77621,12.06871,-131.5545,-49.97392,-1.620018,-0.1637026,1.578943,-119.464,156.5334,7.090865,-362.1336,84.91241,-19.89456,0,0.517669,0
313.7826,125999,left,1,-48.90241,142.1145,14.78341,62.71212,-209.7102,-58.96546,-1.602492,-0.1683491,1.576188,-118.6339,153.6974,6.338839,-362.4262,85.01673,-18.04628,0,0.5915507,0
313.7991,126000,left,1,-48.50862,140.6188,14.40157,45.38936,-172.3905,-44.01072,-1.59869,-0.1709589,1.575614,-118.2255,152.3431,5.998522,-362.3582,84.57059,-17.50599,0,0.6831638,0
313.8159,126002,left,1,-47.85904,138.9401,13.5974,35.82707,-118.8138,-44.82627,-1.580771,-0.1737986,1.572548,-117.56,150.795,5.205535,-361.1883,82.65825,-22.1615,0,0.7831631,0
313.8321,126004,left,1,-47.17403,137.2815,12.86629,45.74019,-93.95996,-37.10109,-1.623052,-0.1598855,1.579239,-116.9768,148.4132,4.208105,-360.8535,80.42702,-21.25557,0,0.914799,0
313.849,126006,left,1,-46.34237,136.5966,12.32787,44.9216,-20.9652,-26.14997,-1.684341,-0.1281787,1.585552,-116.4195,145.8288,3.518361,-359.8066,74.77117,-17.92665,0,1.003781,0
313.8654,126008,left,1,-45.78167,137.2971,11.89448,34.79652,46.19674,-24.99104,-1.811483,-0.09320516,1.594088,-116.0568,144.3399,2.847542,-357.4162,65.64782,-14.45864,0,0.9630817,0
313.8818,126010,left,1,-45.08096,137.7286,11.24951,37.17915,22.27711,-39.80978,-2.009843,-0.06361024,1.601896,-115.4898,143.0786,2.118039,-356.3867,61.73985,-7.834338,0,0.9572347,0
313.8989,126012,left,1,-44.5338,137.5204,10.28261,48.93942,-64.26671,-58.5795,-2.336903,-0.03829672,1.610922,-115.0329,141.5079,1.01944,-356.902,62.47812,0.9937525,0,0.8659183,0
313.915,126014,left,1,-43.33377,135.5954,9.241758,76.49917,-128.964,-58.79895,-2.535355,-0.0262657,1.613817,-113.8754,138.9109,-0.0382802,-356.1671,61.32344,4.080692,0,0.7391455,0
313.9318,126016,left,1,-42.4679,133.6965,8.466334,37.90532,-94.07454,-39.03745,-2.50182,-0.0290614,1.615308,-112.963,137.2027,-0.8640202,-354.7218,58.05765,3.250692,0,0.7173316,0
