Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
437.2848,50788,left,2,-75.04333,270.9519,73.0122,-45.03109,-6.791211,-73.44746,0.9028305,1.618865,0.9849053,-124.4669,220.7581,97.00217,-309.6797,34.82771,120.9902,0.09716173,1.058279,0
437.3016,50790,right,2,128.2923,150.3949,80.01656,56.07567,-41.85825,1.200086,2.384292,-0.2539924,-1.74952,199.6389,141.6429,65.86909,425.5754,13.00957,108.9438,0,0.43526,0
437.3016,50790,left,2,-76.20916,270.2779,72.00763,-72.98637,-70.67103,-51.353,0.8709983,1.678223,0.9772397,-126.1642,221.2369,97.23975,-312.7352,37.16541,124.775,0.1595036,1.064863,0
437.3179,50792,right,2,129.2455,149.5161,80.02369,54.35704,-44.87725,2.254874,2.333654,-0.2701712,-1.74865,200.448,139.5498,66.16567,423.1076,6.990627,114.1242,0,0.4163523,0
437.3179,50792,left,2,-77.3455,268.5227,70.84234,-61.46682,-101.7375,-68.13274,0.8535109,1.740203,0.9667937,-127.1377,219.8762,97.1296,-314.0483,36.96562,129.6472,0.122244,1.021088,0
437.3352,50794,right,2,130.5306,149.2429,80.28795,80.55619,-4.244013,20.42728,2.287347,-0.2866333,-1.74614,201.6019,138.1636,66.76453,420.3986,-0.2535794,115.9377,0,0.3818078,0
437.3352,50794,left,2,-78.79052,265.8852,69.80908,-68.24741,-176.5976,-71.0988,0.8552839,1.813716,0.9590688,-127.8413,216.8131,96.68008,-313.876,33.90417,133.891,0.04579208,0.9549248,0
437.3512,50796,right,2,131.884,149.2328,80.51963,72.40103,-6.05393,8.704699,2.244304,-0.3024533,-1.74244,202.8458,137.1599,67.43901,417.6169,-7.132179,117.4635,0,0.391434,0
437.3512,50796,left,2,-79.72369,262.2751,68.64713,-50.22417,-204.4319,-57.18167,0.8573917,1.880642,0.9596786,-128.4075,212.9879,95.80206,-312.0538,28.45226,136.6662,0.01114913,0.9385651,0
437.3681,50798,right,2,132.7973,148.645,80.31135,41.53468,-46.98073,-20.49754,2.214768,-0.3053215,-1.736195,203.6863,135.9933,67.68277,413.9319,-14.67122,118.1435,0,0.4258261,0
437.3681,50798,left,2,-80.83527,258.6186,68.13629,-71.83539,-197.84,-18.28271,0.864686,1.904688,0.9671556,-129.3961,209.0859,95.10696,-308.7545,21.00182,138.7448,0.02352944,0.9127743,0
437.3842,50799,right,2,133.0271,148.1675,80.07523,26.60018,-55.27882,-27.33474,2.204718,-0.3032532,-1.732596,203.9103,135.409,67.66116,412.3083,-17.85291,117.964,0,0.4482533,0
437.3842,50799,left,2,-81.16262,257.2951,67.89462,-37.89612,-153.216,-27.9773,0.8689185,1.902529,0.9684855,-129.5444,207.5213,94.76449,-306.1316,17.03589,139.2793,0.05322042,0.9107966,0
437.401,50801,right,2,133.5096,147.4801,79.75221,25.33849,-37.47809,-16.6414,2.194996,-0.2988677,-1.72857,204.3363,134.5323,67.50481,409.2699,-23.57462,117.0392,0,0.4963572,0
437.401,50801,left,2,-81.71172,255.7576,67.35083,-35.53536,-75.51541,-34.27244,0.872717,1.893222,0.9698509,-129.8211,205.6155,94.05922,-300.0169,9.287962,138.0837,0.09234414,0.9304969,0
437.4174,50803,right,2,133.9861,146.8582,79.49118,31.31349,-30.40548,-12.13838,2.198025,-0.2933308,-1.726635,204.7705,133.9437,67.35165,406.3992,-28.19745,117.4053,0,0.5244862,0
437.4174,50803,left,2,-81.67156,252.9325,65.94409,9.797593,-193.2237,-87.27525,0.8599105,1.956015,0.9763356,-130.2224,203.3151,92.82739,-296.5207,2.993297,133.6362,0.1094927,0.963937,0
437.4344,50805,right,2,134.4565,146.3315,79.33868,30.21023,-28.4688,-6.702374,2.191886,-0.2932871,-1.725291,205.2098,133.2784,67.29721,405.3961,-30.47947,117.8746,0,0.5443456,0
437.4344,50805,left,2,-81.34592,249.0022,64.37242,20.14933,-251.2616,-88.23729,0.8503654,2.055882,0.9876722,-130.4254,199.9779,91.36895,-294.1404,-2.782805,130.5455,0.08746162,0.9907776,0
437.4505,50807,right,2,134.815,145.8589,79.25235,14.18543,-29.05781,-6.613347,2.197576,-0.2899851,-1.724954,205.5867,132.9685,67.25947,405.3815,-30.9494,118.8564,0,0.5603188,0
437.4505,50807,left,2,-80.51715,245.1688,62.68127,44.15509,-208.348,-92.76336,0.838405,2.139732,0.9955708,-130.0734,196.7639,89.90628,-291.1316,-8.262978,128.2929,0.1233308,1.051056,0
437.4673,50809,right,2,135.0952,145.5185,79.19934,19.04211,-14.86249,-1.372074,2.203919,-0.2864732,-1.724607,205.8972,132.8272,67.25316,405.671,-30.81752,119.79,0,0.5739807,0
437.4673,50809,left,2,-79.55945,241.3355,60.90557,64.41782,-219.7486,-103.7674,0.8354956,2.203791,0.999105,-129.1967,193.1131,88.29906,-289.4194,-12.44514,127.3343,0.1512598,1.099365,0
437.4843,50811,right,2,135.3359,145.4189,79.15437,13.95275,-3.541749,-2.966814,2.206712,-0.2843265,-1.724109,206.1448,132.8114,67.22537,405.4937,-31.40215,119.6012,0,0.5857207,0
437.4843,50811,left,2,-78.6358,237.4426,59.15915,49.46253,-194.2755,-101.0685,0.8193951,2.256049,1.003842,-128.875,190.0419,86.86931,-289.0057,-15.60264,125.8276,0.173406,1.150229,0
437.5002,50813,right,2,135.6481,145.577,79.13163,20.48978,14.0277,-2.856016,2.211408,-0.2838945,-1.724988,206.4333,132.978,67.10479,405.2565,-32.17007,118.5318,0,0.5890266,0
437.5002,50813,left,2,-78.55273,234.062,58.09636,-7.340131,-177.9576,-51.22032,0.7685292,2.301038,1.000485,-130.0468,188.8054,87.01731,-293.3532,-14.12831,126.9952,0.2249799,1.199361,0
437.5168,50815,right,2,135.8938,145.8404,78.99506,10.31523,13.23479,-10.04349,2.218775,-0.2840336,-1.726851,206.646,133.2481,66.7812,405.2161,-32.68152,116.6465,0,0.5693335,0
437.5168,50815,left,2,-78.28091,232.3418,57.03815,28.52945,-63.45784,-69.13738,0.7208484,2.35113,1.000474,-131.0364,189.2902,87.00697,-300.0432,-8.368752,129.632,0.2355079,1.210476,0
437.5333,50817,right,2,135.7422,145.8256,78.71272,-12.0324,-5.072244,-17.52078,2.233644,-0.282023,-1.729152,206.4994,133.4467,66.25271,405.7899,-32.29824,113.8043,0,0.5400179,0
437.5333,50817,left,2,-78.35638,231.1551,56.11483,3.399047,-87.53568,-59.63637,0.6793204,2.40813,1.00157,-132.0644,189.9326,86.9128,-304.1131,-4.870081,130.5069,0.1997169,1.195582,0
437.5501,50819,right,2,135.6326,145.7616,78.51543,-2.16772,-0.2226661,-7.63202,2.252199,-0.2787022,-1.731253,206.4265,133.7381,65.87293,406.8159,-31.06575,112.0584,0,0.5003216,0
437.5501,50819,left,2,-74.96013,225.366,52.88467,193.6377,-313.4029,-186.4877,0.6242179,2.464472,0.9943017,-129.3687,186.2412,85.1105,-303.9372,-5.544746,131.9429,0.1864246,1.225473,0
437.5664,50820,right,2,135.5612,145.7255,78.42542,-8.340522,-4.218016,-10.51779,2.262195,-0.2762152,-1.732058,206.3883,133.9307,65.73369,407.5923,-29.83448,112.0713,0,0.4794938,0
437.5664,50820,left,2,-74.48345,224.4433,52.09648,55.69901,-107.8074,-92.10031,0.6046798,2.49507,0.9914422,-128.9988,185.964,84.88705,-302.4801,-6.550193,132.7599,0.1604836,1.229346,0
437.583,50822,right,2,135.6747,145.9884,78.4772,8.419291,18.91236,4.84293,2.282858,-0.2735772,-1.734918,206.5455,134.5819,65.63447,409.3592,-27.04716,112.4527,0,0.4323652,0
437.583,50822,left,2,-74.54617,222.8654,51.13939,-24.3802,-87.31865,-41.3814,0.5529543,2.537343,0.9852133,-129.5106,186.1703,85.12649,-301.6114,-7.313999,134.0593,0.09571429,1.234801,0
437.5996,50824,right,2,135.9877,146.6764,78.6336,20.07597,47.58911,8.595704,2.298963,-0.2756601,-1.739578,206.8673,135.463,65.47344,412.0347,-23.49159,111.1797,0,0.3822485,0
437.5996,50824,left,2,-74.42414,221.2536,50.1967,-2.666916,-80.09358,-46.97633,0.4989687,2.555427,0.9820107,-130.0326,186.4818,85.05015,-301.3987,-7.930943,132.8689,0.06269518,1.244085,0
437.6161,50826,right,2,136.4377,147.5802,78.74734,27.36094,53.65016,5.710753,2.305974,-0.2819599,-1.745538,207.2569,136.2338,65.18092,414.3471,-20.4187,110.1575,0,0.3486613,0
437.6161,50826,left,2,-74.02975,219.1676,49.0318,27.58798,-130.9033,-74.4614,0.4459951,2.575175,0.9821311,-130.2887,186.2472,84.50322,-299.511,-10.66514,129.6544,0.05749962,1.264638,0
437.6327,50828,right,2,136.9984,148.4861,78.89876,33.51042,47.16875,7.383187,2.31077,-0.2886906,-1.751734,207.7091,136.871,64.95541,415.3974,-18.78764,110.6198,0,0.3334474,0
437.6327,50828,left,2,-72.30666,216.3248,47.02435,142.865,-155.7581,-140.872,0.3987925,2.647477,0.9879304,-129.1166,185.2342,83.13261,-296.8427,-13.03515,127.9266,0.09535179,1.291526,0
437.6493,50830,right,2,137.3355,148.964,78.93475,12.24839,19.07068,-2.796249,2.328036,-0.2925658,-1.758462,207.9495,137.3309,64.61927,415.4664,-18.31425,111.1017,0,0.3211281,0
437.6493,50830,left,2,-70.57835,212.271,45.14496,75.31286,-222.0229,-89.72317,0.3699611,2.698141,0.9987527,-127.9221,182.4391,81.4065,-293.98,-16.80152,128.0674,0.1488635,1.362277,0
437.6659,50832,right,2,137.3542,149.101,78.67169,-0.5357093,6.84329,-20.24568,2.363148,-0.2901727,-1.764202,207.9577,137.979,64.05825,415.5168,-17.57752,110.6485,0,0.3217155,0
437.6659,50832,left,2,-70.51846,209.6772,44.24555,-12.61566,-135.4445,-42.6646,0.3158709,2.695763,1.006721,-128.8028,182.0149,80.68855,-296.9192,-14.82991,130.0674,0.1914791,1.428734,0
437.6829,50834,right,2,137.278,149.1258,78.0723,-1.158752,3.762676,-38.30996,2.409813,-0.2842324,-1.767659,207.9715,138.9587,63.29206,416.2686,-16.24058,107.7306,0,0.3257428,0
437.6829,50834,left,2,-70.92178,208.0201,43.63126,-23.9684,-88.04111,-35.00773,0.2722562,2.689515,1.01111,-129.9044,182.1708,80.29568,-302.2754,-9.989792,133.3225,0.2007666,1.452515,0
437.699,50836,right,2,138.0615,150.3434,77.61729,59.84495,94.50978,-22.25938,2.413755,-0.2960189,-1.771364,208.7669,140.2144,62.70685,417.9676,-14.63408,104.0141,0,0.3053938,0
437.699,50836,left,2,-71.02348,205.996,42.87,2.287174,-116.9569,-47.28687,0.2406292,2.68661,1.013622,-130.4587,181.4764,79.73825,-306.43,-6.482237,135.9068,0.1934083,1.4475,0
437.7155,50838,right,2,139.8335,152.9706,77.52435,111.5065,161.8457,-0.9510369,2.370729,-0.3306896,-1.78074,210.271,141.3672,62.17656,418.9164,-14.61535,101.9988,0,0.265572,0
437.7155,50838,left,2,-70.72859,203.7814,41.94302,22.86831,-125.3219,-53.27865,0.2279383,2.694643,1.012146,-130.2375,179.9231,79.16901,-309.67,-3.626451,138.8583,0.2060654,1.447187,0
437.7325,50840,right,2,140.8591,154.7265,76.97728,34.64187,68.41606,-41.43575,2.345026,-0.3488155,-1.784798,211.0354,142.0259,61.46355,415.7079,-19.12841,101.3098,0,0.2749168,0
437.7325,50840,left,2,-70.27407,201.8845,40.89735,29.74744,-114.0064,-62.40308,0.2152382,2.705265,1.008489,-129.7099,178.6172,78.63727,-311.2103,-1.633044,142.0151,0.2418186,1.455948,0
437.7487,50842,right,2,141.2872,154.8334,76.13474,46.04049,10.74123,-47.82846,2.367007,-0.3421025,-1.788282,211.3366,142.2604,60.31747,412.777,-22.88108,100.3095,0,0.2403902,0
437.7487,50842,left,2,-69.95885,199.5904,40.03917,22.09562,-154.8779,-50.3526,0.1859751,2.714767,1.00918,-129.6007,177.5289,78.18328,-312.9716,0.6028058,145.4258,0.2853224,1.474451,0
437.7654,50843,right,2,141.7485,154.6393,75.81262,26.31107,-11.07414,-18.37551,2.379201,-0.3449453,-1.795088,211.6167,141.8679,59.53199,411.4412,-25.18452,99.69355,0,0.2008865,0
437.7654,50843,left,2,-69.61672,196.9324,39.26418,19.51691,-151.6253,-44.20969,0.1607827,2.729235,1.012543,-129.5099,175.9652,77.63742,-314.834,2.322366,148.0109,0.3216159,1.490542,0.003852201
437.7818,50844,right,2,142.2536,154.5309,75.68589,60.34631,-12.9466,-15.14,2.395852,-0.3440958,-1.799643,212.0457,141.8848,59.10344,411.2751,-25.86545,99.31253,0,0.1796811,0
437.7818,50844,left,2,-69.55478,195.7986,39.00671,7.399615,-135.4493,-30.75694,0.1490172,2.742288,1.016232,-129.6157,175.3855,77.41985,-316.0122,3.521637,149.3118,0.3373986,1.495085,0.02419728
437.7984,50846,right,2,143.3444,154.4214,75.23347,72.54066,-4.631378,-27.80554,2.421753,-0.3446163,-1.808993,212.9696,141.881,57.99984,411.9203,-26.32221,97.69347,0,0.1530195,0
437.7984,50846,left,2,-69.42339,193.9572,38.39174,2.473212,-97.04072,-29.81835,0.1315149,2.755937,1.014534,-129.4886,174.3344,77.20496,-318.0428,5.640904,150.955,0.3540282,1.506802,0.06545178
437.8153,50848,right,2,144.2749,154.1472,74.63231,51.56063,-21.03886,-38.84061,2.449087,-0.3455282,-1.816799,213.7996,141.8931,56.89241,412.6573,-26.67415,95.49261,0,0.1601537,0
437.8153,50848,left,2,-69.05901,192.7875,37.86016,22.05568,-58.7303,-29.22347,0.08504997,2.781281,1.023306,-129.5217,174.8366,76.77069,-316.9127,5.076291,151.0357,0.3479396,1.536891,0.113871
437.8322,50850,right,2,145.5445,154.0716,74.10709,79.62498,-1.861923,-27.66731,2.467052,-0.3484414,-1.822477,214.9904,141.9787,56.06786,413.2132,-27.34277,94.63287,0,0.1894117,0
437.8322,50850,left,2,-68.84074,191.8304,37.52798,8.526123,-57.3156,-12.56674,0.02640734,2.790708,1.029419,-129.6389,175.7544,76.57954,-314.0645,2.425542,150.0206,0.3490596,1.574705,0.162464
437.8481,50852,right,2,146.7979,153.8225,73.63983,74.62269,-17.44222,-27.14341,2.496879,-0.3451205,-1.827278,216.1732,142.1342,55.3943,412.1097,-29.45937,95.56643,0,0.2350395,0
437.8481,50852,left,2,-68.53946,190.3734,37.24026,13.82611,-84.24265,-15.93269,-0.02896475,2.787511,1.034766,-129.6507,175.956,76.28522,-310.8506,-1.382168,148.1674,0.3583792,1.602441,0.2006322
437.8651,50854,right,2,147.6839,152.9576,72.99014,42.20071,-63.75953,-45.91727,2.526936,-0.338357,-1.831449,217.0045,141.7228,54.5552,411.4365,-30.98331,97.1938,0,0.3017889,0
437.8651,50854,left,2,-68.28463,188.8104,36.90934,8.225131,-79.86308,-15.63935,-0.05442402,2.767421,1.024519,-129.1783,175.0976,76.43404,-309.2596,-4.431375,145.6391,0.3682011,1.615271,0.2252919
437.8822,50856,right,2,148.7002,152.047,72.1582,62.30328,-44.16951,-47.25789,2.552889,-0.335128,-1.833437,217.9763,141.1967,53.65263,409.3,-34.98317,96.13969,0,0.3585029,0
437.8822,50856,left,2,-67.93171,187.0309,36.40039,17.47619,-97.66416,-28.36557,-0.08945482,2.746892,1.012658,-128.5852,174.5398,76.60265,-309.4538,-4.539824,144.9132,0.3874704,1.632214,0.2444902
437.8981,50858,right,2,149.8526,151.4092,71.24667,71.5936,-30.44086,-52.10754,2.566349,-0.3391402,-1.838221,218.9316,140.4344,52.46087,405.198,-41.32949,93.88564,0,0.3998318,0
437.8981,50858,left,2,-67.88432,185.1869,36.0495,-0.2461683,-119.0417,-13.48723,-0.1567771,2.726672,1.011715,-128.6889,175.0286,76.54718,-309.3982,-3.826503,145.86,0.423259,1.662843,0.2684283
437.9143,50860,right,2,150.419,150.5891,70.20334,26.39878,-54.22918,-65.00209,2.574426,-0.3378782,-1.842141,219.2497,139.3186,51.14744,399.5481,-48.177,93.42243,0,0.4119298,0
437.9143,50860,left,2,-67.39706,182.6015,35.7885,33.42965,-158.0916,-12.86011,-0.2227018,2.710433,1.019158,-128.5954,174.7148,76.09973,-309.6593,-3.140319,147.0412,0.4492069,1.713863,0.275345
437.9309,50862,right,2,150.5531,149.4065,68.99435,2.987061,-80.94322,-75.70702,2.594219,-0.3230313,-1.8418,219.2546,138.2728,49.94285,394.1902,-53.3869,95.9145,0,0.4023684,0
437.9309,50862,left,2,-66.63124,179.6081,35.59132,38.42619,-171.8612,-9.342732,-0.2661614,2.697982,1.02656,-128.1908,173.2424,75.5916,-310.8178,-2.433356,147.9425,0.4740909,1.760829,0.2603759
437.9475,50864,right,2,150.3823,148.4645,67.8945,-2.200552,-45.35722,-60.84539,2.626264,-0.3045653,-1.839301,219.0642,137.8696,48.98769,389.6432,-56.9966,97.76501,0,0.371343,0
437.9475,50864,left,2,-65.86159,176.7829,35.34465,31.7554,-151.209,-12.53262,-0.3206099,2.680851,1.033391,-127.7301,172.4048,75.12185,-312.5338,0.4607112,150.8327,0.5172945,1.795308,0.2553582
437.9641,50865,right,2,150.5286,148.3192,67.44878,17.0753,-16.96968,-52.02777,2.645898,-0.2971057,-1.83871,219.183,138.0219,48.59706,386.8573,-59.11301,98.3204,0,0.3656837,0
437.9641,50865,left,2,-65.85126,175.8849,35.31599,1.204203,-104.8231,-3.345529,-0.3545694,2.664958,1.030457,-127.6416,172.9038,75.32081,-314.0593,3.675354,153.1632,0.5431036,1.799508,0.2528445
437.9814,50868,right,2,151.5732,148.8048,66.36964,46.50447,44.45232,-28.62505,2.685471,-0.2868628,-1.837073,220.1616,139.0686,47.78661,380.0067,-63.82957,100.0469,0,0.3413568,0
437.9814,50868,left,2,-66.63309,174.1688,35.64888,-22.72943,-72.54825,11.1718,-0.4186108,2.614405,1.013292,-127.8981,174.1134,76.49754,-317.7591,10.33794,157.6129,0.5819451,1.762502,0.2437773
437.9973,50869,right,2,152.1784,149.4221,66.16973,70.36317,71.76746,-23.24299,2.683021,-0.2890224,-1.837962,220.7698,139.6476,47.63012,380.9664,-62.46209,101.8336,0,0.3378779,0
437.9973,50869,left,2,-66.71847,173.1747,35.69374,-9.926406,-115.5762,5.215893,-0.4358233,2.598998,1.007445,-127.7908,173.9559,76.79259,-318.6057,11.48465,158.2913,0.5950019,1.753134,0.2363833
438.0143,50871,right,2,153.5383,150.9188,65.91748,66.87606,78.96494,-15.55698,2.662735,-0.2990028,-1.843114,222.1307,140.8061,47.32294,386.5734,-56.01675,107.8924,0,0.3543078,0
438.0143,50871,left,2,-66.82693,170.7026,35.90891,-4.279735,-148.784,11.85366,-0.4842641,2.573704,1.006171,-127.823,173.6069,76.97433,-321.5585,15.13565,159.4528,0.6322755,1.754647,0.2107838
438.0303,50873,right,2,154.3045,151.7243,65.43562,33.63085,35.44829,-32.80949,2.664863,-0.2978546,-1.843698,223.0499,141.9263,47.059,392.3647,-48.65189,113.8552,0,0.3986427,0
438.0303,50873,left,2,-67.01132,168.1572,36.158,-14.57384,-139.9927,16.2071,-0.5176878,2.558211,1.003577,-127.8399,172.8407,77.34529,-325.9582,21.40616,162.5862,0.6657703,1.756377,0.1879778
438.0472,50875,right,2,154.731,152.1431,64.7699,28.76077,34.61607,-32.46409,2.675573,-0.291862,-1.840021,223.6644,142.8569,46.82578,395.1848,-44.14833,117.9528,0,0.4117616,0
438.0472,50875,left,2,-68.03475,166.6842,36.73967,-75.55192,-50.37894,44.29611,-0.5400805,2.546056,0.9954289,-128.4596,172.8048,78.33257,-329.7788,26.67106,165.3083,0.6841161,1.739766,0.1702595
438.0634,50877,right,2,155.4196,152.9577,64.38867,41.32138,49.88236,-18.99173,2.655702,-0.300303,-1.839695,224.3416,143.289,46.66338,394.7708,-43.47655,120.972,0,0.3847672,0
438.0634,50877,left,2,-69.84459,166.549,38.04525,-118.8963,18.40962,97.04211,-0.5616878,2.522435,0.9838626,-129.789,174.2135,80.10654,-334.8698,34.8261,169.3383,0.7078583,1.683385,0.1234713
438.0801,50879,right,2,156.3613,154.2305,64.3349,43.18817,67.47451,4.051063,2.601129,-0.3232833,-1.845495,225.0128,143.1037,46.39403,393.226,-44.4468,123.7141,0,0.3622269,0
438.0801,50879,left,2,-71.57724,164.3857,39.86748,-65.42971,-160.6483,90.61774,-0.5278147,2.498899,0.9637405,-131.3102,171.4599,82.48494,-344.5915,41.96748,167.2911,0.7526822,1.620708,0.01446744
438.097,50881,right,2,157.7573,155.7922,64.46001,87.23498,87.25819,2.9247,2.558521,-0.3390855,-1.850814,226.1536,143.4396,46.31038,393.5094,-43.10679,127.8073,0,0.3416072,0
438.097,50881,left,2,-72.86514,163.8675,41.2527,-84.97556,2.855675,81.81857,-0.5296603,2.483185,0.9518834,-132.3368,171.7233,84.13433,-352.3402,51.44788,165.2613,0.7937946,1.576515,0
438.1131,50883,right,2,158.8714,156.8824,64.25991,65.46041,58.21098,-15.77723,2.555647,-0.3358679,-1.85084,227.2694,144.5043,46.28428,394.641,-39.35505,133.6444,0,0.3410434,0
438.1131,50883,left,2,-73.74765,163.6338,42.35717,-34.20794,-36.73156,55.23103,-0.5357993,2.484414,0.9491718,-133.0899,172.0878,85.31467,-356.1499,56.86293,165.4194,0.8487578,1.538329,0
438.13,50885,right,2,159.3788,157.0493,63.74265,19.84077,-7.880085,-35.45697,2.593661,-0.3138089,-1.845943,227.9785,145.7655,46.19874,394.7081,-36.16434,138.6759,0,0.351091,0
438.13,50885,left,2,-73.53973,162.1949,42.99293,17.04479,-83.7439,35.52013,-0.5571318,2.484215,0.9515247,-132.801,171.7982,85.83067,-357.9715,61.51993,166.9864,0.9076686,1.532923,0
438.1463,50886,right,2,159.389,156.7214,63.41625,1.191039,-38.31983,-38.13555,2.613122,-0.3024676,-1.842511,228.0836,145.9659,46.11467,393.9105,-36.01258,140.1071,0,0.3636956,0
438.1463,50886,left,2,-73.55197,161.8241,43.40483,-1.430829,-43.32895,48.1256,-0.5636722,2.482943,0.9526749,-132.8143,171.8052,86.17583,-358.964,64.02372,167.9606,0.9229905,1.532735,0
438.1629,50888,right,2,159.0568,155.7449,62.75291,-13.39448,-51.22436,-35.7823,2.649918,-0.28451,-1.838014,227.8466,145.8135,45.74125,391.1662,-37.75943,141.0142,0,0.3975666,0
438.1629,50888,left,2,-73.73945,161.4433,44.2569,-18.10221,-8.549265,52.94925,-0.5780236,2.481102,0.9593382,-133.1793,172.0631,86.67398,-360.8008,68.35505,169.634,0.9469847,1.535219,0
438.1799,50890,right,2,158.6535,154.7666,62.06781,-19.37387,-52.0336,-39.84367,2.663431,-0.2762469,-1.837066,227.4017,144.997,45.073,388.3013,-40.41634,140.8983,0,0.4259407,0
438.1799,50890,left,2,-74.66539,162.5419,45.45277,-56.86161,59.48479,67.78112,-0.5989609,2.474068,0.9661027,-134.2443,174.0355,87.47301,-362.741,73.38717,171.7846,0.9649684,1.528902,0
438.196,50892,right,2,158.2507,153.7996,61.43119,-21.83313,-56.74967,-39.57882,2.658544,-0.2776384,-1.839018,226.8606,143.6935,44.19977,385.4381,-44.58877,138.2861,0,0.4328302,0
438.196,50892,left,2,-74.94513,162.6732,46.12033,-8.049714,-13.06108,32.44429,-0.6250952,2.462291,0.9700543,-134.5031,175.3298,87.82565,-363.654,76.92786,173.0091,0.9950323,1.543367,0
438.213,50894,right,2,158.2074,153.1157,60.64839,-0.9119551,-36.6284,-45.77812,2.64245,-0.2826675,-1.841314,226.6669,142.4566,43.14016,383.7635,-48.08234,135.1447,0,0.4149054,0
438.213,50894,left,2,-74.86726,162.1076,46.59698,10.72198,-43.24555,22.99422,-0.6484321,2.453332,0.9746031,-134.4243,175.7375,87.97313,-363.7802,78.25208,173.6572,1,1.556856,0
438.2291,50896,right,2,158.9902,153.4494,60.01444,53.05848,31.54473,-32.62769,2.599514,-0.3005845,-1.846785,227.1983,141.5859,42.08497,383.8199,-50.08956,132.5254,0,0.3838682,0
438.2291,50896,left,2,-74.45106,161.2417,46.86142,22.49151,-45.77082,16.19292,-0.6578243,2.445581,0.9750963,-134.0039,175.2764,88.08043,-363.7628,77.76128,172.6438,1,1.573551,0
438.2458,50898,right,2,160.1323,154.4375,59.51217,77.58452,71.49364,-26.93113,2.541556,-0.3271827,-1.854453,227.9475,140.8268,41.1005,383.4994,-51.89221,131.1688,0,0.3556429,0
438.2458,50898,left,2,-74.21973,160.7346,47.2556,9.909696,-18.91517,26.03888,-0.6573221,2.443412,0.9747565,-133.8178,174.7195,88.40456,-363.9494,76.59708,171.2342,1,1.580196,0
438.2628,50900,right,2,161.0254,155.1483,58.75035,33.86376,20.61106,-50.63536,2.523378,-0.3310083,-1.853652,228.78,141.1003,40.51835,383.286,-50.73407,134.2026,0,0.3604497,0
438.2628,50900,left,2,-74.22097,160.7758,47.8385,1.794633,5.932998,33.85411,-0.6580029,2.442749,0.9772177,-133.9578,174.6821,88.80795,-364.3165,76.14005,170.4999,1,1.584162,0.03388396
438.2788,50902,right,2,160.5827,154.4459,57.36327,-53.89102,-68.73582,-92.48987,2.546212,-0.3094075,-1.843331,228.7538,141.5617,39.85936,386.1842,-45.85494,137.5319,0,0.3619702,0
438.2788,50902,left,2,-74.15466,160.9607,48.44001,5.26257,6.843651,35.81359,-0.6658601,2.442203,0.9830591,-134.0754,175.0231,89.08724,-364.3551,76.19086,170.6515,1,1.590973,0.08215359
438.2954,50904,right,2,160.4276,154.2884,56.12931,8.499836,15.14277,-67.37995,2.530304,-0.3069948,-1.837566,228.8127,141.5089,39.09478,390.3937,-40.32854,140.4654,0,0.3504554,0
438.2954,50904,left,2,-74.21982,161.1862,49.19888,-7.625062,13.25686,46.02278,-0.6808976,2.445268,0.9918866,-134.3204,175.6483,89.42497,-364.1668,76.21174,171.4754,0.971069,1.596589,0.1234231
438.312,50906,right,2,161.22,155.4773,55.40422,46.52285,72.39402,-39.52427,2.496998,-0.3204775,-1.836614,229.5774,142.0459,38.63535,391.4651,-37.73786,143.1316,0,0.3502552,0
438.312,50906,left,2,-74.27557,161.2426,49.92435,-3.138098,1.669444,41.13264,-0.6898326,2.451037,1.00128,-134.6474,175.7815,89.71564,-364.1526,75.63565,171.8583,0.9427788,1.594374,0.1439717
438.3286,50908,right,2,161.051,155.4744,54.50504,-31.00641,-26.07152,-60.76942,2.528871,-0.3043588,-1.83109,229.6537,143.118,38.27035,390.6062,-35.05812,146.8837,0,0.3483908,0
438.3286,50908,left,2,-74.10181,161.1492,50.45109,14.85137,-5.921005,27.63045,-0.696687,2.453931,1.008264,-134.6972,175.7392,89.87762,-364.136,74.98278,171.4575,0.9244572,1.588208,0.1636276
438.3456,50909,right,2,160.5593,154.9738,53.95664,-55.72735,-56.74034,-62.15591,2.551406,-0.2926348,-1.826981,229.3318,143.3637,38.08488,390.1554,-33.37762,149.2045,0,0.348035,0
438.3456,50909,left,2,-73.87471,161.1037,50.65434,25.74062,-5.158541,23.03602,-0.6973314,2.454472,1.011231,-134.612,175.6057,89.90166,-364.2396,74.78942,170.8742,0.9180937,1.585587,0.1798727
438.3616,50911,right,2,159.5248,154.1668,52.9497,-57.63073,-33.37016,-47.2676,2.571157,-0.2796989,-1.820567,228.5052,143.3442,37.67337,388.932,-30.87402,153.2612,0,0.3369295,0
438.3616,50911,left,2,-73.42855,161.2959,51.09383,20.98251,21.35503,28.35213,-0.6973819,2.450335,1.014373,-134.3951,175.6912,90.04572,-365.046,75.82689,169.2703,0.8863788,1.587497,0.2192209
438.3782,50913,right,2,158.8346,154.284,52.42276,-32.73803,16.39878,-23.20644,2.531883,-0.2912455,-1.820834,227.6817,142.5554,37.24892,386.3577,-31.14856,155.9845,0,0.347354,0
