Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
763.235,88362,right,2,154.5183,201.9823,81.31711,-8.156311,-341.5714,21.72762,0.4952173,-0.4010617,-0.7078212,207.7185,176.2162,124.8185,423.0137,66.15675,220.3438,0,0.1595251,0
763.235,88362,left,2,-82.51823,217.536,60.36262,224.0104,-208.6228,-52.5151,1.222066,1.729208,0.5332493,-99.4978,147.9057,73.41466,-261.0404,-55.41388,60.95235,0,0.3016894,0
763.2515,88364,right,2,154.1161,196.0471,81.0999,-20.15239,-326.6755,-14.46574,0.4649632,-0.3820749,-0.6912513,206.9095,171.6462,125.8618,421.7051,64.65788,225.9217,0,0.1385504,0
763.2515,88364,left,2,-78.36313,212.3514,58.82758,224.5503,-281.8736,-82.11403,1.202586,1.736331,0.5865716,-97.20367,143.306,72.81363,-255.6418,-62.16072,56.18791,0,0.2719391,0
763.2684,88366,right,2,153.6546,190.7967,80.82063,-11.86065,-278.8165,-8.554821,0.4564119,-0.3741882,-0.6740188,205.7415,166.6149,126.5209,419.6246,60.57267,229.5285,0,0.1425767,0
763.2684,88366,left,2,-74.99321,209.0266,57.87576,189.3202,-148.3639,-45.37318,1.184631,1.735283,0.6455699,-96.10025,140.7195,72.63325,-251.6422,-66.63581,52.33614,0,0.2466411,0
763.2846,88368,right,2,153.7582,186.5363,81.05795,7.141523,-233.8195,12.13606,0.4418028,-0.3725358,-0.6567258,205.2187,162.7544,127.6607,418.5581,56.79619,231.9061,0,0.1877237,0
763.2846,88368,left,2,-71.32588,208.0093,56.97125,213.5087,-89.84878,-60.40369,1.162006,1.69398,0.7294073,-96.42942,141.1783,72.76228,-252.3435,-66.29337,56.81569,0,0.2411249,0
763.3015,88370,right,2,153.6897,182.0182,81.21297,5.888008,-247.6448,7.09839,0.4128679,-0.3587378,-0.6445055,204.8968,159.5141,128.6965,418.1628,54.0047,233.5749,0,0.1816631,0
763.3015,88370,left,2,-67.12936,207.3698,55.65713,252.0599,-19.98853,-77.37041,1.141588,1.654539,0.7742306,-95.23409,141.9451,72.55341,-255.1773,-62.98093,66.42509,0,0.3098814,0
763.3177,88372,right,2,153.675,177.7317,81.39038,-12.88324,-253.8393,7.902627,0.3869537,-0.3434551,-0.6314601,204.5095,156.4677,129.8206,417.4521,53.0171,237.3729,0,0.2129501,0
763.3177,88372,left,2,-63.42689,205.0577,54.33118,188.6316,-143.7159,-72.2412,1.122178,1.628988,0.7968749,-93.65862,140.8373,72.29157,-257.6235,-60.96252,74.8218,0,0.3901955,0
763.3343,88374,right,2,153.61,174.0414,81.44926,-4.717658,-219.1388,6.206503,0.3549378,-0.3195975,-0.6257149,204.3763,154.4988,130.6523,416.1696,52.96468,242.2252,0,0.2461831,0
763.3343,88374,left,2,-60.19607,203.4424,52.94899,195.1252,-103.7482,-86.44219,1.101201,1.635377,0.8025755,-91.70478,140.1893,72.15268,-258.6375,-58.92892,82.12547,0,0.4383856,0
763.3512,88376,right,2,153.3736,170.8435,81.25843,-8.317931,-172.7568,-9.752645,0.3245315,-0.2920112,-0.6255127,204.2518,153.0817,131.0049,414.529,53.88553,247.4424,0,0.2842834,0
763.3512,88376,left,2,-56.66233,201.5,51.19917,192.4885,-136.0368,-92.4553,1.057244,1.662278,0.8096492,-90.4655,140.1735,72.67817,-261.8852,-54.49906,90.89723,0,0.5701593,0
763.3682,88378,right,2,152.7077,167.9992,80.74043,-35.70597,-158.2004,-22.55291,0.3021768,-0.2733265,-0.6218989,203.4625,151.4528,131.0131,411.864,52.97079,251.3634,0,0.313898,0
763.3682,88378,left,2,-53.94046,197.7984,50.11921,150.9531,-249.0632,-58.08148,1.018676,1.694803,0.8289539,-90.27614,138.6455,73.51799,-267.6752,-49.1336,103.2275,0,0.6337767,0
763.3842,88379,right,2,152.3617,167.1266,80.51723,-39.81854,-100.4422,-25.69092,0.289405,-0.2652077,-0.6211463,203.1164,151.227,130.9825,410.59,52.27471,252.544,0,0.3169633,0
763.3842,88379,left,2,-52.45881,196.1055,49.60649,170.5403,-194.8519,-59.01352,1.001228,1.705685,0.8349711,-89.84086,137.9527,73.86024,-270.0791,-46.05927,109.467,0,0.6599006,0
763.4006,88381,right,2,151.945,165.7596,80.17178,-23.08956,-69.56894,-19.65436,0.2676833,-0.2525376,-0.6226992,202.7966,150.9748,130.8512,408.2053,51.08973,255.1264,0,0.3073263,0
763.4006,88381,left,2,-50.14184,194.0017,49.29241,123.8122,-103.9297,-11.06525,0.9720926,1.731709,0.8478689,-89.29933,137.6174,74.91104,-273.5428,-39.98286,121.0251,0,0.686829,0
763.4172,88383,right,2,151.5667,165.0251,79.61859,-21.37728,-13.64737,-31.37841,0.2511924,-0.2494205,-0.6184841,202.1657,150.8976,130.7081,404.0823,48.40776,258.5345,0,0.2825533,0
763.4172,88383,left,2,-48.15714,191.3639,49.06422,126.4018,-160.4653,-25.54927,0.9442858,1.764821,0.8689843,-89.34315,136.9218,75.72486,-277.0136,-34.43829,130.7664,0,0.7060298,0
763.434,88385,right,2,151.4754,165.1418,79.11924,-1.606753,17.96948,-30.31606,0.2428431,-0.2464366,-0.6161017,201.8254,151.252,130.4857,399.5197,44.74581,261.5865,0,0.2436959,0
763.434,88385,left,2,-46.35347,187.9453,49.17814,82.07875,-216.7485,25.57866,0.9356654,1.81354,0.8906996,-88.83335,134.6702,76.13086,-280.4479,-29.94074,137.7846,0,0.6997969,0
763.4503,88387,right,2,151.3497,165.8093,78.33605,-4.880883,54.31303,-46.17906,0.2442536,-0.2471006,-0.6084265,201.2243,151.6435,130.068,396.1609,41.78185,262.5226,0,0.2024276,0
763.4503,88387,left,2,-44.92426,182.7315,49.38176,103.3346,-300.0993,-9.454749,0.9281463,1.870141,0.913817,-88.71725,130.5947,76.439,-283.6261,-28.47628,142.1735,0,0.6206257,0
763.4672,88389,right,2,151.1541,167.1153,77.48173,-8.379459,89.6376,-48.422,0.2450154,-0.2440393,-0.6041889,200.8053,152.8115,129.3701,395.0995,40.75924,260.9303,0,0.1865915,0
763.4672,88389,left,2,-42.08555,181.6561,49.50772,219.2946,72.02941,-6.218177,0.9148649,1.943272,0.9419215,-87.63312,131.0483,76.59605,-285.5236,-23.66953,143.7957,0,0.6330732,0
763.4834,88391,right,2,150.9739,169.3557,76.63924,-8.229739,142.409,-48.26954,0.2529754,-0.2507459,-0.6008222,200.4531,154.4897,128.5277,394.9084,40.33537,258.0267,0,0.1901476,0
763.4834,88391,left,2,-39.41964,181.1194,48.8368,146.8123,-103.8328,-27.66676,0.907419,2.067419,0.9679247,-86.31667,131.7142,75.83614,-287.2762,-19.21815,142.5349,0,0.5816,0
763.5,88393,right,2,150.991,172.3037,76.04438,3.52825,181.0904,-30.92581,0.2599701,-0.2562352,-0.6002476,200.5089,156.9217,127.725,396.5798,40.05115,252.2703,0,0.1859603,0
763.5,88393,left,2,-36.96587,179.9904,48.96124,118.0165,-57.54451,35.4117,0.8987835,2.225646,0.9948744,-85.24223,131.723,75.62708,-287.7866,-20.15432,134.9829,0,0.5676959,0
763.5166,88395,right,2,150.9163,175.6144,75.26755,-9.629079,180.2331,-56.46055,0.2682537,-0.2607478,-0.6043134,200.7233,159.7907,126.5298,399.575,42.17908,245.8594,0,0.1941239,0
763.5166,88395,left,2,-34.94151,178.8894,48.97095,139.5922,-82.5954,-9.860703,0.8450607,2.392237,1.009718,-85.37939,133.3439,76.49426,-288.8582,-20.24797,127.6798,0,0.513748,0
763.5336,88397,right,2,150.814,179.324,74.4846,-3.772588,229.9468,-41.64119,0.2776985,-0.2734009,-0.614757,201.1559,163.0508,125.0989,402.003,45.89632,241.5004,0,0.2025742,0
763.5336,88397,left,2,-33.15567,177.8524,48.77698,76.31134,-48.90936,-3.796218,0.7857479,2.518354,1.018819,-85.43826,135.0857,77.33176,-289.5016,-19.10683,124.2024,0,0.5141122,0
763.5497,88398,right,2,150.6799,181.534,74.09007,-15.46611,255.0589,-45.53148,0.2817826,-0.2770219,-0.6190655,201.2599,165.1075,124.4268,403.4601,48.73169,239.2562,0,0.1968353,0
763.5497,88398,left,2,-32.23224,177.6227,48.64963,106.5699,-26.50007,-14.69705,0.7416416,2.56391,1.017859,-85.36965,136.4595,77.98258,-287.2603,-21.74759,120.6996,0,0.5138522,0
763.5665,88400,right,2,149.9174,186.123,73.08388,-54.37957,264.0226,-65.6769,0.2976841,-0.2900336,-0.626312,200.8081,168.9235,122.8731,404.5876,53.01264,235.3572,0,0.2017089,0
763.5665,88400,left,2,-30.49198,178.6356,48.65096,80.7423,95.0587,-2.545658,0.6425911,2.611766,1.014424,-85.14278,140.6541,79.379,-277.5474,-31.37519,111.0087,0,0.5693688,0
763.5828,88402,right,2,149.3525,191.4867,72.43045,-38.61109,312.5332,-41.88382,0.3122467,-0.3010502,-0.6292299,200.3347,173.4464,121.8267,404.8641,55.5313,230.8121,0,0.2014121,0
763.5828,88402,left,2,-28.68823,178.3099,48.24437,111.3752,-67.46777,-31.22759,0.5673498,2.625221,1.025208,-84.83899,142.9065,79.18024,-267.6204,-40.68034,101.5611,0,0.6272078,0
763.5994,88404,right,2,148.8669,197.0836,71.87889,-27.25573,307.2641,-35.07934,0.339513,-0.3187595,-0.6311231,199.7752,177.5092,120.7757,404.6398,56.74487,225.9447,0,0.2157584,0
763.5994,88404,left,2,-28.18941,177.726,48.38586,-2.792224,-0.04239354,32.68916,0.4951084,2.608941,1.035457,-85.80173,144.9615,79.40665,-264.7704,-42.72244,98.35385,0,0.6430053,0
763.616,88406,right,2,148.5416,202.8524,71.30859,-7.229941,346.095,-31.54658,0.3524745,-0.3254537,-0.6366733,199.5985,182.5482,119.7399,404.0328,58.65183,222.0647,0,0.1642114,0
763.616,88406,left,2,-28.28403,177.9802,48.80721,-19.85881,26.88417,30.97687,0.42089,2.590342,1.041289,-87.09537,147.8554,80.15646,-265.2452,-40.5268,99.87497,0,0.6226845,0
763.6334,88408,right,2,148.5494,208.6962,71.12642,9.462363,312.5297,-3.843889,0.3701264,-0.3380259,-0.6383319,199.445,187.3358,119.2674,401.7271,59.80891,221.3545,0,0.1487681,0
763.6334,88408,left,2,-28.89623,178.3579,49.14154,-40.29179,35.11376,16.1629,0.4011719,2.60029,1.043789,-87.94353,148.8353,80.52678,-263.9774,-41.66272,98.56984,0,0.6218218,0
763.6493,88410,right,2,148.7232,214.334,71.24396,-1.236247,315.0357,-3.672066,0.3947034,-0.3501339,-0.6424363,199.544,191.7023,118.8867,400.9393,61.97921,219.88,0,0.1187199,0
763.6493,88410,left,2,-29.67743,179.2642,49.45389,-41.0884,43.58969,11.33984,0.3970018,2.609262,1.045591,-88.71234,149.6599,80.62957,-260.0723,-45.4477,93.1421,0,0.63476,0
763.6656,88412,right,2,148.9397,220.6201,70.65887,2.783885,362.7494,-47.22471,0.4376124,-0.381278,-0.6430931,199.3749,195.6753,117.5891,400.7904,64.27482,216.274,0,0.1433638,0
763.6656,88412,left,2,-30.35128,179.7071,49.32534,-41.17678,8.708836,-14.9708,0.3995438,2.616443,1.049919,-89.45529,149.9507,80.11166,-257.9779,-47.81828,87.89388,0,0.6258376,0
763.6823,88414,right,2,148.9541,227.0486,69.85133,13.7144,387.0114,-35.21753,0.4824748,-0.4104213,-0.6386685,198.7206,199.5676,116.0901,400.2553,64.8665,209.9122,0,0.2009149,0
763.6823,88414,left,2,-30.70297,178.7505,48.34278,-13.01039,-90.82668,-70.62311,0.4185495,2.63174,1.055839,-89.78808,148.4861,78.66145,-258.1544,-49.46043,84.42525,0,0.5855811,0
763.6992,88416,right,2,148.3704,232.983,69.13576,-51.56479,335.5298,-50.02111,0.5208987,-0.4314655,-0.6395338,197.7243,203.312,114.4337,398.8105,62.91389,200.5162,0,0.2464591,0
763.6992,88416,left,2,-30.60296,177.8639,46.97784,20.14935,-6.065223,-78.01418,0.4447835,2.64405,1.062436,-89.72951,147.1823,76.97935,-263.5739,-45.7292,87.96845,0,0.6515214,0
763.7161,88418,right,2,147.07,237.7961,68.24891,-74.25861,240.5783,-45.2418,0.5610468,-0.4608178,-0.6435202,196.0594,205.8376,112.3607,396.2093,59.63178,190.5876,0,0.2464434,0
763.7161,88418,left,2,-32.40593,180.7274,47.31942,-151.2533,169.911,50.35427,0.5548219,2.667238,1.072274,-90.51855,146.9163,76.27593,-269.1422,-40.79682,96.59753,0,0.5831475,0
763.7321,88420,right,2,146.7372,241.9149,67.72901,-28.40619,230.2087,-39.48338,0.6150869,-0.4914033,-0.6404222,194.7294,206.8815,110.5724,392.8398,53.85764,180.4943,0,0.1052195,0
763.7321,88420,left,2,-35.88122,182.9725,47.76187,-164.2049,203.9239,0.4875945,0.6605324,2.65283,1.078224,-92.64832,145.8243,75.53805,-274.2899,-37.86541,104.1302,0,0.4488762,0
763.7491,88422,right,2,146.0622,246.2012,67.30233,-20.3245,255.3685,-5.399221,0.6529428,-0.5174956,-0.636622,193.3082,208.9059,109.0061,391.0818,50.83939,167.7672,0,0.08858531,0
763.7491,88422,left,2,-39.16763,184.8444,47.84298,-225.2596,77.76409,19.23998,0.7349032,2.563375,1.076131,-94.70546,145.1189,74.68853,-280.5061,-32.99959,110.803,0,0.405201,0
763.7651,88423,right,2,145.7663,248.6676,67.25278,-34.03175,283.6604,-5.699296,0.6649479,-0.5270888,-0.6363471,192.8251,210.7171,108.5729,391.0657,52.25659,164.6313,0,0.08201459,0
763.7651,88423,left,2,-40.73698,184.9146,47.78531,-180.4888,8.067637,-6.631737,0.7920832,2.526791,1.079112,-95.31689,143.3234,73.81663,-285.1475,-29.15274,115.8633,0,0.3944845,0
763.7816,88425,right,2,145.1372,252.7322,66.49588,-29.91331,206.5343,-54.86835,0.6849884,-0.5374416,-0.6402379,192.1968,213.9247,106.9997,393.8058,57.57578,156.592,0,0.0965911,0
763.7816,88425,left,2,-43.4614,184.6138,47.07128,-153.6798,-20.38063,-23.33686,0.8644589,2.425,1.0694,-96.04578,140.1935,72.47406,-292.8946,-20.57728,126.8236,0,0.4538052,0
763.7987,88427,right,2,144.5734,256.691,65.23587,-32.84499,235.0013,-71.30623,0.708796,-0.5533175,-0.6424456,191.2819,216.8864,105.2609,393.7329,63.26723,159.7143,0,0.1621687,0
763.7987,88427,left,2,-45.98891,185.5366,47.00343,-137.4489,63.96833,3.097344,0.9377893,2.276735,1.064456,-96.23016,137.8322,71.04372,-292.85,-21.0351,131.4775,0,0.5102651,0
763.8148,88429,right,2,143.9501,261.3565,64.572,-17.86658,282.109,-25.22214,0.7187965,-0.5543236,-0.6495718,190.6917,221.2476,104.2907,391.694,66.9358,162.0413,0,0.2223643,0
763.8148,88429,left,2,-48.50414,188.6846,46.94456,-171.4404,203.0971,5.069837,0.967494,2.122641,1.05365,-97.18258,139.0296,70.24557,-288.8681,-25.956,130.1254,0,0.4895423,0
763.8317,88431,right,2,143.9319,266.9308,64.49483,7.484298,345.1823,-5.484926,0.7254173,-0.5507472,-0.6603088,190.9747,226.764,103.8099,391.2023,71.72451,162.2807,0,0.2305463,0
763.8317,88431,left,2,-52.14043,191.8248,47.56698,-194.7173,176.7972,40.27418,0.9905504,2.005813,1.042366,-99.36779,140.5256,70.28808,-286.5638,-29.8886,129.1422,0,0.4931074,0
763.8487,88433,right,2,144.7681,273.6324,64.79475,61.39448,390.8734,17.18309,0.7490487,-0.5649183,-0.6581361,191.0927,232.0787,103.5135,387.9089,72.20702,160.4964,0,0.2514657,0
763.8487,88433,left,2,-54.80196,194.5432,47.85233,-148.4233,94.81548,26.81517,0.9820569,1.882351,1.015266,-101.1726,142.6848,71.06461,-286.6617,-29.606,129.8213,0,0.5231694,0
763.8646,88435,right,2,145.8015,280.2561,64.82444,74.05617,399.1581,8.55211,0.7702075,-0.5767363,-0.6540431,191.2964,237.4531,103.1828,383.7444,73.1639,162.4321,0,0.2529669,0
763.8646,88435,left,2,-57.20218,196.1977,47.8814,-149.5185,61.29857,-7.572087,0.979196,1.818584,0.9856622,-102.4075,143.579,71.59364,-289.3126,-27.41791,129.5957,0,0.5551077,0
763.881,88437,right,2,147.0612,286.4,64.76542,78.94115,346.1024,-7.950459,0.7973996,-0.5926697,-0.6516778,191.6428,241.9666,102.3122,378.8503,70.66126,158.3401,0,0.2507707,0
763.881,88437,left,2,-60.0285,197.2309,47.90363,-174.348,78.3696,10.6881,0.9888681,1.786896,0.9533806,-103.3045,143.1315,71.77911,-289.8007,-29.17854,127.0934,0,0.5563871,0
763.8977,88439,right,2,148.4574,291.6931,64.85126,76.44079,292.0403,1.949522,0.8234545,-0.6149375,-0.6477384,192.0794,245.6942,101.6321,374.8939,69.26528,156.1754,0,0.2595079,0
763.8977,88439,left,2,-63.16411,200.8203,48.29644,-192.3823,267.6962,26.60729,0.9927268,1.765997,0.9182974,-104.4901,145.319,72.38127,-287.0067,-32.8126,122.1822,0,0.4817334,0
763.9141,88441,right,2,149.9243,296.4202,64.96176,84.13466,252.114,11.68737,0.8370003,-0.6351888,-0.6457106,193.0319,249.528,101.2114,373.555,70.19257,153.7957,0,0.2351203,0
763.9141,88441,left,2,-66.41303,205.1252,48.88379,-175.3716,234.0551,30.84723,0.9901128,1.748695,0.8796088,-105.9578,148.5187,73.35467,-284.787,-34.89004,116.9009,0,0.4046389,0
763.9307,88442,right,2,150.4954,298.3428,65.09845,65.98489,222.1421,15.79301,0.8444973,-0.6453071,-0.644812,193.32,250.9952,101.0964,372.5804,70.43575,153.7691,0,0.2191253,0
763.9307,88442,left,2,-68.08205,207.2847,49.24747,-192.8382,249.5125,42.0195,0.9842269,1.743796,0.8600023,-106.9657,150.3979,74.09825,-285.014,-34.28858,115.3306,0,0.3945324,0
763.9475,88444,right,2,151.5245,301.2023,65.52948,53.66371,146.6848,23.9267,0.8575883,-0.6632409,-0.6431494,193.8196,253.0128,101.0257,370.1579,69.28551,152.4917,0,0.1909578,0
763.9475,88444,left,2,-70.71746,209.6646,49.78371,-144.0422,106.0249,34.14556,0.9813002,1.717228,0.8255922,-108.2984,152.0869,74.97235,-285.8076,-33.90844,112.3338,0,0.3759734,0
763.9639,88446,right,2,152.3975,303.5855,65.97313,47.86432,133.1378,21.46911,0.8689661,-0.6787552,-0.6396991,194.0985,254.6126,101.08,366.9538,67.46612,151.8632,0,0.1977386,0
763.9639,88446,left,2,-74.15555,212.6479,50.7868,-196.9168,196.911,50.60711,0.9871876,1.69463,0.7898347,-109.9873,154.0083,75.9988,-285.2393,-34.65726,110.2585,0,0.3790677,0
763.9805,88448,right,2,153.4788,305.252,66.74433,59.33609,94.07271,41.27369,0.8793233,-0.694685,-0.634748,194.5438,255.4786,101.4533,363.6869,64.41195,150.0291,0,0.2218753,0
763.9805,88448,left,2,-78.72615,218.244,52.40528,-286.553,338.8558,106.8539,1.00123,1.677396,0.7466319,-112.2647,158.2262,77.42092,-286.2837,-31.72876,110.7374,0,0.3976116,0
763.997,88450,right,2,154.267,306.4716,67.74686,45.01514,59.11623,65.4929,0.8852455,-0.7099233,-0.6296508,194.8782,256.1496,102.1787,362.2097,62.94898,148.4455,0,0.240362,0
763.997,88450,left,2,-82.80354,224.4288,54.12758,-224.7384,370.8804,98.27404,1.014441,1.646095,0.7117104,-114.7082,163.4207,78.78128,-289.239,-26.10881,111.7138,0,0.3799245,0
764.0135,88452,right,2,155.043,306.6376,69.15595,47.34462,5.302214,83.60647,0.8824815,-0.72689,-0.6250677,195.5231,256.1874,103.5435,363.3667,62.99372,147.8612,0,0.2108899,0
764.0135,88452,left,2,-87.30392,231.4384,56.37973,-268.9479,439.6074,129.1342,1.036525,1.630002,0.6693995,-117.012,169.1194,80.30348,-293.1719,-18.90012,113.1012,0,0.3754371,0
764.0303,88454,right,2,156.224,306.6969,70.73756,81.77254,8.982314,91.77357,0.8758209,-0.7555426,-0.6106469,196.2245,256.0038,105.3237,364.6078,62.96094,148.1494,0,0.2118974,0
764.0303,88454,left,2,-91.19818,238.0244,59.12795,-197.3165,363.5987,170.2464,1.074542,1.601962,0.6235573,-118.2757,174.0059,81.42081,-295.4745,-12.94349,114.6323,0,0.3575662,0
764.0467,88456,right,2,157.5934,305.6281,72.24265,81.58813,-71.31621,96.72298,0.8671587,-0.7913166,-0.5909904,196.8782,254.6324,107.2074,365.3166,61.6919,150.1879,0,0.1954626,0
764.0467,88456,left,2,-94.42744,242.0832,62.40949,-157.1167,158.0412,171.6548,1.119482,1.55617,0.6062104,-119.7968,176.5987,82.30106,-294.5304,-12.88429,114.07,0,0.3284528,0
764.0632,88458,right,2,159.2507,304.3021,73.90861,92.0379,-85.89916,84.90526,0.8436459,-0.8154023,-0.56646,197.9952,253.6157,109.8716,367.1936,61.10677,151.6757,0,0.2198659,0
764.0632,88458,left,2,-96.69954,243.3743,65.17953,-121.4958,143.7883,155.7944,1.153549,1.513016,0.6200485,-121.6174,177.0999,83.07674,-291.9343,-16.53576,113.618,0,0.2715447,0
764.0803,88460,right,2,160.5742,302.4239,75.27625,69.25695,-114.1151,78.81683,0.8195363,-0.8305262,-0.5418241,198.7409,252.0971,112.2687,367.5388,58.55739,150.6672,0,0.2079886,0
764.0803,88460,left,2,-98.42579,245.5004,67.39243,-83.60326,142.0013,123.2273,1.174495,1.479586,0.6248669,-123.0674,178.7733,84.11127,-289.3285,-18.33438,114.617,0,0.2206576,0
764.0965,88461,right,2,161.2527,301.2246,76.12522,78.00117,-137.8684,97.59438,0.8037668,-0.8333375,-0.5284238,199.1721,251.2607,113.8019,367.9574,57.32575,150.1272,0,0.183332,0
764.0965,88461,left,2,-99.02847,246.3515,68.49133,-69.28104,97.84126,126.3254,1.183027,1.466079,0.623733,-123.4759,179.4043,84.70273,-287.324,-19.88413,113.9714,0,0.2021466,0
764.1135,88463,right,2,162.271,298.3426,77.81281,53.10266,-180.9581,93.05206,0.7792587,-0.8663414,-0.4870981,198.7969,248.4605,116.8786,367.7907,54.53344,152.097,0,0.111836,0
764.1135,88463,left,2,-99.74117,247.2214,70.45438,-67.65926,68.67648,115.1234,1.204456,1.449714,0.6104245,-123.3094,179.6667,85.50156,-283.0444,-23.14269,113.0703,0,0.1955862,0
764.1295,88465,right,2,162.8742,294.5172,79.65157,19.08301,-229.0767,96.7553,0.7460932,-0.8852212,-0.4551698,198.4123,245.3662,120.4725,365.2956,50.23676,158.8969,0,0.07310086,0
764.1295,88465,left,2,-101.1794,249.2911,72.22577,-64.14729,90.26572,97.37956,1.230968,1.452279,0.5604515,-122.7829,180.8452,86.10057,-278.9669,-24.39332,115.8608,0,0.2712578,0
764.1464,88467,right,2,162.7789,291.1468,80.26624,3.216008,-191.9754,29.2765,0.7154359,-0.9205537,-0.4291542,197.3729,242.5972,122.5742,361.6847,46.00698,164.4774,0,0.006328687,0
764.1464,88467,left,2,-102.1577,250.7754,74.54868,-62.07923,77.75652,145.8556,1.260747,1.437152,0.5674922,-123.3213,181.915,86.98212,-277.7856,-24.02368,120.6275,0,0.3108406,0
764.1627,88469,right,2,163.1842,287.1108,81.42155,30.94698,-251.8295,99.02743,0.6804659,-0.9556476,-0.4057273,197.002,239.5309,125.424,360.4366,43.51031,173.0371,0,0,0
764.1627,88469,left,2,-103.1534,252.2982,77.13862,-52.54351,74.49375,142.9424,1.285921,1.424068,0.5904663,-124.4091,183.2532,88.2341,-280.8635,-21.03024,122.7632,0,0.3128478,0
764.1793,88471,right,2,163.7238,282.8705,83.02708,30.65278,-247.3539,93.22176,0.6376211,-0.9764764,-0.3882032,197.3137,236.9738,128.9288,363.7,44.74751,181.5271,0,0,0
764.1793,88471,left,2,-103.5369,252.675,79.31364,-27.41834,27.38061,133.9276,1.316254,1.429497,0.5885033,-124.005,183.1807,88.68393,-283.3215,-19.16768,121.4765,0,0.2698027,0
764.1958,88473,right,2,163.9861,278.7438,85.10809,3.940362,-246.7493,130.226,0.6160051,-1.00186,-0.3546893,196.3625,233.5653,132.5639,367.8585,47.77474,191.4956,0,0,0
764.1958,88473,left,2,-104.0027,253.4954,81.59813,-17.58806,49.35681,132.4019,1.342623,1.433124,0.6083908,-124.0107,183.6885,89.32619,-284.3492,-18.27585,119.3915,0,0.2301626,0
764.2123,88475,right,2,163.2803,274.3292,87.05919,-51.96749,-259.1163,98.64515,0.600922,-1.005217,-0.3328109,194.951,229.8592,135.6368,370.5646,49.60151,199.4251,0,0,0
764.2123,88475,left,2,-104.7534,254.4261,83.94096,-50.77633,54.12526,137.6956,1.364755,1.439534,0.6275451,-124.3127,184.3698,90.17252,-286.4133,-16.75686,116.1226,0,0.213889,0
764.2292,88477,right,2,162.3882,269.6751,89.24328,-51.77076,-272.7964,136.2846,0.5742801,-0.9924301,-0.3183944,193.96,226.8346,139.3198,375.7787,55.66055,210.3363,0,0,0
764.2292,88477,left,2,-105.3109,254.4977,86.30735,-42.56785,11.05514,144.9896,1.384229,1.435325,0.6743561,-125.0474,184.3839,91.16746,-288.8507,-15.97768,111.7995,0,0.2011531,0
764.2455,88479,right,2,161.1353,264.5585,90.79134,-65.4911,-279.7673,81.71793,0.5545372,-1.00959,-0.2839771,191.387,222.5883,142.3512,378.7441,59.87603,218.6661,0,0,0
764.2455,88479,left,2,-106.5685,254.9211,89.00197,-76.15282,44.91979,159.5496,1.403042,1.437227,0.7152171,-126.2241,184.7255,92.50455,-292.5051,-14.03229,108.2504,0,0.2039178,0
764.262,88481,right,2,159.6921,259.7558,92.3141,-93.65868,-276.0775,86.7165,0.5561637,-1.044015,-0.2488937,188.1692,217.5966,144.7181,379.0565,64.01745,230.61,0,0,0
764.262,88481,left,2,-107.4693,255.0036,91.56358,-39.23648,-28.48427,139.7955,1.42112,1.427994,0.7905018,-127.7448,184.9419,93.825,-297.4604,-11.18418,105.363,0,0.1894248,0
764.2786,88482,right,2,158.7808,257.2701,93.40252,-104.7477,-285.7115,125.1052,0.555208,-1.051092,-0.2438336,186.9655,215.2391,146.0866,378.1235,64.95698,237.0584,0,0,0
764.2786,88482,left,2,-107.6876,254.7905,92.84087,-25.09685,-24.49181,146.8146,1.434808,1.423104,0.8494894,-128.2643,184.7977,94.20035,-299.1252,-10.42262,104.077,0,0.1697905,0
764.2952,88484,right,2,156.1778,251.283,95.51391,-152.0325,-350.7397,125.7188,0.5547651,-1.0504,-0.2379417,183.9412,209.4193,148.6018,373.0975,61.88132,247.8711,0,0,0
764.2952,88484,left,2,-107.6802,254.1587,95.28033,4.507506,-37.02769,141.7516,1.469474,1.421504,0.9889952,-128.3479,184.2129,94.40038,-301.054,-9.494477,101.61,0,0.1352438,0
764.312,88486,right,2,153.4678,246.0509,97.51463,-150.6407,-265.6101,116.6329,0.5525847,-1.046296,-0.2336062,180.7959,204.2278,150.907,364.9748,53.76374,255.0254,0,0,0
764.312,88486,left,2,-107.5949,253.9692,98.0427,-3.226739,-5.315029,163.6624,1.505865,1.412715,1.187984,-128.6532,184.2016,94.85116,-299.9452,-10.81162,100.4023,0,0.1436092,0
764.3283,88488,right,2,151.2866,241.7753,100.0587,-117.6706,-235.4126,160.5088,0.548879,-1.054115,-0.2331336,178.2751,199.8012,153.5377,356.0507,42.17868,258.194,0,0,0
764.3283,88488,left,2,-107.6828,254.8599,101.0361,-1.262005,59.56894,166.764,1.538736,1.401565,1.386287,-129.2662,185.3794,95.82729,-299.1628,-10.83112,102.0371,0,0.1531031,0
764.345,88490,right,2,149.3872,237.5966,102.9951,-104.3874,-233.7476,179.153,0.5495397,-1.084059,-0.2216565,175.4294,195.0511,156.4927,348.3159,31.57287,260.3535,0,0,0
