Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
330.7239,38504,left,1,-49.32642,212.7805,65.66753,184.0597,-267.4997,-131.5053,0.8355273,-2.841586,1.156685,-104.3217,175.1409,94.01223,-290.4646,-2.346727,112.0547,1,2.501805,1
330.7399,38506,left,1,-46.75891,208.7364,64.23118,133.1935,-236.1975,-74.96759,0.8103842,-2.863082,1.163146,-102.6082,172.4417,92.74218,-289.5302,-3.625683,115.9157,0.9632831,2.537272,1
330.7568,38508,left,1,-43.70129,203.1123,62.45517,182.9365,-355.0654,-109.7258,0.7790891,-2.90838,1.164869,-100.1948,167.7812,91.04781,-286.3333,-8.210718,120.3039,1,2.726836,1
330.7737,38510,left,1,-41.59185,197.0573,61.19184,96.35873,-327.4767,-57.52669,0.7101241,-2.995193,1.16323,-99.16208,163.5781,90.01794,-283.1899,-13.21567,126.8185,1,2.987303,0.9002455
330.7897,38512,left,1,-41.30407,188.4064,60.32925,-17.66984,-560.217,-50.5744,0.6073994,-3.119809,1.148394,-99.90751,157.3526,89.95313,-284.9385,-15.8626,137.246,1,3.089639,0.769817
330.8066,38514,left,1,-42.00812,177.2635,59.28982,-51.97807,-560.5291,-29.94962,0.4891534,3.077167,1.118966,-101.0525,149.119,90.85686,-289.5291,-18.76488,143.4704,1,2.976233,0.7904354
330.8232,38516,left,1,-42.5556,169.4414,59.40868,-50.96974,-425.8076,22.30581,0.3559546,3.0057,1.102418,-102.4701,145.0461,92.29436,-294.446,-19.11217,144.0041,1,2.752161,0.880869
330.8394,38517,left,1,-43.03827,166.2777,59.7627,-55.73523,-365.3142,40.88053,0.2743333,2.968661,1.096635,-103.5246,144.2708,93.18165,-298.0217,-17.47594,143.036,0.9987622,2.679949,0.9327408
330.8561,38520,left,1,-46.71422,161.5127,60.00872,-173.2784,-116.7232,-5.324616,0.09307438,2.811928,1.047556,-107.4354,144.5827,95.67823,-312.4284,-5.548305,139.4401,0.6304972,2.544125,1
330.8725,38521,left,1,-48.34723,160.5709,59.75639,-188.374,-108.6434,-29.10625,0.06692543,2.7593,1.028643,-108.8431,144.4544,96.17961,-317.2597,-0.8721501,139.9891,0.5382162,2.492334,0.9396349
330.889,38523,left,1,-51.68895,158.0642,58.2907,-181.022,-140.7589,-97.39552,0.05701408,2.635432,0.9829887,-111.2163,142.3154,96.54707,-325.0743,7.382171,146.8897,0.5450907,2.436872,0.7505456
330.9059,38525,left,1,-53.57582,155.7603,56.39937,-118.1945,-77.07538,-78.12836,0.07391644,2.481426,0.9405895,-112.0972,139.6029,96.19689,-330.0179,16.34082,157.7893,0.8018727,2.441461,0.5937443
330.9222,38527,left,1,-55.86023,153.6581,55.26991,-212.3254,-137.424,-20.49473,0.1597562,2.317727,0.8953583,-112.7826,134.6338,96.22948,-335.7464,26.22779,167.0239,0.8746889,2.386207,0.5945495
330.9388,38529,left,1,-62.22834,153.4667,56.0811,-444.1741,10.12751,69.53159,0.2823948,2.115257,0.8430483,-116.665,129.2715,97.68641,-340.4559,24.48207,171.262,0.5194279,1.988475,0.6923559
330.9553,38531,left,1,-69.71274,157.0097,58.22968,-383.387,237.0713,146.8078,0.3809486,1.878762,0.7756759,-120.944,127.5032,100.4002,-342.3402,13.40486,167.0472,0.4139492,1.711167,0.7512813
330.9719,38533,left,1,-72.28516,158.8306,58.94599,-146.7514,113.2121,66.68476,0.4482626,1.658228,0.7301758,-121.5683,125.8221,100.806,-342.7197,7.692781,160.9233,0.3619941,1.509463,0.758133
330.9889,38535,left,1,-73.85806,159.458,59.95693,-39.62678,-27.83102,52.34666,0.4907482,1.438602,0.7146758,-123.1748,125.1383,100.7043,-348.5761,12.01395,154.3112,0.3885365,1.454197,0.7874082
331.0059,38537,left,1,-72.34925,157.335,61.01657,120.8149,-174.3741,58.95584,0.5228741,1.267919,0.7354837,-123.1412,122.8141,99.80547,-351.3402,12.72433,147.5758,0.3070639,1.4408,0.6854634
331.0218,38539,left,1,-70.29119,155.0191,61.59916,115.9989,-114.6128,29.18276,0.5395111,1.174912,0.756381,-122.0384,120.4116,99.15975,-346.9428,3.90329,147.3302,0.2359273,1.554562,0.6640351
331.0381,38540,left,1,-69.45432,155.2934,62.28699,96.78137,31.71906,79.54623,0.538892,1.12547,0.7663098,-121.7221,120.9395,99.43501,-342.85,-2.324562,148.2713,0.2259722,1.623003,0.6849489
331.0548,38542,left,1,-67.91167,160.1457,65.63591,98.73751,299.1727,209.7303,0.6110402,0.9924507,0.8064558,-120.9178,123.9109,99.9995,-332.5245,-13.57058,152.8957,0.08245603,1.695305,0.9000922
331.0717,38544,left,1,-67.82694,162.151,68.38557,-19.99715,70.5048,148.5784,0.6875752,0.8895012,0.8363703,-121.008,124.088,100.4934,-326.1482,-20.67711,159.1207,0,1.673929,0.88519
331.0879,38546,left,1,-66.16036,162.0469,69.83968,181.5702,-10.58216,27.90474,0.7522231,0.8323452,0.8595961,-119.3679,122.6355,100.2546,-324.0449,-20.47659,164.3079,0.01736123,1.666692,0.7912115
331.1046,38548,left,1,-63.80317,161.2535,71.18784,104.2677,-86.43349,92.37298,0.7644895,0.7405159,0.882295,-118.293,123.1794,101.0234,-324.5853,-16.27566,167.8992,0,1.575712,0.3952976
331.1213,38550,left,1,-63.3647,160.7065,74.24886,-20.99449,16.3921,205.6081,0.7409396,0.6148094,0.915347,-120.2035,126.0363,103.7787,-327.2737,-12.32832,170.5152,0,1.456941,0.4024478
331.1382,38552,left,1,-62.78953,160.847,75.68233,28.92219,27.62165,64.11508,0.7042984,0.4797187,0.9559643,-121.9257,130.003,104.6532,-322.5499,-18.31211,169.6848,0.0599862,1.449438,0.5133036
331.1541,38554,left,1,-62.37748,162.1252,76.78266,14.21214,96.85854,74.42053,0.6814433,0.4040935,0.9761538,-122.3912,133.0255,105.3378,-313.3456,-29.94982,164.0917,0.01663372,1.438872,0.6516051
331.1711,38556,left,1,-61.94019,164.1048,77.93443,30.71803,106.6546,57.55033,0.6391023,0.3530523,0.9834877,-122.7098,136.9949,106.4872,-308.9607,-33.58147,158.361,0.009593956,1.385456,0.6723738
331.1882,38558,left,1,-61.46745,165.9516,78.63176,18.73915,105.0114,37.99606,0.611755,0.3152663,0.9917786,-123.0176,140.5445,106.9558,-312.2811,-28.31406,153.2454,0.06764051,1.326421,0.5443022
331.204,38560,left,1,-61.63478,168.9829,79.62521,-21.86352,197.3027,65.92759,0.6221434,0.3167725,1.007713,-123.9195,144.0303,106.93,-321.6314,-15.91034,149.4219,0.1323312,1.219088,0.2292543
331.2206,38562,left,1,-61.90063,173.0041,80.72914,-2.362767,229.9407,46.5944,0.6539809,0.3361223,1.023097,-124.6687,147.6959,106.898,-332.0849,-0.07176463,147.1444,0,1.171986,0
331.2369,38563,left,1,-61.99169,175.2442,81.11053,-10.46637,257.483,43.83794,0.6681893,0.3425261,1.030015,-124.9293,149.7486,106.7834,-335.3876,5.989943,145.7366,0,1.163953,0
331.2535,38565,left,1,-62.41412,179.2044,81.62831,-26.46165,211.7399,21.36277,0.6820236,0.355816,1.041164,-125.6672,153.5756,106.4873,-339.3384,14.08294,143.4062,0,1.159315,0.01258421
331.2704,38567,left,1,-62.96352,182.9295,81.7323,-41.71511,219.4322,6.081617,0.657854,0.3402309,1.040188,-126.5263,158.2863,106.7308,-340.8061,19.13284,141.3291,0,1.200797,0.08657715
331.2867,38569,left,1,-63.74123,187.0658,81.70911,-36.22408,232.0787,-14.7892,0.6070049,0.3138106,1.028488,-127.5457,164.0199,107.4353,-341.755,23.60999,137.0329,0.0002376083,1.247818,0.05087777
331.3034,38571,left,1,-63.87889,190.439,81.01466,-21.91843,200.7984,-22.89887,0.563574,0.2665994,1.018263,-127.8981,169.2533,107.6504,-344.2593,31.64925,134.6607,0.02322595,1.353326,0.1422618
331.3198,38573,left,1,-64.86572,195.0918,81.47684,-57.21225,268.6125,33.98802,0.5805494,0.2481553,1.020363,-128.6966,173.4071,107.997,-342.0876,30.41382,130.2188,0.1156694,1.416897,0.2949665
331.3363,38575,left,1,-65.69295,199.656,82.13281,-49.85438,264.395,41.58976,0.6246489,0.2415734,1.023557,-128.8785,176.0782,108.2741,-333.4919,19.88588,122.8997,0.1595879,1.420197,0.4073787
331.3533,38577,left,1,-66.5406,204.0292,82.93523,-37.78101,236.1725,32.86383,0.6595876,0.2400046,1.026108,-128.9321,178.4212,108.4636,-317.9287,3.048499,109.5992,0.1210963,1.36135,0.4640984
331.3695,38579,left,1,-66.50328,207.4623,82.94561,-7.565976,228.3598,9.207335,0.691685,0.247136,1.02642,-128.2972,180.2566,107.9977,-310.0699,-2.39184,99.34966,0.004897926,1.214685,0.4515414
331.3862,38580,left,1,-66.76804,209.9287,83.20975,-30.20934,281.4181,30.13975,0.7071599,0.2566696,1.02539,-128.2716,181.9309,108.0676,-308.2171,-2.327816,96.02916,0,1.150806,0.4241355
331.4031,38583,left,1,-67.66757,218.3109,83.99773,-32.47286,313.8447,22.34228,0.7951933,0.3293918,1.034318,-128.0188,186.4524,107.2971,-305.1788,-0.07875658,90.06269,0.1212393,1.247391,0.221103
331.4192,38584,left,1,-68.04256,221.1909,84.27731,-43.40091,333.3384,32.35891,0.8231989,0.3537687,1.038767,-128.0551,188.2083,107.0918,-306.1325,2.42118,91.33836,0.1899313,1.30389,0.1335168
331.4357,38586,left,1,-69.33265,227.1751,85.05666,-66.29927,359.1922,36.43529,0.868782,0.3926951,1.047236,-128.8085,192.4661,107.113,-310.056,9.41422,96.25124,0.2386277,1.352376,0
331.4523,38588,left,1,-70.29909,231.7219,85.2732,-69.56608,324.9836,33.11341,0.9119446,0.441667,1.051197,-129.0002,195.104,106.8075,-314.1749,15.70316,105.3145,0.202177,1.368608,0
331.469,38590,left,1,-71.58967,237.9375,85.94772,-57.48503,346.8644,24.51991,0.9375837,0.4831245,1.047716,-129.3942,199.6534,107.24,-313.8108,19.50724,111.0432,0.2210591,1.38446,0
331.4854,38592,left,1,-72.17036,242.0528,85.69008,-34.67023,223.0109,-17.95558,0.9402379,0.4937006,1.04493,-129.8507,203.5602,107.0831,-316.8042,26.14723,114.1275,0.163864,1.393518,0
331.502,38594,left,1,-73.0773,246.6318,85.55925,-44.88725,291.1875,-12.93464,0.9559757,0.5130525,1.043554,-130.3004,207.2747,106.7323,-318.6279,31.35423,114.5623,0.1488438,1.387538,0
331.5188,38596,left,1,-73.99324,250.52,85.41524,-49.02775,211.635,-14.2783,0.9689054,0.5136593,1.045391,-130.8392,210.5558,106.4105,-316.3462,31.6196,113.1608,0.101331,1.353433,0.03341505
331.5352,38598,left,1,-75.03966,254.6098,85.57446,-54.74281,264.4333,17.83057,1.007954,0.5295692,1.056674,-131.0421,213.0458,105.7049,-312.1019,29.57598,111.4282,0.04889072,1.257725,0.1046475
331.5517,38600,left,1,-76.01223,258.8391,86.11362,-53.27087,255.7338,36.76678,1.040477,0.5422054,1.067083,-131.2412,215.8765,105.3294,-307.0363,27.26977,105.6904,0,1.11662,0.1746581
331.5683,38602,left,1,-77.01373,263.307,86.83759,-46.95922,242.3754,32.68355,1.041919,0.5425802,1.063727,-131.9219,219.9714,105.9908,-304.0648,28.07389,101.6608,0,0.9447952,0.2815015
331.5848,38604,left,1,-77.91518,267.7055,87.40074,-53.88866,276.1068,31.84803,1.051928,0.5633897,1.060613,-132.1866,223.4282,106.1661,-300.9227,28.67918,97.36177,0,0.8333894,0.3808938
331.6014,38605,left,1,-78.49853,270.44,87.77118,-67.4073,315.9889,42.80533,1.056162,0.5742455,1.057474,-132.3729,225.6449,106.4259,-298.86,29.04121,96.14884,0,0.8130198,0.3957364
331.618,38607,left,1,-79.56142,275.8332,88.58591,-58.42554,311.2155,47.79195,1.067854,0.5988819,1.054508,-132.8461,230.1673,106.9735,-300.1008,34.17789,97.45506,0,0.8353362,0.3654517
331.6346,38609,left,1,-80.83385,281.6132,89.78747,-79.42094,336.3198,75.52423,1.093051,0.635368,1.059651,-133.4287,234.749,107.4192,-303.9977,41.5355,100.2542,0,0.9146269,0.2738738
331.6511,38611,left,1,-82.19404,287.3731,91.24303,-75.6524,319.2578,81.96354,1.120368,0.6687579,1.069449,-134.0123,239.2396,107.8579,-303.6284,45.21329,100.0638,0,0.9615623,0.1843461
331.6677,38613,left,1,-83.49653,292.6234,92.76234,-66.37321,304.7211,86.76555,1.14283,0.6880169,1.085732,-134.9975,243.8139,108.4433,-303.0336,48.37323,101.8577,0,0.9464132,0.04063751
331.6844,38615,left,1,-84.88232,298.6677,94.45367,-83.60287,356.2159,93.45146,1.16228,0.7163575,1.096301,-135.9444,249.0875,109.3197,-305.2596,54.68556,105.2171,0.0399401,1.024156,0
331.7015,38617,left,1,-86.13059,303.9811,95.58719,-69.65405,278.1894,55.30929,1.184407,0.7510151,1.10257,-136.4275,253.348,109.7718,-309.4361,62.1833,110.5856,0.08344343,1.132066,0
331.7174,38619,left,1,-87.5229,307.9809,96.49667,-82.91409,191.8139,49.08789,1.208561,0.7823326,1.112007,-137.1128,256.3907,109.9423,-315.058,69.90108,115.7449,0.1048708,1.174548,0
331.7342,38621,left,1,-89.3718,312.2747,97.56583,-114.5194,244.5761,62.57208,1.2367,0.8224516,1.1192,-137.8032,259.3367,110.1604,-320.7053,77.88624,120.1177,0.1291383,1.221221,0
331.7505,38623,left,1,-91.51242,316.3633,98.61732,-116.7977,217.2057,49.49204,1.268465,0.8719653,1.126128,-138.3049,261.7087,110.1314,-324.6601,83.97466,122.7384,0.1782034,1.263808,0
331.7672,38625,left,1,-93.6615,319.3895,99.70194,-131.3615,164.9027,67.42103,1.301251,0.9271034,1.13403,-138.491,262.86,109.9068,-326.7343,87.16914,123.0891,0.1916214,1.295216,0.06667773
331.7836,38626,left,1,-94.89893,321.0783,100.4127,-142.3813,194.3165,81.78542,1.314655,0.9541649,1.13545,-138.6726,263.6272,110.0166,-326.4111,87.37495,122.8993,0.2007412,1.3146,0.1402016
331.8002,38628,left,1,-97.23885,324.3637,101.8351,-132.6304,186.7455,75.93802,1.332747,1.001472,1.127946,-138.941,265.2653,110.57,-324.7646,86.82922,120.9023,0.2249344,1.358585,0.2537245
331.817,38630,left,1,-99.32369,326.5955,102.9366,-112.5881,108.5513,53.93893,1.346793,1.039644,1.120426,-139.2157,266.1614,110.9163,-321.8266,84.28152,117.9536,0.2393094,1.416876,0.3705286
331.8333,38632,left,1,-101.0328,327.3637,103.5992,-88.41881,9.163515,29.99257,1.367323,1.084774,1.119329,-138.8681,265.5106,110.5531,-319.4901,81.60796,116.2145,0.228956,1.442791,0.478655
331.8499,38634,left,1,-102.8425,328.308,104.387,-102.9781,33.82679,41.80364,1.389724,1.130142,1.123315,-138.6072,265.139,110.2098,-317.6296,79.6609,115.2507,0.2852651,1.502612,0.5401437
331.8665,38636,left,1,-104.4153,327.9947,104.7213,-95.68465,-6.770651,22.73821,1.413417,1.180538,1.130801,-137.9831,263.5601,109.2312,-316.8291,77.92094,114.595,0.2979954,1.550573,0.624547
331.8831,38638,left,1,-106.1522,327.7999,105.1259,-107.4273,27.48242,29.73208,1.427125,1.213631,1.132032,-138.1766,262.5575,108.8243,-316.1533,76.08517,114.2058,0.2942439,1.607703,0.7319889
331.8998,38640,left,1,-107.8371,327.442,105.3964,-91.94603,-27.58852,12.85579,1.43413,1.237186,1.123234,-138.6602,261.6161,108.6458,-315.7781,74.30355,113.1001,0.3594084,1.670867,0.8036616
331.9162,38642,left,1,-109.3684,326.1254,105.5368,-88.20381,-68.94656,12.03167,1.446757,1.269259,1.120146,-138.6292,259.585,108.0134,-315.4345,71.95464,111.3778,0.3535614,1.713331,0.9328628
331.9327,38644,left,1,-111.087,325.1015,105.7314,-100.9414,-72.8207,5.650648,1.456089,1.290645,1.121372,-139.3486,258.1342,107.6104,-316.6949,70.99509,109.5639,0.3028052,1.736693,1
331.9496,38646,left,1,-112.539,323.311,105.6582,-73.15454,-130.1067,-14.9776,1.462034,1.307724,1.115498,-139.8184,255.9269,107.1078,-314.7075,66.4799,106.6491,0.290571,1.768839,1
331.9659,38647,left,1,-113.1157,321.8722,105.4672,-67.28953,-167.8654,-22.28582,1.467063,1.317202,1.119399,-139.8241,254.2457,106.5833,-312.0765,62.40622,104.7655,0.2925695,1.782943,1
331.9826,38649,left,1,-114.048,318.587,105.102,-47.62465,-184.3622,-18.4405,1.482054,1.343802,1.139492,-139.3175,250.3996,105.2515,-306.8117,54.41236,101.8931,0.2562313,1.786892,1
331.9995,38651,left,1,-114.5843,315.1282,104.5024,-21.90001,-200.9116,-38.16901,1.495259,1.366468,1.164346,-138.7147,246.5438,103.7942,-303.9066,48.62374,99.81163,0.2321451,1.818169,1
332.0156,38653,left,1,-114.2897,310.5592,103.3201,21.17645,-274.1395,-74.07345,1.502776,1.379638,1.182442,-137.703,241.74,102.0471,-300.7197,42.03064,97.76942,0.2445301,1.894994,1
332.0325,38655,left,1,-113.5078,305.9498,101.9043,50.23112,-265.5461,-83.83192,1.507791,1.387577,1.197072,-136.5125,237.0072,100.3071,-298.6752,36.58924,96.77769,0.3023976,1.958918,1
332.0487,38657,left,1,-112.3902,301.5343,100.3682,69.37478,-264.2023,-91.91117,1.507552,1.390702,1.190912,-135.2267,232.5506,98.74455,-298.213,32.78463,96.37017,0.3733275,2.009045,1
332.0654,38659,left,1,-111.1551,296.5946,98.61919,67.07464,-277.9596,-97.52724,1.494402,1.378832,1.142843,-134.3984,227.7247,97.6909,-297.0007,27.64007,95.89236,0.4797465,2.036009,1
332.0818,38661,left,1,-109.9458,291.9106,96.75647,68.16132,-263.2472,-107.1826,1.473709,1.344128,1.116012,-134.8638,223.592,96.97596,-297.4203,23.46309,96.38545,0.6065714,2.053063,1
332.0984,38663,left,1,-108.6897,287.3059,94.81441,65.14719,-254.1227,-104.2231,1.452595,1.310892,1.091524,-135.2418,219.595,96.28822,-298.5639,20.09126,97.1452,0.7154112,2.06721,1
332.115,38665,left,1,-107.4605,282.7248,93.14091,69.03173,-260.5472,-96.47741,1.436766,1.284015,1.07731,-135.4079,215.6008,95.71873,-301.4734,18.40982,99.53314,0.7889419,2.076238,1
332.1315,38667,left,1,-106.2199,278.4286,91.59435,66.81848,-247.6548,-81.37904,1.41814,1.261915,1.04931,-135.2632,211.8335,95.44646,-304.8519,17.78113,103.1865,0.8485945,2.083704,1
332.1481,38669,left,1,-104.9378,273.5509,90.24534,69.76373,-283.7098,-73.38039,1.404179,1.246407,1.02884,-134.8188,207.4091,95.1179,-309.0428,17.73992,107.291,0.8734129,2.070931,0.9991271
332.1651,38671,left,1,-103.4586,267.3345,88.86374,102.5032,-377.5505,-84.85716,1.394942,1.242222,0.9989245,-133.5006,201.3523,94.54317,-312.4791,16.32719,109.0002,0.8626674,2.041396,0.9788235
332.1822,38673,left,1,-101.5509,260.6983,87.37753,113.6776,-386.8927,-84.54784,1.380127,1.227475,0.9726078,-132.2491,195.1286,94.09435,-315.7184,14.67882,110.0148,0.7820217,1.953917,0.8810893
332.198,38674,left,1,-100.4279,257.5658,86.55711,129.1123,-360.1409,-94.32294,1.37208,1.217602,0.9639448,-131.5614,192.2592,93.81239,-316.4583,13.38493,110.95,0.7430224,1.916687,0.8085362
332.215,38676,left,1,-98.30306,251.5661,85.0841,123.5787,-357.3492,-86.69028,1.360039,1.190747,0.9669521,-130.6481,186.956,93.30057,-317.6502,10.77017,114.8721,0.6702166,1.817033,0.661042
332.231,38678,left,1,-96.69513,246.0653,83.92425,92.86333,-314.5942,-63.09626,1.334363,1.136855,0.9695439,-131.1329,182.7071,93.70538,-317.071,5.427646,115.5128,0.6109905,1.695531,0.5052089
332.2475,38680,left,1,-95.11913,241.3206,82.89787,104.2635,-274.9001,-66.65182,1.29617,1.06487,0.9693671,-132.1852,179.7103,94.50643,-314.5244,-1.883664,110.401,0.570594,1.581438,0.405817
332.2649,38682,left,1,-93.19656,237.1522,81.34265,123.9999,-250.2279,-104.4946,1.250524,0.9815864,0.9714853,-133.1606,177.7836,95.00404,-309.7971,-9.673138,106.6698,0.4883261,1.473348,0.2946376
332.2806,38684,left,1,-90.51258,232.2192,79.02602,178.7958,-283.925,-157.798,1.203685,0.8978117,0.9760668,-133.3244,175.3844,94.61466,-304.8642,-16.89438,103.5329,0.319073,1.337567,0.1372684
332.2972,38686,left,1,-87.65076,227.5399,76.50127,164.4108,-248.9606,-155.5746,1.146922,0.8037173,0.9818497,-133.8209,174.1065,94.186,-305.5122,-18.07089,102.3409,0.1274949,1.160285,0
332.3139,38688,left,1,-84.95236,223.9108,74.34929,145.4671,-199.1769,-98.39117,1.07534,0.7121645,0.9762071,-134.229,174.3107,94.38168,-307.5006,-16.47787,101.6783,0,1.017684,0
332.3308,38690,left,1,-82.95187,221.1434,73.83408,111.9047,-141.6945,-17.09903,1.004932,0.6422015,0.9767546,-134.9688,175.2793,95.48599,-309.0364,-14.84537,100.9329,0,0.9190888,0
332.3477,38692,left,1,-80.82779,219.2529,73.33667,118.9222,-85.83929,-34.01603,0.9496135,0.5881848,0.982047,-135.0777,176.5856,95.81956,-313.2908,-9.735351,96.89577,0,0.8896699,0
332.3637,38693,left,1,-79.97496,218.8857,73.04375,97.99218,-42.19203,-33.65722,0.9254058,0.565358,0.9820691,-135.0923,177.5898,95.9093,-316.6139,-5.508523,94.68497,0,0.9027123,0
332.38,38695,left,1,-78.57293,218.7044,72.54574,71.47896,7.581736,-21.21254,0.8837116,0.5280666,0.9784179,-135.1456,179.8671,96.15676,-327.6381,8.407299,91.18427,0,0.9489387,0.012254
332.3966,38697,left,1,-77.67636,219.4403,72.41691,55.57778,48.94627,14.45483,0.8485417,0.498293,0.976985,-135.4505,182.871,96.87003,-338.6624,24.18499,97.34561,0,1.014935,0.2230583
332.4132,38699,left,1,-76.9976,221.2768,72.95347,34.07242,113.3626,36.1594,0.8531689,0.4935945,0.9871989,-135.3018,185.2775,97.13976,-344.5138,34.64925,101.3883,0,1.005499,0.397306
332.4297,38701,left,1,-76.52845,223.9246,73.53897,23.90388,154.834,31.07966,0.864553,0.4879268,1.001055,-135.2822,188.3085,97.33427,-348.7667,44.05585,106.9328,0,1.018881,0.510873
332.4466,38703,left,1,-76.23929,226.488,74.0551,17.78581,153.0811,28.26566,0.8756429,0.4768255,1.012178,-135.1859,190.975,97.54359,-348.5357,46.73083,109.8749,0,1.018953,0.6070116
332.4635,38705,left,1,-76.3792,229.9762,74.55117,-5.42425,202.4476,25.88811,0.9089621,0.5005726,1.013737,-134.4502,192.7395,97.59104,-344.9368,44.49008,111.5225,0,1.025724,0.665984
332.4794,38707,left,1,-77.02293,234.2625,75.29739,-40.94819,246.2158,44.72935,0.9302922,0.5254869,1.00955,-134.1522,195.4586,98.10297,-340.1094,41.00479,112.3245,0,1.041725,0.6647006
332.496,38709,left,1,-77.9454,238.8768,76.20795,-49.71674,267.7112,50.22804,0.942593,0.5501997,1.003493,-134.2633,198.8098,98.82343,-335.67,38.34681,111.6123,0,1.034718,0.6431914
332.5126,38710,left,1,-78.3174,241.1099,76.53508,-42.68488,256.2373,37.53598,0.9492875,0.5640832,0.999521,-134.1767,200.3556,99.05448,-333.5879,37.34697,110.8849,0,1.026104,0.6320336
332.5291,38712,left,1,-79.13338,245.524,77.12508,-52.32173,253.9997,35.26528,0.9563908,0.5691952,0.9916675,-134.2942,203.917,99.72868,-329.391,35.60418,108.9275,0,0.9833426,0.5843536
332.5457,38714,left,1,-80.03061,249.4883,77.67392,-50.60006,212.5276,28.66981,0.9652685,0.5832065,0.9820276,-134.3272,206.797,100.2862,-324.9163,33.27172,106.7164,0,0.9594725,0.5159937
332.5623,38716,left,1,-80.8218,253.1683,78.18714,-31.244,192.8371,19.66565,0.9740073,0.5956256,0.9756299,-134.3784,209.5218,100.6596,-320.0728,30.67471,103.465,0,0.9552835,0.4592336
332.579,38718,left,1,-81.34093,256.5163,78.37037,-19.03949,189.3909,6.762807,0.9925391,0.6182517,0.9691678,-133.8245,211.4301,100.5034,-314.9818,27.96731,100.6302,0,0.9793069,0.3771824
332.5959,38720,left,1,-81.98096,260.255,78.813,-42.82315,217.1617,26.97801,1.001849,0.6306994,0.9640591,-133.795,214.3317,100.7577,-311.6257,27.66109,98.13144,0,1.042448,0.3360215
332.612,38722,left,1,-82.81107,263.5636,79.28882,-41.7819,191.0168,26.38452,1.007264,0.6450212,0.9584686,-134.1126,217.0217,101.1437,-310.5143,29.01518,97.59545,0,1.099823,0.3006186
332.6287,38724,left,1,-83.55947,266.9668,79.61901,-35.96771,197.1597,17.0681,1.009819,0.6514953,0.9547833,-134.6136,220.153,101.5051,-311.4391,32.53556,98.50454,0,1.131657,0.2876864
332.6451,38726,left,1,-84.32121,270.0322,79.92606,-45.55159,175.9774,18.39494,1.015976,0.6513352,0.9597272,-135.424,223.1497,101.5696,-313.0955,36.33788,98.29195,0,1.124765,0.2461226
332.6617,38728,left,1,-85.21417,273.6063,80.41292,-54.1461,211.9797,29.74763,1.010641,0.649752,0.9596074,-136.4542,226.9137,102.1027,-313.1048,39.15685,97.80148,0,1.09169,0.1816855
332.6786,38730,left,1,-85.96645,276.9013,80.74436,-44.41021,183.8005,18.73463,1.018877,0.6568991,0.9616634,-136.993,229.8411,102.1625,-313.3857,41.85314,97.39713,0,1.100059,0.1424785
332.6955,38732,left,1,-86.20039,278.9027,80.5472,-15.52777,106.8931,-11.55133,1.052513,0.6926824,0.9688339,-136.2658,230.3047,100.9382,-313.1394,42.73435,97.82719,0,1.131543,0.1285528
332.7115,38733,left,1,-86.46341,279.8252,80.43479,-30.55812,107.1865,-13.05901,1.070241,0.7071446,0.971476,-135.9606,230.4339,100.3747,-313.2347,43.22798,98.26608,0,1.147348,0.1160052
332.7279,38735,left,1,-87.22709,281.3649,80.34863,-51.4388,92.39047,-0.8070841,1.096274,0.7361718,0.9722767,-135.6549,230.6196,99.62225,-313.0882,43.55275,99.59051,0,1.140063,0.05448187
332.7445,38737,left,1,-88.69971,283.2675,80.61095,-78.5204,109.7896,15.99553,1.112759,0.7698724,0.9603973,-135.7296,231.0955,99.62323,-311.311,42.30613,102.1353,0.006825346,1.080535,0
332.7614,38739,left,1,-90.03712,285.1644,81.02269,-74.07773,108.9043,25.10095,1.135681,0.8068991,0.9488097,-135.4421,231.368,99.54667,-310.5284,42.15518,104.0025,0.09658724,1.108784,0
332.7776,38741,left,1,-91.21336,287.0616,81.3799,-60.96855,108.9715,21.52493,1.149659,0.8299663,0.9360157,-135.3458,232.1267,99.66992,-309.3603,41.93589,104.4624,0.1518248,1.162334,0
332.7942,38743,left,1,-92.36436,288.8348,81.85706,-67.43257,90.67316,30.11524,1.154655,0.8393588,0.9264385,-135.7879,233.3347,100.1344,-308.313,41.78423,104.6172,0.2021537,1.20301,0
332.8108,38745,left,1,-93.60645,289.9355,82.25907,-68.02798,44.50427,18.44206,1.158208,0.8466528,0.917292,-136.4217,233.965,100.5212,-307.5492,41.13958,103.7351,0.2361666,1.227703,0
332.8273,38747,left,1,-94.65991,289.6773,82.44949,-62.44254,-21.48113,13.50922,1.166893,0.8638636,0.9077134,-136.5933,232.9548,100.4348,-306.4991,39.03108,101.9125,0.2645102,1.253049,0.01607617
332.8441,38749,left,1,-95.62133,288.6904,82.76072,-54.16073,-70.43819,19.1725,1.181612,0.883827,0.9054557,-136.6979,231.1597,100.1662,-305.8754,36.59492,100.4649,0.2624604,1.245686,0.03116966
